,Nouns
111049,목소리
111050,소리
111053,그리드
111055,일행
111057,정의
111058,의미
111059,고민
111060,변화
111062,행동
111063,극적
111067,그리드
111068,관계성
111069,이후
111071,그리드
111072,변화
111073,스토리
111077,홍보
111078,페르젠
111080,대극장
111082,가게
111086,최고
111087,프랑스
111088,민중
111090,인간
111092,사랑
111094,박애
111097,네트
111098,그녀
111099,왕족
111100,이유
111101,그녀
111102,현실
111103,도피
111105,환상
111110,객관
111111,자아
111112,성찰
111114,나은
111115,인간
111121,드레스
111122,보석
111123,파티
111125,시골
111126,마을
111127,소풍
111128,사랑
111133,현대인
111134,무수
111135,환상
111137,현실
111138,하니
111141,슬로건
111143,정의
111148,대답
111149,선입견
111150,인간
111151,본질
111154,박애
111155,인류
111157,사랑
111158,사랑
111159,정의
111160,필연
111161,폭력
111162,굴레
111163,변질
111166,자유
111167,평등
111168,박애
111169,정의
111170,인간
111172,살기
111174,무수
111175,구호
111176,밑바탕
111180,사랑
111181,듯이
111183,이웃
111186,인간
111187,이기
111188,사랑
111190,기본
111191,전제
111194,가끔
111197,네트
111198,현실
111199,현실
111201,그리드
111202,아르노
111203,현실
111205,증오
111206,음해
111209,인간
111211,사랑
111214,사랑
111215,용서
111218,실수
111220,선택
111222,생각
111223,사랑
111226,사랑
111227,용서
111228,수도
111229,실수
111231,노력
111235,행위
111236,정당화
111237,궤변
111238,인간
111239,필연
111240,역사
111242,도태
111243,일생
111246,순간
111247,진정
111249,생각
111251,사람
111252,호의호식
111266,가치
111267,추구
111269,밑바탕
111270,인간
111272,사랑
111273,기본
111274,가야
111276,생각
111277,이유
111279,인간
111280,이기
111281,인간
111288,네트
111289,감상
111293,저녁
111294,감상
111295,기대
111296,넘버
111297,가사
111298,악보
111299,집도
111300,사려
111302,표정
111303,연기
111304,노래
111305,소리
111306,열연
111308,감동
111309,재미
111311,생각
111314,자주
111316,심금
111317,연기
111318,여름
111320,세미
111323,도전
111324,기회
111325,가게
111327,인생
111329,사람
111330,사랑
111332,눈물
111336,생각
111338,최고
111339,이석훈
111340,김소현
111341,김연지
111343,뭐해
111344,캐스팅
111345,조합
111346,김소현
111348,팬텀
111349,감동
111350,목소리
111353,영광
111354,연기
111356,이석훈
111364,이석훈
111366,연기
111367,넘버
111368,멀리
111369,천둥
111370,넘버
111373,김연지
111375,노래
111377,바이브
111378,레이
111380,스킬
111381,카리스마
111382,연기
111384,인상
111386,열연
111387,연기자
111388,분한
111389,몰입
111391,조명
111392,무대
111395,진행
111396,기립박수
111400,열정
111401,연기
111402,노래
111403,김준현
111404,트로트
111410,플롯
111411,무언가
111416,추천
111417,지난번
111418,토요일
111422,나니
111424,감동
111425,울림
111426,결말
111427,대서
111429,왕비
111431,배역
111434,장면
111438,목소리
111439,등장
111440,오스트리아
111441,황족
111442,역할
111444,자태
111445,외모
111446,객석
111447,시선
111448,폭도
111449,비난
111450,궁지
111451,하루
111452,아침
111453,죄수
111455,신세
111456,한탄
111458,아들
111459,눈물
111467,루시
111469,빌어
111471,평소
111473,자주
111475,최근
111476,남자친구
111481,선택
111483,마음
111486,에너지
111487,듬뿍
111489,선입견
111490,지루함
111492,금방
111493,마음
111494,울림
111495,남자친구
111498,기분
111501,인터파크
111506,처음
111508,순식간
111516,가까이
111519,표정
111520,호흡
111521,집중
111525,그리드
111526,페르젠
111527,시민
111528,유독
111529,감정
111530,이입
111534,네트
111535,로서
111537,그리드
111538,아르노
111539,로서
111541,페르젠
111542,백작
111543,루이
111544,세로
111546,공주
111547,로서
111549,아들
111551,로서
111552,세기
111553,시민혁명
111555,시민
111556,로서
111558,역할
111561,진심
111565,몰입
111566,눈물
111572,인물
111573,실존
111574,인물
111577,깊이
111578,생각
111580,공감
111586,순간
111591,네트
111593,인생
111596,네트
111600,경험
111602,표현
111604,마음
111606,추억
111607,간직
111612,네트
111615,최고
111616,최고
111617,도영
111618,페르젠
111623,갈수록
111625,도영
111626,페르젠
111631,갈수록
111633,김소현
111635,연기
111636,어쩜
111639,온몸
111640,소름
111641,최고
111643,최고
111649,최고
111651,사랑
111656,롯데
111657,시어터
111667,그리드
111669,여성
111670,서사
111672,점도
111676,최고
111677,넘버
111679,베르사유
111680,장미
111682,압축
111683,판이
111685,스토리
111686,개연
111689,스토리
111690,압축
111693,여지
111696,임팩트
111697,별로
111702,열연
111703,박수
111704,처음
111705,도입
111708,웅장
111710,쇼크
111711,의상
111714,졸리
111715,기도
111716,체적
111717,감동
111718,실망
111719,박수
111720,부대
111721,기립박수
111722,유도
111725,기립박수
111727,수준
111728,정상
111729,지불
111731,바보
111732,마음속
111733,여운
111736,진행
111737,인간
111740,네트
111741,엄마
111742,로서
111745,감동
111746,페르젠
111747,치정
111748,멜로
111749,생각
111750,마음
111751,통수
111752,기분
111754,진행
111755,압도
111756,기분
111757,앙상블
111759,생각
111763,운명
111766,마음
111769,연기
111770,노래
111771,무대
111775,기억
111776,달안
111781,강추
111782,기도
111783,의상
111784,볼거리
111788,고민
111789,자리
111793,차로
111797,기구
111799,인생
111800,연기
111801,감정
111802,동기화
111804,갈수록
111806,울면
111807,따흐흑
111808,커튼
111809,콜때
111812,얼굴
111813,순간
111815,눈물
111816,주르륵
111832,최고
111834,민를레앙
111836,존잼
111837,최고
111840,연기
111842,처음
111843,직관
111845,처음
111846,상영
111850,시작
111852,몰입
111853,소름
111854,귓가
111857,노랫소리
111859,세상
111860,노래
111861,사람
111862,노래
111863,아마
111864,평생
111867,연기력
111868,가창력
111870,성량
111871,무대
111872,장치
111873,세상
111874,조명
111876,의상
111877,음악
111878,효과음
111879,소품
111882,형식
111885,박수
111887,기립박수
111889,엄지
111892,무대
111895,조명
111896,소품
111897,의상
111901,준비
111903,정성
111904,실력
111907,찬사
111908,무대
111909,넘버
111911,연기
111917,열연
111918,떼창
111919,웅장
111921,압도
111924,최고
111927,넘버
111928,연기
111929,무대
111930,연출
111931,프랑스
111932,전쟁
111933,민중
111935,바탕
111938,네트
111941,조명하
111942,계기
111943,음악
111944,연극
111945,무용
111946,미술
111947,의상
111948,통해
111953,해석
111957,과거
111959,가상
111960,인물
111961,추가
111962,각색
111966,여운
111969,거짓
111970,소문
111971,오해
111972,단두대
111974,마감
111977,네트
111980,네트
111981,사랑
111982,페르젠
111987,생각
111992,의향
111996,쿤르젠
111997,서울
111998,지하철
111999,타고
112002,내공
112003,넘버
112006,영상
112007,비교
112012,전문
112016,감동
112017,오래오래
112018,남아
112019,명절
112020,스트레스
112025,최고
112028,처음
112030,번가
112034,감동
112037,딸내미
112038,역사
112039,프로그램
112042,네트
112044,스토리
112047,케이크
112048,얘기
112052,마침
112055,김소현
112057,일정
112061,감동
112062,백배
112063,최고
112065,딸도
112066,머릿속
112067,장면
112068,장면
112072,열정
112074,온몸
112075,노래
112077,만날
112080,넘버
112081,주옥
112086,연지
112087,누나
112088,개멋
112091,네트
112094,연기
112095,노래
112096,의상
112097,세트
112099,열연
112100,인상
112103,기대
112105,정의
112108,대비
112110,인물
112111,통해
112112,희극
112113,비극
112116,생각
112121,무대
112122,활용
112125,무대
112126,여자
112128,노래
112129,댜비되
112130,남자배우
112132,노래
112134,사가
112135,샤롯데
112139,이후
112140,두번째
112141,방문
112143,이서
112148,투덜
112150,완성
112154,프랑스
112155,대혁명
112156,왕족
112157,귀족
112158,처형
112159,현재
112161,민주주의
112163,지나
112167,역사
112170,네트
112173,민중
112174,정의
112176,시대
112177,흐름
112179,선동
112180,그녀
112182,어쩌면
112183,민주주의
112184,이면
112185,연민
112186,과정
112187,넘버
112190,감정
112191,절절
112192,전달
112196,내용
112200,웃음
112201,포인트
112206,연기
112208,압도
112209,기분
112210,점심
112211,어택
112212,이후
112213,처음
112215,단번
112216,관객
112217,스토리
112218,개연
112219,막장
112220,마리앙투아네트
112222,그리드
112225,감정
112226,이입
112227,상황
112229,아침
112230,드라마
112231,막장
112233,열연
112235,스토리
112237,연기력
112238,무대
112239,의상
112240,음악
112242,열연
112249,목걸이
112250,사건
112251,이후
112253,반대
112254,세력
112256,소현
112258,음역
112262,음역
112263,대가
112264,막상
112265,그것
112266,음역
112267,대일
112269,만요
112271,이후
112276,쩐다
112277,생각
112278,민영기
112280,제나
112281,톡톡
112282,연기
112283,한지연
112285,인상
112286,역할
112287,비중
112290,분위기
112293,만요
112299,두번째
112302,크게
112303,흥미
112306,넘버
112310,아쉬움
112312,몇몇
112315,일부러
112316,캐슷
112322,고민
112324,연기
112325,대박
112327,그리드
112328,김연지
112330,대박
112332,해나
112334,추천
112336,배다해
112337,이지혜
112338,추천
112339,음악
112340,소리
112341,커서
112343,연기
112344,노랫소리
112346,뭉게지
112348,음악
112351,루이
112352,앙상블
112354,재미
112355,혁명
112356,방식
112357,깊이
112359,추석
112360,연휴
112361,가족
112362,마음
112364,롯데
112365,시어터
112366,방문
112367,초대권
112368,발권
112369,담당
112370,직원
112371,성의
112372,태도
112373,내용
112376,기분
112378,내용
112379,위안
112380,직원
112381,교육
112382,마리앙투아네트
112383,의상
112384,색감
112387,연기
112389,전율
112392,감명
112393,무대
112394,장치
112395,넘버
112399,각색
112401,김소현
112403,마리앙투아네트
112404,인생
112408,이정
112410,김소현
112417,의상
112418,소화
112419,목소리
112420,연기
112421,민영기
112423,발음
112427,일인
112428,샤롯데
112429,음향
112431,별로
112433,사람
112434,별로
112436,린다
112437,와중
112439,목소리
112440,민영기
112443,민영기
112445,성혁
112447,김연지
112452,처음
112454,한지연
112457,통통
112462,몬테
112463,크리스
112466,악역
112467,연기
112469,마리앙투아네트
112472,연기
112473,넘버
112474,노래
112475,듣기
112476,마리앙투아네트
112481,노래
112484,열연
112485,감동
112486,슴니
112487,생각
112488,지네
112491,머리
112493,안보
112494,좋앟어
112495,김소현
112496,연기
112497,인상
112499,묘사
112500,대사
112505,최선
112507,연기
112508,노래
112509,노래
112510,연기
112511,집중
112513,스토리
112514,넘버
112517,캐잌
112520,최고
112521,여자
112522,진심
112523,연기
112524,감명
112525,대극장
112527,천둥
112529,밍르젠
112531,감동
112533,철좀
112534,정신
112536,차려
112539,사랑
112540,마음
112542,저번
112544,그리드
112545,체고
112547,으루
112549,샤를르
112550,여유
112552,무대
112554,노래
112557,민영기
112558,페어
112559,강추
112560,이석훈
112563,기대
112565,평이
112566,각오
112567,지루
112570,스토리
112572,넘버
112573,가사
112574,전달
112577,영어
112578,자막
112582,이해
112583,꿀잼
112584,조연
112585,연기
112586,노래
112588,분도
112589,무대
112590,연출
112594,기분
112598,그리드
112601,깜놀
112602,김준현
112603,노래
112605,가수
112607,세번
112610,저번
112611,감명
112617,감동
112622,김연지
112624,김준현
112628,추천
112634,의자
112637,일어나서
112639,신경
112642,볼때
112645,구역
112647,가족
112651,클라이맥스
112653,김소현
112654,바이브
112655,레이
112659,언어
112660,전달
112662,그리드
112664,베스티
112665,멤버
112667,왕비
112668,친구
112670,의상
112671,디자이너
112672,헤어디자이너
112674,콤비
112675,가사
112676,전달
112677,최고
112680,그리드
112681,페어
112682,민르젠
112685,처음
112686,스케일
112689,연기력
112692,세계사
112694,즉흥
112696,예약
112697,내용
112701,볼라
112702,노력
112703,의상
112704,무대
112705,장치
112706,조명
112709,연기력
112710,감탄
112711,집중
112712,넘버
112715,대표
112717,최고
112718,여자
112721,가면
112724,김연지
112726,연기력
112728,우시
112733,악인
112734,정의
112735,오페라
112736,글라스
112739,시작
112742,본인
112743,오페라
112744,글라스
112747,팔꿈치
112755,자리
112756,최소한
112757,예의
112758,매너
112765,고통
112767,구역
112774,개연
112776,이해
112777,대사
