,rating,id,date,views,like,title,text
1090,5,rudals1***예매자,2019.10.22,조회 25,"공감 1
공감하기",좋아요,두 번째 관람인데 좋아요 두 분 다른 페어로 봤는데 두 페어 모두 좋았어요 2번째 관람은 오랫만에 친구와 함께 좋은 시간을 보냈어요
1091,5,ranuncul***예매자,2019.10.22,조회 21,"공감 1
공감하기",추천합니다,처음 봤을 때 여운이 아직도 가시지 않네요 또 보러 갑니당
1092,5,lolo***예매자,2019.10.22,조회 26,"공감 1
공감하기",다시 보고 싶게 만드는 이야기,아무 정보 없이 갔지만 좋은 넘버와 이야기를 마주할 수 있어서 좋아던 곳
1093,5,sodola***예매자,2019.10.22,조회 28,"공감 1
공감하기",볼 때마다 더 깊이 빠지는 공연,열 몇 번째 보고 있는데 점점 제이에게 빠져드는 느낌이 듭니다 그가 왜 그런 선택을 해야만 했는데 무얼 보고 무얼 느끼고 무얼 생각한 것인지 매번 볼 때마다 생각을 자꾸만하게 되네요 어쨌든 제이가 관객에게 말했듯 제이 스스로도 행복해졌으면 좋겠습니다제이가 행복해진다는 희망이 이 극을 완성시키는 거라고 생각합니다
1094,5,dus***예매자,2019.10.21,조회 27,"공감 0
공감하기",잔잔,관대는 일찼어요
1095,5,sanmg***예매자,2019.10.21,조회 22,"공감 0
공감하기",좋아요,좋아요
1096,5,pasy***예매자,2019.10.21,조회 36,"공감 1
공감하기",너무 좋았어요,배우 분들 실력이 너무 좋아서 재미있게 잘 봤습니다 무대 넘버 모두 좋았어요 하지만 내용이 제가 이해하기엔 어려움이 좀 있었어요
1097,5,jiae1***예매자,2019.10.21,조회 31,"공감 0
공감하기",이토록 보통의 하루,섭연우 최고 짱짱섭은 기와 연우제 이 정말 감정들이 완전 초반부터 눈물이 와르르륵 최고 예여
1098,5,kmp3***예매자,2019.10.21,조회 30,"공감 0
공감하기",너무 좋아요,진짜 이 페어 너무 사랑하는 데 이제 세 번밖에 안 남았어요 말이 되냐고
1099,5,kmp3***예매자,2019.10.21,조회 25,"공감 0
공감하기",최고,하지만 관크너므 심해
1100,5,pink76***예매자,2019.10.21,조회 18,"공감 0
공감하기",처음 다시,언제 봐도 생각 많으하게 되는
1101,5,oranger***예매자,2019.10.21,조회 26,"공감 0
공감하기",기대보다 더 예쁘고 좋았던 공연,원작 내용을 알아기대를 많이 하고 갔는데 기대보다 더 예쁘고 좋았습니다 창작 초연 공연이라고 믿기 힘들 만큼 완성도가 엄청 높았어요 음악도 대사도 깊어서 여운이 짙습니다 다만 제이의 사연을 속시원하게 한번 얘기해주는 게 관객들의 이해에도 도움이 되지 않을까 싶었습니다 한 번이 안 터지더라구 요웃음 갸 웃갸웃하시는 분들도 제법 봤고 참 공연 끝나고 캐스팅보드에 이름 바뀌어 있는 거진짜 짱짱이었습니다 울컥했어요 공연 끝나고 많은 분들이 줄 서서 캐슷보드를 찍길래다 끝나고 왜 찍지했는데 보고 아대박했습니다 또 보러 가고 싶은 극입니다
1102,5,kims***예매자,2019.10.21,조회 16,"공감 1
공감하기",재밌어요,너무 많이 울었어요 재관람 필수입니다
1103,4,silverain***예매자,2019.10.21,조회 23,"공감 0
공감하기",좋네요,감동적이었어요관대도 좋았어요
1104,5,iy***예매자,2019.10.21,조회 16,"공감 0
공감하기",이토록 보통의,따뜻한 작품
1105,5,yunyo***예매자,2019.10.21,조회 18,"공감 0
공감하기",뮤지컬이토록 보통의,내용
1106,5,naani***예매자,2019.10.21,조회 17,"공감 0
공감하기",좋은 공연이었어요,감동적이고 마음에 많이 남네요
1107,5,pari***예매자,2019.10.21,조회 13,"공감 0
공감하기",재밌어요,스토리 전 개 너무맘에드네요
1108,5,do0***예매자,2019.10.21,조회 16,"공감 0
공감하기",이 차가운 도시 위에,따뜻한 바람이 불면 구름이 당신을 채 갈까 두렵기만 해
1109,5,do0***예매자,2019.10.21,조회 15,"공감 0
공감하기",여러 번 볼수록 제이와 은기 이야기가 마음에 남네요,처음에는 처음과 다시 가 마음쓰였는데 점점 제이와 은기가 더 생각나요
1110,5,ilmiocu***예매자,2019.10.21,조회 20,"공감 0
공감하기",미친 듯이 울었어요,엄청나게 울었어요 다시 보면 볼수록 슬픈극
1111,5,ilmiocu***예매자,2019.10.21,조회 17,"공감 0
공감하기",두 번 볼 때부터 달라지는 극,두 번 보세요
1112,5,lnata***예매자,2019.10.21,조회 12,"공감 0
공감하기",잘 봤어요,너무 좋은 극이었어요 잘 봤어요
1113,5,tjdus***예매자,2019.10.21,조회 9,"공감 0
공감하기",이토록 보통의,이토록 보통의 갓극입니다 보러 오세요
1114,5,blairch***예매자,2019.10.21,조회 15,"공감 0
공감하기",휘은기,좋아요
1115,5,wpdl1***예매자,2019.10.21,조회 13,"공감 0
공감하기",이토록 진심의,또 볼래욮
1116,4,maika***예매자,2019.10.21,조회 11,"공감 0
공감하기",재미있었어요,잘 봤습니다
1117,4,hrm2***예매자,2019.10.21,조회 9,"공감 0
공감하기",재밌었어요,나도 모르게 눈물한 바가 지나온 극
1118,4,realyoung1***예매자,2019.10.21,조회 13,"공감 0
공감하기",잔잔해요,잔잔하게 볼 만 해요
1119,5,myoung2***예매자,2019.10.21,조회 9,"공감 0
공감하기",좋았습니다,좋았습니다
1120,5,hoya2***예매자,2019.10.21,조회 12,"공감 0
공감하기",좋은 공연감사합니다,좋은 공연감사합니다 좋은 공연 좋은 연기해주셔서 너무 감사합니다 정휘 배우님 응원해 요 너무 좋아 요 목소리 최고
1121,5,***예매자,2019.10.21,조회 13,"공감 0
공감하기",이 보통,무대도 이쁘고 배우 분들도 잘해요 연인끼리 괜람 추천
1122,4,minup***예매자,2019.10.21,조회 12,"공감 0
공감하기",보통의 이야기,반전의 반전 잘 봤습니다
1123,5,alclsdkd***예매자,2019.10.21,조회 11,"공감 0
공감하기",이 보통 짱 최연우짱,오늘도 최고의 공연보고 갑니다 최연우 배우님 만 세만세
1124,5,alclsdkd***예매자,2019.10.21,조회 12,"공감 0
공감하기",최연우짱,이 보통짱
1125,4,jipbon***예매자,2019.10.21,조회 12,"공감 0
공감하기",재밌어요,근데 너무 슬퍼요 1열에서 눈물 흘리면서 봤어요 쪽 팔린 데 안 멈추더라구요
1126,5,yoo***예매자,2019.10.21,조회 15,"공감 0
공감하기",이토록 보통의 진짜 사랑하고,은기랑제이영원했으면 좋겠는데 왜 막공이 눈치 없이 다가오는지
1127,5,yoo***예매자,2019.10.21,조회 16,"공감 0
공감하기",이토록 진심의 너무도,아니 미쳤잖아요 오슷이 없다니 요 왜 요 아니그럼 연장을 해주시던가
1128,4,grn***예매자,2019.10.21,조회 15,"공감 0
공감하기",보통 이지만 보통이 아닌,보통이 아니지만 그러나 보통인 이야기
1129,5,kangsy0***예매자,2019.10.21,조회 22,"공감 0
공감하기",이 차가운 도시 위에 저 멀리 바람이 불면 구름이 당신을 채 갈까 두렵기만 해,정말 막 공이 다가갈수록 구름이 이 극을 채 가는 게 아닐지 두려워 요 이제 3번밖에 못 봤는데 곧 끝이라니 너무 아쉽습니다 이극은 기본적으로 2번은 봐야지 깨닫는 바가 많습니다꼭 2번은 보시길 추천 드리구요 꼭 끝나고 나서 캐스팅보드를 한 번 보고 집에 가시길 바랍니다 정말 안치 일 줄 알았는데 노래 가사도 이야기 속에서도 어떻게 이중적으로 감정이 느껴지게 썼는지 신기할 뿐이에요 제 말은 2번 보시면 이해가 가능하실거에 요 한번만 보면 이해가 안 되실 수 있어요 꼭 2번 보셔야 해요
1130,5,yooe***예매자,2019.10.21,조회 11,"공감 0
공감하기",제이의 가슴 아픈 이야기,최연우 배우님 너무 연기가 좋으셔서 시간 가는 줄 모르고 봤습니다
1131,5,yooe***예매자,2019.10.21,조회 9,"공감 0
공감하기",정말 보통의 하루,익숙하면서도 익숙하지 않은 소재의 보통의 하루에 대한 이야기가 행복했고 또 가슴이 아팠습니다
1132,5,wlsw***예매자,2019.10.21,조회 7,"공감 0
공감하기",제목,제 이야은기 야 행복해야 해
1133,5,dktqh0***예매자,2019.10.21,조회 13,"공감 0
공감하기",처음엔 이해하기 어려웠지만,넘버도 좋았고 배우들의 연기도 좋았어요
1134,4,li***예매자,2019.10.21,조회 14,"공감 0
공감하기",괜찮은 작품,보면서 음한 부분들이 많이 있었는데 이 공연이 끝나고 관객과의 대화를 했는데 거기서 여러 얘기를 듣고 다시 보면 더 많은 것들을 볼 수 있겠구나 싶었다 괜찮은 작품이지만 어떠한 정보 없이 간 첫 관객에게는 지루하거나 불친절한 극이 될 수 있을 것 같다
1135,5,duddk***예매자,2019.10.21,조회 6,"공감 0
공감하기",이 보통,재미있어요
1136,4,skybonj***예매자,2019.10.21,조회 6,"공감 0
공감하기",좋아요,재밌게 잘 봤습니다
1137,5,skybonj***예매자,2019.10.21,조회 6,"공감 0
공감하기",몽글몽글,뭔가 몽글몽글해지는 극이에 여
1138,5,lyd***예매자,2019.10.21,조회 5,"공감 0
공감하기",좋아요,배우들의 연기로 보니 윕툰과는 또 다른 재미가 있었습니다
1139,5,saly***예매자,2019.10.21,조회 6,"공감 0
공감하기",너무 재밌어요,이 시대의 갓극
1140,5,snowm***예매자,2019.10.21,조회 9,"공감 0
공감하기",이토록 특별한 관대,보통의 일상이 얼마나 소중한지 그리고 있는 작품이지만 너무나 특별한 관객과의 대화 시간까지 정말 특별하고 소중한 시간이었습니다
1141,5,gomsayche***예매자,2019.10.20,조회 6,"공감 0
공감하기",이토록 보통의 하루를,섭은기 못 사 없어야 해요 진짜 너무 좋습니다
1142,4,yjh0***예매자,2019.10.20,조회 13,"공감 0
공감하기",조금은,조금은 불친절하기도 한 전 개 방식이지만 잔잔하게 흘러가는 넘버가 좋았습니다
1143,5,warc***예매자,2019.10.20,조회 17,"공감 0
공감하기",이토록 보통의 후기,이 뮤지컬을 보고 여자친구가 생겼습니다
1144,5,ksjh8***예매자,2019.10.20,조회 26,"공감 1
공감하기",잔잔하지만,내용은 잔잔하지 않음
1145,5,css03***예매자,2019.10.20,조회 24,"공감 1
공감하기",마지막에 모든 퍼즐이 맞춰진다,생각할 게 많아지고 교훈을 주는 극이였어요 스포를 다 보고 간 저도시 놉만 보고 간 친구 모두 만족스러웠어요
1146,5,fjmh***예매자,2019.10.19,조회 34,"공감 1
공감하기",있자나,너와 매일 밤하늘을 보고 싶어
1147,5,hyunle***예매자,2019.10.18,조회 86,"공감 1
공감하기",곱씹을수록 생각할 것이 많아지는 공연,생각할 것이 많아지는 공연은 1이야기에 구멍이 많은 공연이거나 2다각도로 생각할 여지를 주는 잘 만든 공연이거나 둘 중 하나인 데 이토록 보통의는 2번입니다 두 제이와 세은기의 각자 다른 조합을 보는 재미도 꿀잼 조만간 또 보러 갑니다
1148,5,lilac9***예매자,2019.10.18,조회 30,"공감 1
공감하기",정말 재밌었습니다,평소에 좋아하던 작품을 뮤지컬로 볼 수 있어서 즐거웠습니다
1149,5,rom***예매자,2019.10.18,조회 46,"공감 1
공감하기",이토록 보통의 하루,웹툰의 내용이나 스포를 보지 않고 가서 더 좋았던 것 같다 정휘 최연우 배우의 이 보통 그냥 너와 별을 보며 그저 그런 보통의 하루를 보내고 싶다는 가사의 넘버가 잔잔하게 마음에 남았다
1150,4,secreat***예매자,2019.10.18,조회 42,"공감 0
공감하기",별우주,무대가 너무 예쁘고 기발한 것 같아요 관객과의 대화까지 잔잔하고 아름다운 이야기가 이어지는 것 같았습니다
1151,5,haa***예매자,2019.10.17,조회 40,"공감 1
공감하기",연우 배우님 너무 좋아요,배우님의 연기 때문에 맨날엉엉 울고 나옵니다
1152,3,shyun***,2019.10.16,조회 77,"공감 0
공감하기",뮤지컬이토록 보통의,뮤지컬이토록 보통의 관람했어요 괜찮은 공연이었습니다
1153,3,shyu***예매자,2019.10.16,조회 70,"공감 0
공감하기",뮤지컬이토록 보통의,뮤지컬이토록 보통의 관람했어요 괜찮은 공연이었습니다
1154,5,mkh***예매자,2019.10.16,조회 78,"공감 3
공감하기",자둘,첫 번째 봤을 때와 또 다르네요 넘버들이 너무 좋고 배우님들 연기도 좋고 매일매일의 내가 다르고 그 모든 것이 소중하다는 것을 다시 한 번 느꼈어요 오늘의 나야 고마워힘 내자
1155,4,lsm4***예매자,2019.10.16,조회 80,"공감 0
공감하기",자 첫 은 어려워요,그래서 자둘을 해야겠습니다
1156,5,feiry***예매자,2019.10.16,조회 39,"공감 1
공감하기",이토록 보통의,오슷이랑 재연주세요
1157,5,maisy9***예매자,2019.10.16,조회 36,"공감 1
공감하기",반전의 반전의 반전,은근한 반전들과 그 안의 잔잔함이 좋았다 무대도 너무에 쁘고 넘버도 너무 좋아요
1158,4,godc***예매자,2019.10.15,조회 34,"공감 0
공감하기",이토록 보통의,2인극이지만 어느 극보다도 가득 찬 공연장 2인극이지만 무대가 가득 차 보였던 공연 2인의 배우에게 몰입하여 볼 수 있었던 공연 생각을 할 여지를 주고 각자의 해석이 궁금해지는 공연이다
1159,4,idonl***예매자,2019.10.15,조회 41,"공감 0
공감하기",노래도 스토리도 잔잔한 극,한번 웹툰을 보시고 오시는 것을 추천 용 처음 본입장으로서는 약간 어려웠어 용 그래도 간만에 잔잔한 극 잘 보고 왔네유
1160,5,gree***예매자,2019.10.15,조회 31,"공감 0
공감하기",정욱진,잘생겼지
1161,5,gree***예매자,2019.10.15,조회 33,"공감 1
공감하기",끝이라 생각한 순간,다시 마지막이었던 순간 처음으로
1162,5,ba2n***예매자,2019.10.15,조회 26,"공감 0
공감하기",원작 보고 나서 추천,바로 봐도 좋지만 원작 보고 깊이를 이해하고 보면 더 좋아요 웹툰의 깊이까지는 짧은 극에서 미처 따라붙지 못하거든요 극 연출도 좋고 엄청 엉엉 울고 나오지만 막슬픈 극은 절대 아니에요 꼭 보세요
1163,4,mkh***예매자,2019.10.15,조회 21,"공감 1
공감하기",자첫,두 배우님이 무대에 계시는데 무대가 꽉 차는 느낌 처음 봤을 때는 인물이 좀 많이 헷갈렸어요 반전 나왔을 때 진짜 많이 놀랐어요 노래 좋고 약간 위로도 받았어요 한 번 더 보고 싶어요
1164,2,hwir***예매자,2019.10.15,조회 42,"공감 0
공감하기",연인과 함께 보면 좋을 것 같아요,코믹하다기보단 드라마적이에요
1165,5,wldnjsle***예매자,2019.10.15,조회 18,"공감 0
공감하기",연우제이,너무 좋았어요
1166,5,chaseo1***예매자,2019.10.15,조회 16,"공감 0
공감하기",최연우 배우님이 너무 귀여워요,너무 귀여운데 또 관객들을 너무 잘 울려서 눈이 팅팅 부어서 불어서 나왔습니다 공연 관람 시 물과 손수건을 준비해 주세요 찡긋
1167,5,chaseo1***예매자,2019.10.15,조회 14,"공감 0
공감하기",연인이라면 같이 볼 만한 공연,보통의 하루를 함께 나누는 일에 대한 소중함을 내가 사랑하는 사람과 나누고 싶어요 여자 주인공이 성장해 나가는 모습이 인상 깊었습니다 우리의 보통의 하루를 응원해주는 따뜻한 뮤지컬이였어요 추천
1168,4,lhs990***예매자,2019.10.15,조회 11,"공감 0
공감하기",보통의 평범한 그러나 아름다운 날들,아무것도 알지 않고 가는 것을 추천한 다 그대로의 여운과 그대로의 반짝임이 매력적이 다 약간의 단조로움과 끝에서 오는 아픈 깨달음이 사랑을 사랑으로 보여준 다 너는 내 안에 있구나
1169,4,iy***예매자,2019.10.15,조회 9,"공감 0
공감하기",좋은 작품,좋은 작품입니다
1170,3,sso***예매자,2019.10.14,조회 29,"공감 0
공감하기",이토록,보통의
1171,4,l***예매자,2019.10.14,조회 31,"공감 0
공감하기",조금 알쏭달쏭,배우 분들 너무 예쁘시고 넘버도 좋은데 후반부 스토리에 좀 의문이 남네요
1172,4,ksi9***예매자,2019.10.14,조회 17,"공감 0
공감하기",좋아요오,따뜻하고 좋아요오
1173,5,rnrgidq***예매자,2019.10.14,조회 20,"공감 0
공감하기",진짜 별 진짜 빛 진짜나,서로 사랑하는 방식과 같은 사건이지만 기억하는 것이 다르다는 것에 대해 다시 한번 생각하게 되는 극이었습니다
1174,5,kmp3***예매자,2019.10.14,조회 16,"공감 0
공감하기",최고,아진짜 너무 너무 좋아요 매일 보고 싶어
1175,5,iy***예매자,2019.10.14,조회 14,"공감 0
공감하기",추천,추천합니다
1176,5,sufor***예매자,2019.10.14,조회 12,"공감 0
공감하기",이토록 보통의,배경만큼 발전하지 않은 현대에서도 공감할 수 있는 부분들이 있음
1177,4,***예매자,2019.10.14,조회 20,"공감 1
공감하기",재밌었습니다,여느 뮤지컬과 같이 재밌었습니다 한 가지 아쉬운 건 배우 분들과 사진 촬영 배려가 없는 게 아쉬었습니다 배우들과 소통보다는 한편의 영화를 보는 듯한 뮤지컬
1178,5,travi***예매자,2019.10.14,조회 20,"공감 0
공감하기",보통의 하루를 나누는 것의 소중함,예전에 웹툰으로 봤던 내용인데 잊어버리고 있다가 공연 보면서 다시 내용 떠오르고 결말을 알고 있는데도 실제로 눈앞에서 배우 분들의 연기로 보니까 더 와닿는 부분들이 있더라구요 보통의 하루를 일상을 나누는 것의 소중함을 느낄 수 있었던 공연이었습니다 생각하니 또 먹먹하네요
1179,5,amin1***예매자,2019.10.14,조회 12,"공감 0
공감하기",좋았습니다,좀 아쉬운 부분도 있었으나 배우 분들 연기나 소재가 특히 조았습니다
1180,5,daybrea***예매자,2019.10.14,조회 12,"공감 0
공감하기",제목,지금 이 순간을 소중히 여길 수 있도록
1181,5,saja5***예매자,2019.10.14,조회 5,"공감 0
공감하기",제목,매력적인 공연입니다 너무 잘 봤어요 넘버가 자꾸 생각나요
1182,5,map0***예매자,2019.10.14,조회 7,"공감 0
공감하기",뮤지컬이토록 보통의,너무 재밌네요 친구한테 추천했습니다
1183,5,hn0***예매자,2019.10.14,조회 5,"공감 0
공감하기",좋았어요,흔하지 않은 혼성 2인극인데 좋은 연출과 함께해서 좋았습니다 또 보러 올게요
1184,5,maysun0***예매자,2019.10.14,조회 6,"공감 0
공감하기",이토록 보통의,원작 웹툰은 못 봤지만 극은 잔잔하고 좋네요 조금만 더 친절한 연출이었다면 더 좋겠지만 그래도 추천합니다
1185,4,08r***예매자,2019.10.14,조회 5,"공감 0
공감하기",좋아요,좋아요
1186,5,dd8***예매자,2019.10.14,조회 4,"공감 0
공감하기",너무 좋았어요,그냥 보통의 사랑 이야기 일 줄 알았는데 그게 다가 아니었어요 물음표에서 느낌표가 되길 여러 번 꼭 한번 더 보러 가야 할 것 같아 요 지금도 너무 아름다운 이야기였지만 두 번째 보면 더 재밌게 볼 것 같아요
1187,3,ahrina0***예매자,2019.10.14,조회 9,"공감 0
공감하기",좋았습니다,공감되는 좋은 극이었습니다
1188,5,kazuki***예매자,2019.10.14,조회 7,"공감 0
공감하기",너무 슬퍼요,엄청 울었네뇨
1189,5,brmha***예매자,2019.10.14,조회 5,"공감 0
공감하기",이토록 보통의 뮤지컬,정말 아름답고 따뜻한 극이었어요 정말 보통의 연애만 하는 귀여운 극을 생각하고 갔다가 펑펑 울면서 나왔네 요 배우님들의 성량과 너무 너무 슬픈 연기는 덤이구요
1190,5,jenie***예매자,2019.10.14,조회 5,"공감 0
공감하기",넘버가 너무 좋아요,재연에는 오슷꼭 내주세요
1191,5,serialzt***예매자,2019.10.14,조회 4,"공감 0
공감하기",이 보통짱,이토록 보통의 하루를 너와 함께하고 싶어
1192,5,tw0***예매자,2019.10.14,조회 10,"공감 0
공감하기",원작 보지 말고 보세요,사랑하는 사람이 있지만 사랑하는 사람을 잠시 떠나야 할 수 있는 꿈을 포기할 수 없던 제이의 어쩌면 귀엽고 어쩌면 무서운 프로젝트 제이와 은기가 참 예뻤고라이브 연주가 좋았다 반전의 반전이 있는 작품인데 처음에 이해가 어렵다고 하여 원작을 먼저 봤는데 그래선 가 재미가 반감된 것 같다
1193,5,eun***예매자,2019.10.14,조회 4,"공감 0
공감하기",신선했어요,무대 연출도 예쁘고 신선하고 원작을 무대로 잘 옮긴 거 같아요각색해서 달라진 스토리도 다른 대로 좋고 너무 재밌게 잘 봤어요
1194,4,maika***예매자,2019.10.14,조회 3,"공감 0
공감하기",관대 좋은 시간이었어요,재미있었어요
1195,5,queenhw***예매자,2019.10.14,조회 2,"공감 0
공감하기",다들 많이 보셨으면,이런저런 얘기 쓰고 싶은데다 스포일까봐 쓰질 못하겠네요
1196,5,queenhw***예매자,2019.10.14,조회 10,"공감 0
공감하기",모든 후기가 다스포되는 극,스포 없이 봐야 한다고 해서 후기 다 눈 감고 보러 갔는데 역시 그러길 잘한 것 같아요
1197,3,gngn***예매자,2019.10.14,조회 9,"공감 0
공감하기",이게 뭔가 싶은데,이상하게 한 번 더 보고 싶어요
1198,3,hyee***예매자,2019.10.14,조회 7,"공감 0
공감하기",보통 이네요,극 이름대로 보통이에요
1199,5,yoo***예매자,2019.10.14,조회 4,"공감 0
공감하기",이 보통에 내 통장을 묻는다,오리온의 눈빛이라고 해 별들은 늘 똑같잖아 같은 계절이 돌아오면 별들도
1200,5,yoo***예매자,2019.10.14,조회 6,"공감 0
공감하기",미쳤다 이 뮤지컬은 넘버부터 체고다,섭은기 연제이 진짜 짱이 자너와 내 심장 어디로감
1201,5,yoo***예매자,2019.10.14,조회 3,"공감 0
공감하기",장난 없다 진짜 이건,와 오슷 빨리 내주세요섭은 기장난 아냐
1202,5,saffro***예매자,2019.10.14,조회 3,"공감 0
공감하기",이토록 보통의,정욱진 잘 생겼다
1203,5,aise***예매자,2019.10.14,조회 3,"공감 0
공감하기",이토록 보통의,제목과 다르게 다소 특별한 뮤지컬
1204,5,dalki8***예매자,2019.10.14,조회 3,"공감 0
공감하기",좋은 공연 잘 봤어요,성두섭 배우님 최연우 배우님 최고예요
1205,5,aise***예매자,2019.10.14,조회 3,"공감 0
공감하기",좋았어요,넘버도 좋고 배우 분들 연기가 인상적이네요
1206,5,snowm***예매자,2019.10.14,조회 5,"공감 0
공감하기",짧고 깊은 한 시간 반의 여행,짧은 시간 동안 깊은 감정과 생각을 해보는 여행이었습니다 귀엽고 슬픈 연제이 사랑이 가득한 욱은 기 너무 사랑합니다
1207,5,ssuck***예매자,2019.10.14,조회 5,"공감 0
공감하기",깊게 봐야 보이는 극,극 자체가 서술하듯이 가볍게 보믄 놓치고 가는 게 많아서 처음에 바로 극이 말하는 바를 바로 알기는 어려운 극이 게 모지 모지하며 넘기기 쉬운 극근 데 극 자체가 말하는 바와 분위기가 좋아서 또 보고 싶은 극
1208,5,***예매자,2019.10.14,조회 3,"공감 0
공감하기",성두섭 잘생겼다,너무 오랜만이에요
1209,5,rnrgidq***예매자,2019.10.13,조회 8,"공감 0
공감하기",이토록 보통의,정말 마음 가득히 촉촉해졌던 극이었습니다 좋은 극을 볼 수 있어서 따뜻했어요
1210,5,haa***예매자,2019.10.13,조회 9,"공감 0
공감하기",넘버가 사가 너무 예뻐요,촉촉한 감성을 느끼고 싶은 분께 추천 드립니다
1211,5,sblee0***예매자,2019.10.13,조회 15,"공감 0
공감하기",생각보다,잘 보구나왔던 공연 내용이 조금 물음표 드는 부분이 있는데 거슬린다기보다 이거 때문에 한 번 더 볼까 하게 되는
1212,3,minup***예매자,2019.10.13,조회 19,"공감 0
공감하기",잔잔해요,잘 봤습니딘
1213,3,manamae***예매자,2019.10.13,조회 34,"공감 0
공감하기",이 보통,현악기를 주로 한 서정적인 넘버들이 매력적인 극이었어요 스토리도 재미있고요 다 만 다양한 시간대와 인물이 전환되는데 이를 명확하게 인지할 수 있도록 조명의 활용 등으로 좀 더 관객에게 친절하게 다가왔으면 좋았을 듯해 요 관객 친화족인극은 아닌 듯해서 좀 아쉬웠습니다
1214,5,kmg7***예매자,2019.10.12,조회 17,"공감 0
공감하기",이토록 보통의,재밌게 봤어요 넘버들도 좋고 내용도 좋고 처음부터 끝까지 울고 나왔어요
1215,3,kjspeb***예매자,2019.10.11,조회 76,"공감 0
공감하기",예쁜 무대에 감동했어요,웹툰을 먼저 읽어보고 싶었지만 시간이 없어서 극을 먼저 보게 되었습니다 생각보다 친절한 극은 아니였어요 약간은 불친절하여 극의 흐름이나 배우 분들 감정선을 따라가기엔 조금 어려웠습니다 하지만 배우들의 열연과 듣기에 좋았던 넘버들 덕분에 기분 좋게 관람했어요 무대에 쓰는 영상들이 참 예뻤네요
1216,3,hyewon990***예매자,2019.10.11,조회 73,"공감 0
공감하기",이토록 보통의,이토록 보통의
1217,4,kbm4***예매자,2019.10.10,조회 56,"공감 0
공감하기",재밌어요,한번쯤 보면 좋은 작품인 것 같습니다
1218,4,kwonc***예매자,2019.10.10,조회 45,"공감 0
공감하기",따뜻하고 좋았어요,기분 좋게 보고 나왔습니다
1219,5,fjmh***예매자,2019.10.10,조회 34,"공감 0
공감하기",제이샤,제 이야
1220,5,fjmh***예매자,2019.10.10,조회 32,"공감 0
공감하기",은기,은기야
1221,3,cru***예매자,2019.10.10,조회 56,"공감 0
공감하기",재밌게 관람했어요,극의 전반적인 전개가 살짝 아쉬운 부분이 있었지만 배우님들의 연기와 음색으로 커버가 됩니다 연우님 짱짱 흥하세요
1222,4,yidon***예매자,2019.10.09,조회 67,"공감 0
공감하기",이예은 배우님,이토록 보통의 부제 어느 밤 그녀가 우주에서 원작 캐롯 극작 작사 박해림작곡 편곡이 민하연출 김태훈 음악감독 주소연 영상디자인이 수경 조명 디자인 민선홍 소품 디자인 최혜진 연주조성우임이랑 노현주 주소 연출연이 예은정 휘제작 파크컴퍼니 극장 예스24 스테이지 3관별 점글에 스포일러가 포함되어 있습니다 요즘 웹툰에서 인기 있는 작품이 많이 올라온 다 이것도 다음 웹툰에서 조회수 1억 뷰를 돌파한 거라고 한다 웹툰을 봐야 하나 그냥 로코물 일 줄 알았는데 처음부터 별에 대해 얘기하고 우주비행이 소재라 흥미가 생긴다 그리고 제이가 복제된 거라고 말하는 순간의 반전도 좋았다 그러나 그 이후로 집중이 안 된다복제를 한 이유도 공감이 안 되고 리셋은 갑자기 왜은기가 되지 언뜻 어쩌면 해피엔딩이 떠오른 다 악기 구성도 똑같고 음악감독도 같은 분이여서 노래도 비슷한 느낌을 준 다이 공연을 선택하게 한전 작록키 호러쇼의 이예은 배우님 내가 앉은 상수 쪽에서는 표정을 많이 볼 수 없어서 아쉬웠지만 전작과는 또 다른 분위기의 캐릭터를 볼 수 있어서 좋았다
1223,4,shiran***예매자,2019.10.09,조회 31,"공감 0
공감하기",너무 재밌었어요,은은한 로맨스를 볼 수 있는 극입니 다 추천해요
1224,5,pathway***,2019.10.08,조회 82,"공감 2
공감하기",마음의 애절함을 울려주는 이야기와 넘버 음악,많은 생각을 하게 해주는 뮤지컬인 듯하다 우리가 얼마나 보통의 평범한 것을 소중하게 생각하고 사랑해야 하는지 알게 해주는 두 남녀 주인공 2인극 뮤지컬인데도 불구하고 무대를 풍성하게 해주는 느낌과 그리고 음악 넘버가 좋다 계속 반복적으로 듣고 싶은 음악 넘버가 23곡이 있더라 그리고 공연 내내 보면서 느낀 것은 많이 감정에 내가 그 배우들에게 빠지면서 90분 동안 그 감정에 나는 웃음과 슬픔애잔함을 다 같이 나누었다는 것이 다 나에게 있어서도 이런 감정이 있구나 하는 생각이 들더라 순간순간 두 남녀 주인공의 슬프고도 아름다운 만남 그리고 이별 다시 재회 특히 샤갈의 그림을 빗대면서 두 남녀가 인연에 대한 보통적이고 평범한 연애에 대한 생각을 나누는 장면은 내 머리 속에 뇌리에 치우칠 듯하다 인상적인 반전도 좋았고 90분이라는 시간도 마음에 들었고 두 배우의 연기와 음악도 다 좋았던 시간이 다 내게 많은 생각을 하게 해준 뮤지컬이토록 보통의가 아닌가 싶다
1225,4,pupu1***예매자,2019.10.08,조회 51,"공감 0
공감하기",이토록 보통의,공연 잘 봤습니다예은 배우님의 절절한 감정 연기와 더불어 역할에 잘 어울리는 정휘배우님 오늘도 처음부터 울컥하여 펑펑 울고 나왔네요 갈수록 역할에 집중도가 높아져 더 그런가 봐요
