,rating,id,date,views,like,title,text
13626,5,qkrwltn0***예매자,2018.11.26,조회 5,"공감 0
공감하기",손승원은 악마야,내 통장을 박살 내러 온 악마 냉정함과 열정 사이를 균형 있게 오가는 천재 시인이었고 사랑할 수밖에 없었다 엄마한 텐 죽어다고 전해인성모냐 시에 대한 열정과 그런 시를 대하는 타인의 태도에 대한 냉정함 진짜 차가운 불꽃 같은 사람
13627,5,neo2***예매자,2018.11.26,조회 3,"공감 0
공감하기",너무 재밌어요,너무 재밌네요 또 보고 싶어요
13628,5,sell***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보,너무 너무 좋아여
13629,5,sell***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보가사가 정말 예뻐여,넘버 하나하나 다 좋아여
13630,5,page1***예매자,2018.11.26,조회 3,"공감 0
공감하기",배우들 합이 참 좋네요,손승원 랭보와 강은일들라에가 티격태격하는 장면도 보기 좋고 에녹베를 렌느와 손승원 랭보가 서로의 감정을 켜켜이 쌓아가는 순간들이 너무 좋았어요 노래도 정말 좋습니다
13631,5,silver***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보,정휘들라에 연기 좋았어요
13632,5,neo2***예매자,2018.11.26,조회 3,"공감 0
공감하기",너무 재밌어요,너무 재밌어요
13633,5,lgts***예매자,2018.11.26,조회 2,"공감 0
공감하기",슈손종일반귀호강했어요,낮 공에 이열 밤 공아이 열종 일반으로 귀호강 넘버가 너무 아름답고 좋았습니다 특히 초록 손랭보와 종구 베를 이시에 입맞춤하는 것도 너무 좋았고 진정한 시를 찾는 장면 너무 좋았어요 랭보와 베를렌느의 시를 좀 더 알고 나서 다시 보고 싶네요
13634,5,mamie***예매자,2018.11.26,조회 3,"공감 0
공감하기",재밌어요,또 보고 싶음
13635,2,l1a2n3g4l***예매자,2018.11.26,조회 4,"공감 0
공감하기",저는 되게 좋았어요,넘버도 너무 좋았고 배유들 연기도 너무 좋았어요 근데 그 두 개를 뺀 나머지가 너무 별로였어요 연출은 진짜 왜 존재하는지 모르겠고 이극에서 뭘 하셨는지 무대는 그래도 뒤에 스크린만 빼면 괜찮았어요 솔직히 중간에 늘어지고 지루한 부분이 있는데 배우들이 너무 좋았어서 다 커버치네요
13636,5,ket***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보,재밌어요
13637,5,lgts***예매자,2018.11.26,조회 3,"공감 0
공감하기",넘버가 다 하는 극에 이 열이라니,슈슈슈에이열이라니 목 아파도 좋은 넘버가 너무 아름답고 좋았습니다 특히 초록랭보와 종구 베를 이시에 입맞춤하는 것도 너무 좋았고 진정한 시를 찾는 장면 너무 좋았어요 랭보와 베를렌느의 시를 좀 더 알고 나서 다시 보고 싶네요
13638,5,naj***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보,넘버가 너무 좋아요 귓가에 계속 맴돌아 요배우님들 연기도 너무 좋았어요
13639,5,kimseo***예매자,2018.11.26,조회 3,"공감 0
공감하기",열매 꽃잎 사귀가지들이 여기 있소,하얀 달빛나는 숲 속 우거진 잎사귀 사이로 흐르는 말소리
13640,5,icandoi***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보,넘버들 너무 좋아요 계속 귓가에 맴도는데 오슷이 없어서 가사나 제대로 된 멜로디를 모르겠네요 넘버 진짜 좋아요
13641,5,dusl***예매자,2018.11.26,조회 3,"공감 0
공감하기",배우들짱,재밌어요
13642,5,jangso***예매자,2018.11.26,조회 4,"공감 0
공감하기",랭보,너무 좋아요
13643,5,hi***예매자,2018.11.26,조회 3,"공감 0
공감하기",꽃랭,꽃랭종 구베를 조합이 나에게 최고인 것을 알게 된 좋은 공연이었다
13644,5,apricotl***예매자,2018.11.26,조회 3,"공감 0
공감하기",그 누가 인생을 안다고 단언할 수 있을까,다행스런 사실은 고통스런 이 삶이 단 한 번으로 끝난다는 것이 동수단이라곤 말라 빠진 두 다리가 전부 재산이라곤 눈동자 속에 담긴 금빛 태양이 전부 그들은 누더기를 걸친 채 격렬하게 모험의 길을 간다나는 살아있다 참으로 착실하게 타오르는 불꽃처럼 여기 이곳에 살아 있다
13645,5,jangso***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보,꼭 보세요
13646,5,siy***예매자,2018.11.26,조회 2,"공감 0
공감하기",넘버가 좋아요,재밌어요
13647,5,hi***예매자,2018.11.26,조회 4,"공감 0
공감하기",정동화,랭보너 무너무 최고십니다
13648,5,nancy1***예매자,2018.11.26,조회 3,"공감 0
공감하기",정말 재밌어요,잘 봣습니다네
13649,5,siy***예매자,2018.11.26,조회 2,"공감 0
공감하기",좋아요,재밌어요
13650,5,jiyun***예매자,2018.11.26,조회 2,"공감 0
공감하기",재밌어요,재밌습니다 노래 가 정말 좋았어요
13651,5,hyy***예매자,2018.11.26,조회 3,"공감 0
공감하기",노래가 좋네요,노래랑 배우들 연기가 좋아요
13652,5,sjy8***예매자,2018.11.26,조회 2,"공감 0
공감하기",정말 좋았습니다,최고예요정 동화 잘생겼다
13653,4,gs***예매자,2018.11.26,조회 3,"공감 0
공감하기",넘버가 좋아요,넘버와 배우가 다하는 극
13654,5,wldodjaa***예매자,2018.11.26,조회 2,"공감 0
공감하기",너무 좋아요,넘버가 정말 너무 좋아요 계속 보고 싶네 여
13655,5,judel***예매자,2018.11.26,조회 3,"공감 0
공감하기",왜 다 아픈 손가락들 같은지,부디 랭보의 삶이 불행한 기만한 게 아니었으면 좋겠다 다르게 도 보고 투시자처럼 이미 곁에 소박하게 자리한 것들을 새로운 시선으로 새로이 깨닫게 되기를 시도가 사도 배우들 연기도 다 너무 좋았다
13656,5,jenic***예매자,2018.11.26,조회 2,"공감 0
공감하기",잘 봤어요,기대 안 했는데 너무 좋은 공연이었어요
13657,5,saturn9***예매자,2018.11.26,조회 2,"공감 0
공감하기",좋아요,윤소호짱
13658,5,sehee3***예매자,2018.11.26,조회 2,"공감 0
공감하기",랭보,생각보다 호다호 호호호
13659,5,he***예매자,2018.11.26,조회 4,"공감 0
공감하기",랭보의 매력,극을 볼수록 베를렌느와 들라에 가 왜 랭보에게 벗어나지 못하는지 이해가 됩니다랭보의 매력이 정말 악마와 같이 강렬하네요 아름다운 시와 노래 매력적인 캐릭터가 함께 하니 계속 보게 됩니다
13660,5,moll***예매자,2018.11.26,조회 4,"공감 0
공감하기",손랭보,그는 잘못이 없어요
13661,4,manag***예매자,2018.11.26,조회 6,"공감 0
공감하기",뮤지컬 랭보,뮤지컬 랭보
13662,5,rlaalfo9***예매자,2018.11.26,조회 3,"공감 0
공감하기",최고,너무 좋은 공연 넘버도 배우도 모두 훌륭해요
13663,5,slmj1106***예매자,2018.11.26,조회 4,"공감 0
공감하기",소호배우님 랭보너무 좋아요,윤소호 배우님 연기 너무 잘하세요
13664,5,char***예매자,2018.11.26,조회 4,"공감 0
공감하기",슈랭보 잘 생겼다,굿굿굿
13665,5,slmj1106***예매자,2018.11.26,조회 3,"공감 0
공감하기",넘버가 다 좋아요,넘버가 너무 좋아서 계속 생각나고 흥얼거리고 있어요
13666,5,junta***예매자,2018.11.26,조회 2,"공감 0
공감하기",굿굿,너무 너 무너무 좋았습니다
13667,5,slmj1106***예매자,2018.11.26,조회 4,"공감 0
공감하기",김종구 배우님 윤소호 배우님 너무 잘 하세요,정말 재밌게 봤습니다
13668,4,slmj1106***예매자,2018.11.26,조회 3,"공감 0
공감하기",재밌어요,재밌어요
13669,4,epf***예매자,2018.11.26,조회 4,"공감 0
공감하기",좋음,가스라이팅하는 사람이나 받아주는 사람이나지들끼리 치고 박고 후반부 전개도 이해되면서 눈물이 나더라고요
13670,4,vicky2***예매자,2018.11.26,조회 3,"공감 0
공감하기",넘버 좋아요,넘버 최고
13671,4,rsm0***예매자,2018.11.26,조회 3,"공감 0
공감하기",랭보,긴밀하게 연결된 세 인물의 인생이 눈물나기도 하고 미소가 지어지기도 했다 그리고 무엇보다 넘버가 너무 좋았고 세 배우의 합도 좋아 더 아름답게 들렸다
13672,4,slmj1106***예매자,2018.11.25,조회 3,"공감 0
공감하기",랭보,재밌어요
13673,5,takasi1***예매자,2018.11.25,조회 5,"공감 0
공감하기",랭보를 세 번째 보는 데,오늘에야 제대로 본 거 같네요 좋은 작품입니다
13674,5,mon***예매자,2018.11.25,조회 4,"공감 0
공감하기",잘 봤습니다,오케소리가 되게 좋아요 극의 분위기를 잘 끌어올려주는 것 같아요
13675,5,mon***예매자,2018.11.25,조회 4,"공감 0
공감하기",잘 봤습니다,가사가 참 좋아요
13676,5,mon***예매자,2018.11.25,조회 2,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
13677,5,jane0***예매자,2018.11.25,조회 4,"공감 0
공감하기",넘버가 너무 좋아요,동그랗고 가운데 구멍 뚫려 있는 거 꼭 주세요
13678,5,dldmswl***예매자,2018.11.25,조회 6,"공감 0
공감하기",3명의 배우의합,손승원 배우님과에 녹배우님 강은 일 배우님 세 분의 합이 정말 좋다는 걸 느끼는 공연이였습니다 여러 페어다 보고 있지만 이 페어는 세 손가락에 들지 않을까 싶네요 좋은 연기 보여주셔서 감사합니다
13679,5,tkrhk***예매자,2018.11.25,조회 5,"공감 0
공감하기",랭보,공연을 반복해서 보면 볼수록 랭보가 너무 아프게 다가온다지독히 외롭고 지독히 슬픈 랭보가 보인다 오늘의 랭보는 더 아팠다
13680,5,kbs2***예매자,2018.11.25,조회 5,"공감 0
공감하기",재밌어요,재밌어요
13681,5,okm***예매자,2018.11.25,조회 4,"공감 1
공감하기",여운이 남는 공연,세 분 배우님들의 열연과 노래로 감명 많이 받은 공연입니다
13682,5,qnpf***예매자,2018.11.25,조회 9,"공감 0
공감하기",랭보,아이고랭 보야 또 보러 갈 게
13683,5,6239032***예매자,2018.11.25,조회 11,"공감 0
공감하기",너무 좋아요,공연보고 너무 좋아서 또 예매했어요
13684,5,wendy***예매자,2018.11.25,조회 15,"공감 0
공감하기",재밌어요,자리는 극싸였는데 시야는 괜찮았다 무대를 많이 활용하고 뛰어다니기도 해서 잘 안 보이진 않았어 대신 랭보랑 베를렌느 대화할 때 등 짝만 보일 때는 몇 번 있었구요 일 단 랭보는 개귀엽습니다 슈다리 길이 가장난 아니어서 무대 뛰어다닐 때도 빠르고 무대 꽉 찬 느낌이 고테이블에 다리 올리거나 걸터앉았을 때도 발이 땅에 닿아서 넘신 기했음 베를렌느 감정 표현진짜 너무 오져요 표정 하나하나 다 잘 보였는데 얼굴 일그러지고 눈물 뚝 뚝 흘릴 때 그리고 환청 들릴 때도 섬세한 감정이다 보여서 너 무 좋았다 베를렌느가 너 몇 살 이야 하고 랭보가 자기 나이 말했을 때 뻘하게 귀엽구 웃겼다 랭보가 술 한 모금 마셨다가 뿜는 것도 둘이 거울보고 머리 정리해줄 때 귀여워서 바닥부술 뻔했구 넘버 진짜 장난 아니야 초록부를 때 랭보미성이랑 베를렌느 중저음이랑 화음 어우러져서 너무 듣기 좋았고 가사도 너무 너무 예뻤다근데나만 그렇게 생각했는 진 모르겠지만 악기 반주소리가 너무 커서 가사가 좀 묻힌 느낌이었어 들라에랑과 거랭보랑 대화하는 독백하는 씬에서 들라에 표정 너무 절절해서 눈물날 것 같았어요
13685,4,wendy***예매자,2018.11.25,조회 20,"공감 0
공감하기",재밌어요,시야도 괜찮았고 넘버 하나하나 다 너무 좋았습니다 음악 소리에 노래 가사가 묻히는 감이 있긴 했지만 그래도 괜찮았어 요 배우님들이 감정 표현을 너무 잘하셔서 좋았습니다
13686,5,sw120***예매자,2018.11.25,조회 17,"공감 1
공감하기",손랭보,페어별로 느낌이 많이 다르지만 손승원 배우님이 연기하는 손랭보는 진리입니다 연기천재 얼굴 천재
13687,5,lee5171***예매자,2018.11.25,조회 17,"공감 0
공감하기",울었어요,자첫 하고 귀호강만 하고 내용 맥락 파악만 했지 감정선이 해가 잘 안 갔는데 와 이번에 제대로 이해하고 울었습니다 극이 주는 메세지까지 굳은 일배우님 아프지 마세요 애배인데
13688,5,chirene***예매자,2018.11.25,조회 23,"공감 0
공감하기",최고였어요,으아앙
13689,5,chirene***예매자,2018.11.25,조회 25,"공감 0
공감하기",자유를 향해 솟구쳐 날아간 소년,뇌에 힘줘서 눈물 참았는데 결국 영원에 서 울고 말았습니다 정동화천재
13690,5,ekrehdz***예매자,2018.11.25,조회 10,"공감 0
공감하기",인생은 불행의 연속이다,랭보가 부디 행복한 삶을 살았으면 행복해지기 위해 태어난 게 아니라 던랭 보 어찌나 가슴 아프던지요 프랑스로 돌아가도 반겨줄 사람이 없다며 담담하게 말하는 랭보 마음이 아프네요
13691,5,ekrehdz***예매자,2018.11.25,조회 7,"공감 0
공감하기",재밌게 관람했습니다,저도 모르게 눈물이 흐르더군 요언젠가부터 서서히 극에 스며들고 있었나 봅니다 스토리도 재밌고 넘버도 좋고 무대도 예쁘네요 오늘 공연도 재밌게 봤습니다 강추합니다
13692,5,ekrehdz***예매자,2018.11.25,조회 8,"공감 0
공감하기",지루한 하루 일과를 끝내고,뮤지컬 관람은 힐링입니다 업무 때문에 받은 스트레스를 풀며 힐링 받는 뮤지컬 랭보네이버 생중계 날이라 그런지 현장이 어수선했지만 그래도 배우님들의 연기를 보고 있노라니 마음이 따뜻해집니다
13693,5,ekrehdz***예매자,2018.11.25,조회 8,"공감 0
공감하기",너무 좋았습니다,넘버가 하나같이 다 좋네요 관람할 때마다 새로운 애드립 정말 좋아합니다 오늘도 좋은 공연 잘 봤습니다
13694,5,seferis***예매자,2018.11.25,조회 5,"공감 0
공감하기",좋았어요,초록이라는 넘버가 기억에 남네요 좋았어요
13695,5,m***예매자,2018.11.25,조회 8,"공감 0
공감하기",넘버도 너무 좋고 배우님들 너무 잘 어울리고,손승원 배우님 철부지랭보 넘넘잘 어울리시는 극에 빠져들게 만드는 웃음짓다가 안타깝다가 슬프다가 랭보 최소 2번 이상은 봐야 할 아니보게 되는 극이예요
13696,5,zxdkfm***예매자,2018.11.25,조회 20,"공감 0
공감하기",랭보는 악마야,진짜 악마인가 봐 자막해야지 했는데 끝나고 다시 예매하는 나를 발견했다
13697,5,seri***예매자,2018.11.25,조회 11,"공감 0
공감하기",뮤지컬 랭보,한번쯤 볼 만해요
13698,5,xwhit***예매자,2018.11.25,조회 12,"공감 0
공감하기",손승원 배우님 최고예요,이번 랭보 작품으로 손승원 배우님은 처음으로 뵈었는데 이번이 손랭자 둘이었어요 지난번에도 놀라웠지만 오늘은 진짜 레 전 연기 보여주셨네요 감정이입제대로 해서 머리가 띵할 정도로 울다갑니다 진짜로 감동했어요 앞으로도 손승원 배우님 지켜볼께요
13699,5,pomi***예매자,2018.11.25,조회 13,"공감 1
공감하기",마음속으로나마 펑펑 울었던 극,너무 아프고 안타까워서 소리 내 울지는 못하고 그저 마음속으로만 펑펑겉으로는 눈물 몇 방울 흘렸던 극이에요하고 싶은 것을 해야만 하는 사람과 하고 싶은 일과 현실 사이에서 타협점을 찾아야 했던 사람 그리고 내가 뭘 하고 싶은지 찾지 못한 사람 어쩌면 찾았지만 현실을 택한 걸지도 이 세 사람의 아픈 얘기가 너무 잘 그려진 것 같아요
13700,5,peppermin***예매자,2018.11.25,조회 12,"공감 0
공감하기",최고,종구 배우님 사랑해여
13701,5,eun5***예매자,2018.11.25,조회 12,"공감 0
공감하기",랭보,세 배우 조합 너무 좋고 넘버잊혀지지가 않음
13702,4,dy980***예매자,2018.11.25,조회 13,"공감 0
공감하기",넘버가 너무 좋아요,배우 마다 디테일이 조금씩 달라진다고 들었어요 다른 캐스팅으로 여러 번 보면 좋을 것 같아요
13703,5,jskoo***예매자,2018.11.25,조회 13,"공감 0
공감하기",분명 천재다,박영수 랭보에 녹베를렌 느천재천재 다 너무 좋았어요
13704,5,didir***예매자,2018.11.25,조회 10,"공감 0
공감하기",재밌어요,랭보 보세요
13705,4,adonis***예매자,2018.11.25,조회 12,"공감 0
공감하기",재밌었어요,재밌어요 넘버도 좋고
13706,4,pigipig1***예매자,2018.11.25,조회 14,"공감 0
공감하기",재밌게 잘 봤습니다,김종구 배우님이랑 정동화 배우님의 합이 좋았어요
13707,5,777tl***예매자,2018.11.25,조회 14,"공감 0
공감하기",랭보,시 한 집 다 읽었다
13708,3,helo***예매자,2018.11.25,조회 30,"공감 0
공감하기",랭보,너그러운 태양이 알 수 없는 내 꿈에 한 줄기 빛을 비추어 주기를
13709,5,alrzl***예매자,2018.11.25,조회 22,"공감 0
공감하기",생각이 많아지는 극,인생은 고통인데 왜 살고 있는지 무엇을 위해서 살고 있는지 잊고 있던 것 생각하기를 미뤄뒀던 것에 대해 고민하게 됩니다 좋은 극이야 들려줘요 당신 목소리로
13710,5,kmj***예매자,2018.11.25,조회 12,"공감 0
공감하기",기억에 남는 뮤지컬,공연시간은 두 시간 정도이지만 사실 체감시간은 더 길다고 느껴져서 약간의 집중력이 깨질 뻔 했지만 세 명의 감정선과 랭보를 이해하는 베를렌의 시선이 잘 남겨져 표현된 것 같아 보는 내내 마음이 뭉클했다
13711,5,chocoshu1***예매자,2018.11.25,조회 8,"공감 0
공감하기",너무 좋았어요,공연이 끝나고 나서도 그 감정이 깊게 남아 있는 작품이였습니다
13712,4,eld***예매자,2018.11.25,조회 9,"공감 0
공감하기",감명 깊게 보았습니다,배우님들의 열연이 돋보이는 공연이었습니다
13713,5,ala***예매자,2018.11.25,조회 11,"공감 0
공감하기",뮤지컬 랭보,뮤지컬 랭보
13714,5,jean3***예매자,2018.11.25,조회 7,"공감 0
공감하기",좋았어요,좋아요
13715,5,jean3***예매자,2018.11.25,조회 7,"공감 0
공감하기",좋았어요,좋아요
13716,5,fptstysl***예매자,2018.11.25,조회 9,"공감 0
공감하기",진짜 너무 좋았어요,정말 너무 너무 좋았습니다 최고였어요
13717,5,junh***예매자,2018.11.25,조회 6,"공감 0
공감하기",좋았어요,넘버가 참 좋네요
13718,5,tuliptree***예매자,2018.11.25,조회 10,"공감 0
공감하기",박영수 최고,박영수 잘생겼다 감정 선천재다
13719,5,yeon9***예매자,2018.11.25,조회 5,"공감 0
공감하기",좋아요,좋아요
13720,4,miran***예매자,2018.11.25,조회 9,"공감 0
공감하기",초록 자꾸 생각나요,셋의 감정 연기가 너무 좋았고 넘버들이 너무 좋네요 다시 표잡아야겠어요
13721,5,yunkyun***예매자,2018.11.25,조회 10,"공감 0
공감하기",아아 너무 좋아요,오슷주세요 빨리
13722,5,angen***예매자,2018.11.24,조회 14,"공감 0
공감하기",너무 좋았어요,넘버가 너무 좋아 요 배우들이 다들 연기도 잘하고 노래도 너무 잘 부르네요 다른 캐슷으로 보고 싶습니다
13723,4,mth8***예매자,2018.11.24,조회 15,"공감 0
공감하기",높은 탑의 노래 감각 같이 너무 설레요,두 인물이 만나기 전 설렘 가득한 목소리로 부르는 이 넘버 관객인 저고 같이 설레 요 너무 좋아요
13724,5,hsa0***예매자,2018.11.24,조회 9,"공감 0
공감하기",음악이 좋아요,넘버가 좋아요
13725,4,sala***예매자,2018.11.24,조회 18,"공감 0
공감하기",노래가 남는 뮤지컬,스토리가 후반에 좀 늘어지는 것은 아쉽지만 비교적 잘 만들었고 뮤지컬 넘버들이 멜로디가 아주 좋습니다 배우들이 열연하고 있어서 그 아쉬움을 보상해주는 듯
13726,3,aithe***예매자,2018.11.24,조회 14,"공감 0
공감하기",재밌네요,랭보의 시를 뮤지컬로 풀어내 공연이라 흥미롭게 봤네요 노래가시적이라 아름다웠습니다
13727,4,rapidl***예매자,2018.11.24,조회 24,"공감 0
공감하기",괜찮았어요,괜찮았던 것 같아요 제일 좋았던 것은 각각의 넘버가 매력적이라서 듣는 재미가 있었네요
13728,5,kier***예매자,2018.11.24,조회 10,"공감 0
공감하기",좋아요,꼭 오슷 내주세요
13729,5,jiwon***예매자,2018.11.24,조회 33,"공감 0
공감하기",짧은 입맞춤에,수줍게 웃던 내 얼굴을 그대여린 가슴에 살며시 웅크리게 해주 오나 그 대품 안에서 조용히 잠들 수 있도록 커튼 콜 넘버 다시 돌아와서 좋아요
13730,5,ser1***예매자,2018.11.24,조회 20,"공감 0
공감하기",짱짱,많이 보세용
13731,4,nunnunann***예매자,2018.11.24,조회 19,"공감 0
공감하기",제목,재밌었습니다 넘버들이 좋아요
13732,4,monetc***예매자,2018.11.24,조회 16,"공감 0
공감하기",초록,열매 꽃잎 사귀 넘버들 다 좋지만 그 중에 으뜸은 초록이지 요커튼콜 때 보지 못하여 아쉽지만 전체적으로 좋은 공연이었습니다 지루하다는 부분은 개연성 때문에 보여지는 부분 같고 오히려 이해할 수 있는 부분이 많아져 몰입이 잘 되었어요
13733,5,elf***예매자,2018.11.24,조회 20,"공감 0
공감하기",손승원 배우님 랭보 좋아요,좋아 요소년미
13734,5,elf***예매자,2018.11.24,조회 12,"공감 0
공감하기",시가 너무 좋아요,랭보의 시를 노래로 만들어 가사가 너무 아름다워요
13735,5,tjrru***예매자,2018.11.24,조회 29,"공감 0
공감하기",생각보단,너무 좋았어요 또 보러 갑니다
13736,5,roona0***예매자,2018.11.24,조회 11,"공감 0
공감하기",너무 좋았어요,시작부터 끝까지 너무 너무 좋았어 요 세 사람의 감정이 생생하게 와 닿았어요 또 보고 싶어서 예매하러 가려 해요
13737,5,deepblu***예매자,2018.11.24,조회 22,"공감 0
공감하기",넘버도 너무 좋고 배우들도 너무 좋고,녹를 렌느 완전 멋져요다들 두 번 보세 요 세 번 보세요
13738,5,musas***예매자,2018.11.24,조회 20,"공감 0
공감하기",랭보,개취 43554448
13739,5,hyjanu***예매자,2018.11.24,조회 38,"공감 1
공감하기",랭보는 악마야,들라에 거기서 나와 도망쳐
13740,5,kks1***예매자,2018.11.23,조회 45,"공감 0
공감하기",충독적으로 한 예매였는데,너무나 만족한 관람이었어요
13741,5,kks1***예매자,2018.11.23,조회 14,"공감 0
공감하기",모두 좋았습니다,랭보를 보면서 재밌게 잘 즐겼어요
13742,4,bluf***예매자,2018.11.23,조회 18,"공감 0
공감하기",재밌습니다,두 번 보세요
13743,5,seri***예매자,2018.11.23,조회 29,"공감 0
공감하기",손랭 보강라에 좋네요,두 배우 랭보전 공연을 같이 해서 합이 너무 좋아요 서로 애드립 주고받는 게 다른 배우 페어보다 개인적으로는 더 좋았어요
13744,4,suok0***예매자,2018.11.23,조회 20,"공감 0
공감하기",재밌어용,또 보러 갑니다
13745,4,jin04***예매자,2018.11.23,조회 21,"공감 0
공감하기",눈과 귀호강,배우들에 열연에 아주 만족스러운 뮤지컬이에요 다시 보러 가야 할 것 같아요
13746,5,jamm0***예매자,2018.11.23,조회 19,"공감 0
공감하기",같은 역할이 여도 배우님 마다의 매력이 돋보이는 극,같은 랭보와 베를렌느들라에를 보았지만 배우님이 달라지니 또 다른 새로운 랭보와 베를렌느 들라에를 만난 것 같았어요 배우님 마다 다른 매력을 보여주시니 더 다양한 캐스트로 보고 싶은 욕심이 납니다 또 볼 때마다 새롭게 느껴지는 부분이 있어서 여러 번 봐서 스토리는 알지만 매번 흥미진진하고 긴장하면서 보고 있어요 요즘 랭보 덕분에 너무 행복합니다 넘버 너무 좋으니까 제발 내주세요
13747,5,jamm0***예매자,2018.11.23,조회 14,"공감 0
공감하기",세 역할 모두 너무 매력 있어요,랭보와 베를렌느랭보와 들라에의 관계뿐 아니라 베를렌느와 들라에 그리고 그 셋의 관계가 모두 매력 있는 극인 것 같아 요존경과 사랑과 애정우 정도 있지만 질투 분노 욕심이 섞이면서 셋의 관계를 더 생생하게 느낄 수 있었어 요 세 명 모두 부러웠다가 안타까웠다가를 반복하다 보니 두 시간이 훌쩍 지났습니다 너무 즐거운 공연이였어요 좋은 작품인 만큼 여운이 오래 갈 듯 싶어요 뮤지컬 랭 보화이팅
13748,5,jamm0***예매자,2018.11.23,조회 11,"공감 0
공감하기",대박입니다,들라에 넘버가 좋다는 소문을 들었는데 실제로 보니까 들라에 넘버뿐 아니라 모든 넘버가 다 좋았어요 모든 넘버가 다 아름답고 예뻐서 두 시간 내내 귀호강했습니다 넘버뿐 아니라 대사들도 아름다워서 시적 감수성이 풍부해진 느낌이에요 꼭 또 보러 오겠습니다랭보베를렌느 들라에다 최고에요
13749,5,whayoun***예매자,2018.11.23,조회 14,"공감 0
공감하기",잔잔하면서도 깊은 울림이 있는 작품,스뮤페에서에 녹배우님과 정동화 배우님 두 분이 랭보의 넘버들을 부르시는 걸 보고 정말 이건 내 취향이다 싶어봤는데 역시나 넘버 하나하나 너무 너무 좋았고 또 게다가 대사들과 넘버들의 가사들이 너무 이 뻐요 정말 잔잔하면서도 깊은 울림이 있는 작품입니다
13750,3,saras***예매자,2018.11.23,조회 26,"공감 0
공감하기",아름다운 넘버들,귓가에 멤도는 아름다운 가사와 멜로디들 주세요
13751,4,suok0***예매자,2018.11.23,조회 14,"공감 0
공감하기",재밌어용,또 보러 갑니다
13752,3,gpwl2***예매자,2018.11.23,조회 31,"공감 0
공감하기",잘 봤어요,잘 봤습니다
13753,5,kyjlov***예매자,2018.11.23,조회 10,"공감 0
공감하기",잘 보고 왔습니다,노래 좋고 연기 좋고 배우님들이 웃겼다 울렸다 이렇게 랭보에 빠져듭니다
13754,5,yxl5***예매자,2018.11.23,조회 16,"공감 0
공감하기",대본 집도 내주세요,대사들이 너무 예뻐요
13755,5,yxl5***예매자,2018.11.23,조회 8,"공감 0
공감하기",열매 꽃잎 사귀,가지들이 여기 있소
13756,5,ishim***예매자,2018.11.23,조회 12,"공감 1
공감하기",랭보넌 악마야,홀린 듯이 티켓을 더 잡았네
13757,5,llllll***예매자,2018.11.23,조회 17,"공감 0
공감하기",윤소호 잘생겼다,윤소호 잘생겼따
13758,5,llllll***예매자,2018.11.23,조회 19,"공감 0
공감하기",손승원 잘생겼다,에녹잘 생겼다
13759,5,llllll***예매자,2018.11.23,조회 14,"공감 0
공감하기",윤소호 잘생겼다,윤소호 잘생겼다
13760,4,llllll***예매자,2018.11.23,조회 12,"공감 0
공감하기",윤소호 잘생겨 따,왕재미따
13761,5,moonlight1***예매자,2018.11.23,조회 16,"공감 0
공감하기",제목,재밌어요
13762,4,oos1***예매자,2018.11.23,조회 19,"공감 0
공감하기",너무 좋아요,아직 자 첫 이라 확실히 취향으로서는 긴가민가한데 이것은 두 번 보고 봐야 알 것 같음근데 진짜 넘버들 너무 좋고 아쉬운 건 음향 와이어리스가 별로 인건지 마이크 소리는 확실히 별로
13763,5,wldnjsle***예매자,2018.11.23,조회 17,"공감 0
공감하기",솧랭보,언제나 너무 좋아요 다섯 개의 모음들이여
13764,4,yxl5***예매자,2018.11.23,조회 17,"공감 1
공감하기",오슷 내주세요,너무 좋아요
13765,5,dbswjd5***예매자,2018.11.23,조회 10,"공감 0
공감하기",재밌었어요,넘버가 너무 좋아요
13766,5,flsk***예매자,2018.11.23,조회 12,"공감 0
공감하기",좋았습니다,한번 보고 좋아서 또 관람했습니다
13767,3,zhen***예매자,2018.11.23,조회 29,"공감 0
공감하기",랭보의시,랭보를 생각하고 갔던 뮤지컬 음랭 보 좋아하시면 한 번 보시는 것도 괜찮지 않을까요
13768,5,ahqjadm***예매자,2018.11.23,조회 12,"공감 0
공감하기",렝보 봐야 하는데,전 캐찍 구싶다
13769,5,hn12***예매자,2018.11.23,조회 22,"공감 0
공감하기",결국 베를렌느와 들라에의 이야기,물만두가 되도록 울었습니다 그리고 베를렌느는 죄가 없습니다
13770,5,fptstysl***예매자,2018.11.23,조회 10,"공감 0
공감하기",정말 좋았어요,진짜 최고 너무 너무 좋았어요
13771,5,redma***예매자,2018.11.23,조회 11,"공감 0
공감하기",좋았어요,첫 주 때보다 타이트해지고 쫀쫀해진 느낌이에요
13772,5,sma2***예매자,2018.11.23,조회 10,"공감 0
공감하기",랭보,넘버가 아직도 귀에 멤돌아요 추천합니다
