,Nouns
208165,찬미
208167,페어
208168,마지막
208169,주말
208170,극장
208172,긴장감
208175,고요한
208176,침묵
208178,공기
208180,이별
208182,페어
208184,아쉬움
208185,슬픔
208187,우진
208189,김경수
208190,희극
208191,사의
208192,찬미
208193,결말
208195,고통
208197,연인
208198,심덕
208199,필사
208200,설득
208201,과거
208202,대비
208204,대조
208205,더욱
208207,사내
208208,운역
208209,이규형
208210,우진
208211,협박
208214,압박
208216,동작
208219,사내
208222,놀이
208223,우진
208225,덕의
208226,왈츠
208227,박자
208228,내적
208230,심덕역
208231,곽선영
208234,표현
208235,여성
208238,안유진
208240,심덕
208244,느낌
208245,곽선영
208247,심덕
208251,벌써
208252,차팀
208254,기도
208255,차팀
208256,사찬
208257,기대
208258,결말
208259,페어
208261,최고
208269,우린
208270,관계
208271,가사
208272,찬미
208273,차팀
208274,오연
208280,세상
208281,자유
208282,사랑
208283,절망
208285,희망
208286,노래
208287,한우진
208288,심덕
208289,차팀
208291,시작
208292,차팀
208294,루미
208298,무대
208301,모로
208303,생각
208304,작품
208306,서사
208308,인물
208309,성격
208313,근대
208314,시대
208315,배경
208316,더욱
208318,연기
208319,넘버
208320,연출
208322,인상
208325,기간
208326,중반
208328,공이
208329,뭔가
208330,분위기
208331,넘버
208337,기대
208342,느낌
208344,루미
208351,사찬
208352,수고
208353,사찬
208361,공끄튜
208363,거됴
208366,마지막
208370,그동안
208374,마지막
208382,더욱
208388,회차
208392,페어
208393,사랑
208396,마지막
208397,에너지
208398,연기
208399,노래
208400,무대
208404,최고
208410,실화
208411,배경
208412,대사
208413,넘버
208414,연기
208415,생각
208418,연출
208422,의미
208424,흥미
208425,인상
208426,세심
208427,고민
208428,작품
208429,느낌
208430,연출
208431,연기
208432,음악
208437,울림
208439,인상
208441,연기
208442,노래
208445,분위기
208446,항상
208448,차팀
208450,기대
208452,처음
208462,거란
208463,희망
208465,사의
208466,찬미가
208467,느낌
208468,관록
208473,몰입도
208474,최고
208476,연기
208478,몰입도
208479,최고
208483,안녕
208484,이규형
208489,수고
208490,덕분
208494,김경수
208497,무대
208498,곽선영
208504,체구
208505,오라
208506,김꽉
208508,사랑
208510,사의
208511,찬미
208523,루미
208524,데이
208525,초연
208527,호흡
208528,찰떡
208536,기대
208537,악보
208542,친구
208543,생일
208546,친구
208547,기분
208553,사의
208554,찬미
208562,최고
208567,넘버
208570,연기
208571,어쩜
208574,레전드
208577,기간
208580,최고
208582,페어
208583,항상
208584,사랑
208588,존재
208590,넘버
208593,자꾸
208594,추천
208595,도쿄
208596,찬가
208599,덕분
208601,크러쉬
208602,최고
208605,루미
208610,루미
208612,다오
208615,공이
208619,열정
208620,무대
208622,최고
208623,무대
208630,전체
208631,마지막
208634,세미
208635,막공
208638,다행
208639,차팀
208640,사의
208641,찬미가
208642,결말
208643,마무리
208646,사의
208648,무대
208654,사의
208655,찬미
208657,기원
208659,안정
208660,페어
208661,오연
208664,마지막
208666,베테
208668,소름
208669,세미
208671,최고
208673,루미
208679,분위기
208680,넘버
208682,소름
208688,기대
208689,내용
208691,흐미
208692,롭긴
208693,넘버
208694,사의
208695,찬미
208699,엄지
208700,사의
208702,미사
208704,미사
208706,미사
208708,미사
208709,찬미
208711,사의
208712,찬미
208714,사의
208715,찬미
208717,사의
208718,찬미
208720,사의
208721,찬미
208723,사의
208724,찬미
208726,사의
208727,찬미
208729,사의
208730,찬미
208732,사의
208733,찬미
208735,사의
208736,찬미
208738,사의
208739,찬미
208741,사의
208742,찬미
208744,사의
208745,찬미
208747,사의
208748,찬미
208750,사의
208751,찬미
208753,사의
208754,찬미
208756,사의
208757,찬미
208759,사의
208760,찬미
208761,시대
208762,인물
208764,해석
208765,작품
208770,경우
208771,고려
208772,필요
208774,흥미
208775,전반
208776,인상
208777,작품
208778,짱짱
208782,넘버
208784,사내
208785,최고
208787,시즌
208793,매력
208795,티켓
208797,김경수
208798,안유진
208799,정민
208800,캐슷이었
208802,가창력
208803,페어
208804,차팀
208806,내용
208808,안정
208809,음악
208811,사의
208812,찬미
208816,사의
208817,찬미
208819,고잉
208821,캐슷
208827,최고
208828,어제
208830,최고
208834,무대
208835,인사
208836,사의
208837,찬미가
208847,넘버
208850,간의
208852,전체
208855,느낌
208857,연기
208858,노래
208860,차팀
208862,차팀
208864,굿굿굿
208865,차팀
208868,지사
208869,찬미
208871,열연
208875,화음
208876,근래
208879,단연
208880,최고
208881,추천
208884,캐슷
208887,사가
208892,분위기
208894,연기
208895,노래
208896,라이브
208897,연주
208901,넘버
208903,귓가
208904,넘버
208906,귓가
208907,넘버
208909,귓가
208910,연출
208911,매력
208913,넘버
208915,감정
208916,연기
208918,예정
208920,보신
208922,캐슷
208929,곽선영
208932,생각
208933,이미지
208934,심덕
208936,곽선영
208939,생각
208940,이미지
208941,심덕
208943,분위기
208944,작품
208945,최고
208946,최고
208950,내용
208955,화이팅
208957,넘버
208959,사의
208960,찬미
208962,시즌
208968,벌써
208970,설명
208971,필요
208973,최고
208976,사의
208977,찬미
208979,안정
208980,세미
208982,이자
208984,안정
208985,자막
208986,최애
208987,조합
208988,지난
208989,시즌
208990,안정
208991,최애
208994,죽비
208995,퇴장
208999,그른
209000,어제
209002,라이터
209003,한참
209004,그따위
209005,감정
209011,자리
209012,체감
209013,표정
209015,보이
209016,망루
209018,퇴장
209019,망루
209020,다리
209024,다리
209028,평소
209032,대하
209036,발짝
209037,평소
209039,관여
209041,강약
209042,조절
209043,최고
209044,이신
209045,김우진
209046,이마
209048,움직임
209051,재규어
209053,유려
209055,팔다리
209056,실화
209057,상상력
209059,내용
209060,무척
209061,몰입도
209064,가족
209065,친구
209069,생각
209071,처음
209073,한순간
209074,최고
209075,순간
209080,사의
209081,찬미가
209085,기간
209093,내용
209094,달이
209101,점도
209110,빠내
209112,아해
209113,김우진
209114,차고
209115,안심
209117,사람
209118,사람
209119,정민
209120,사내
209121,연기
209122,넘버
209124,와우
209128,페어
209132,페어
209135,페어
209136,사찬
209138,후회
209139,진작
209142,흐엉
209143,사내
209147,우진
209148,민미
209149,넘버
209151,자꾸
209154,거도
209163,벌써
209165,달이
209167,차팀
209176,유독
209177,기간
209180,달이
209182,이후
209183,다닥
209184,차팀
209185,초연
209186,페어
209187,이규형
209188,사내
209190,토요일
209191,토요일
209192,사내
209193,더욱
209196,이규형
209198,사내
209199,마지막
209200,만날
209203,마음
209205,초연
209206,페어
209208,시즌
209210,믿음
209212,시즌
209213,기대
209216,루미
209220,수고
209221,광막
209222,광야
209223,인생
209226,차팀
209227,기대
209230,복사
209233,관성
209235,인상
209237,대가
209239,현재
209241,고민
209242,반영
209246,사랑
209249,오래오래
209251,노래
209252,연기
209253,우진
209254,심덕
209255,운세
209256,사람
209257,덕분
209258,프로덕션
209263,연기
209264,연출
209265,최고
209266,내용
209274,세미
209276,공이
209278,주말
209281,나로
209282,안유진
209283,심덕
209285,시즌
209287,이후
209294,보지
209298,간만
209300,공한지
209307,아쉬움
209309,시즌
209310,초연
209316,고민
209317,차팀
209319,서지
209321,기억
209322,장면
209323,아주
209326,캐슷
209327,그대로
209328,넘버
209329,연기
209331,차팀
209334,세미
209335,막레
209336,전의
209337,법칙
209344,광야
209345,인생
209346,인녕
209350,찰나
209353,이야기
209357,선택
209358,자유
209360,루미
209362,연오
209363,문우진
209364,종이
209366,심덕
209367,정민
209368,사내
209371,내용
209372,그동안
209373,수고
209375,내용
209376,최고
209377,아악
209378,달이
209380,연기
209381,노래
209383,김안
209386,차팀
209387,사찬
209388,이즈
209389,사찬
209393,복권
209398,응모
209402,사찬
209403,차팀
209407,루미
209409,나글
209410,루미
209412,콘서트
209424,사실
209427,인터파크
209428,복권
209435,남아
209437,응모
209438,중인
209441,인생
209443,사찬
209444,사랑
209445,다나
209446,인생
209447,저당
209449,선생님
209453,수환
209457,안정
209458,최고
209459,곽선영
209462,수환
209464,잘생겻다
209468,차팀
209469,처팀
209470,곽선영
209472,최고
209473,도쿄
209475,최고
209476,연기
209477,사의
209478,찬미
209482,사찬
209486,이규형
209488,사내
209492,다행
209493,무대
209496,제안
209497,녕글
209498,루미
209500,안녕
209501,여름
209502,크리스마스
209503,루미
209505,오연
209506,오기
209510,기억
209511,우린
209513,만날
209515,머릿속
209517,넘버
209518,최고
209520,최고
209521,무대
209525,공이
209526,연보
209529,간다
209533,최대한
209536,양도
209537,이규형
209540,공도
209542,양도
209548,찰나
209549,사람
209552,덕이
209554,순간
209555,사의
209556,찬미
209559,에스티
209561,발매
209562,대본
209563,집도
209566,스튜디오
209567,에스티
209568,내주
209571,결말
209574,그대로
209576,이규형
209580,대의
209581,안심
209583,대의
209585,심덕
209586,우진
209587,사내
209588,부디
209590,마지막
209591,우진
209593,덕이
209594,사내
209595,마음
209598,결말
209601,넘버
209603,열연
209604,정문성
209605,곽선영
209606,정민
209609,공주
209614,반한
209615,계기
209616,인생
209617,찰나
209620,덕의
209621,마디
209622,마디
209623,가슴
209626,작품
209628,찬미
209632,사의
209638,차팀
209642,작품
209644,차팀
209646,벌써
209648,스토리
209649,라인
209650,긴장
209651,장치
209652,변주
209653,사의
209654,찬미
209657,연기
209659,관부
209660,연락선
209663,정적
209664,무대
209667,스펙
209669,입니
209671,내용
209674,굿굿
209675,굿글
209676,루미
209680,최고
209682,루미
209685,만날
209687,부내
209690,김우진
209691,김경수
209700,연기
209701,연기
209702,노래
209703,노래
209704,참으로
209705,재미
209706,지오
209707,우진
209708,담배
209711,멘탈
209714,거지
209716,분노
209717,극본
209719,노래
209720,디텔첨
209722,결말
209723,후진
209725,심덕
209726,떨어트려
209728,시작
209729,목소리
209730,김우진
209732,도쿄
209733,찬가
209734,세상
209735,강아지
209736,사내
209737,진정
209739,우진
209741,목소리
209742,쩌렁쩌렁
209743,미치광이
209744,안심
209746,붙이
209748,축음기
209749,부쉈다
209750,문우진
209751,장면
209752,연기
209753,최고
209754,다점
209757,여실히
209759,가면
209760,오른손
209761,그게
209762,우관
209764,오른손
209765,사내
209769,시작
209771,개연
209774,도시
209776,사랑
209777,악마
209778,입니
209779,행복
209781,중독
209782,넘버
209785,페어
209786,자리
209792,업그레이드
209793,사내
209797,번만
209801,경수
209803,선영
209805,조합
209807,마지막
209809,차팀
209811,요하
209812,벌써
209814,분위기
209815,매력
209816,작품
209819,넘버
209820,분위기
209822,한몫
209826,연기
209827,광막
209828,광야
209829,인생
209830,재미나
209831,질리
209832,결말
209833,결말
209836,사랑
209845,차도
209846,김우진
209847,윤심덕
209848,도쿠주마루
209849,승선
209850,당시
209852,수산
209853,윤수
209855,김우진
209857,등장
209858,유서
209859,작성
209860,서나
209862,수산
209863,윤수
209865,순간
209868,느낌
209871,안유진
209873,심덕
209875,소름
209877,정민
209878,사내
209879,경수
209880,우진
209881,쫀쫀함
209882,애드립
209888,보지
209893,사람
209894,사람
209895,이야기
209901,수고
209903,루미
209905,부디
209908,부디
209913,작품
209916,워낙
209922,연기
209923,노래
209925,기본
209926,이상은
209927,해주
209931,선영
209933,선영
209935,정민
209939,정민
209943,케미
209944,장면
209946,시너지
209947,크기
209948,차이
209951,내주
209953,과거
209955,작품
209956,소재
209957,음악
209960,연기
209962,중반
209963,집중
209965,케미
209967,관계
209971,집중
209973,선영
209975,스토리
209976,흐름
209978,한눈
209979,사랑
209980,절망
209981,사랑
209982,흐름
209987,기본
209992,페어
209994,생각
209995,해도
209996,곽심
209998,윤심덕
210002,좌석
210003,추가
210004,오픈
210005,시야
210006,방해석
210007,시야
210008,장애
210011,허락
210016,자리
210019,추가
210020,오픈
210021,좌석
210022,티켓팅
210028,티켓팅
210030,고민
210031,스릴
210032,자리
210035,방해
210036,시야
210037,장애
210041,자리
210043,사의
210044,찬미
210047,보기
210048,이규형
210050,사내
210053,우진
210054,한층
210056,심덕
210058,감정
210059,어쩌면
210060,사랑
210061,일지
210062,느낌
210065,망루
210066,서서
210067,노래
210068,지휘
210069,망루
210070,바퀴
210074,소름
210077,우진
210078,담뱃재
210081,마음
210084,티켓
210090,막공
210092,도저히
210093,순간
210098,우진
210100,덕이
210104,하루
210106,도무지
210111,감사
210112,말꼭
210113,전하
210116,무대
210117,눈물
210118,콧물
210119,범벅
210120,극장
210123,덕이
210124,고우진
210126,엽기
210127,사랑
210129,거짓
210131,깊이
210132,매료
210133,대사
210135,마디
210136,노래
210139,생명력
210140,불어
210142,사의
210143,찬미가
210144,정문성
210146,곽선영
210148,정민
210151,무대
210153,최고
210155,그동안
210156,초연
210159,적도
210160,감정
210162,동화
210163,눈물
