,Rating,Id,Date,views,like,Title,Text
1404,5,krw***예매자,2022.04.11,조회 20,공감 0공감하기,넘버가 진짜 좋아요,배우분들 노래실력 최고  군무도 좋아요
1405,5,k9j***예매자,2022.04.11,조회 17,공감 0공감하기,백형훈짱,백형훈 짱
1406,5,sej0***예매자,2022.04.11,조회 14,공감 0공감하기,재밌어요,노래가 계속 생각나요
1407,5,gmldus***예매자,2022.04.11,조회 17,공감 0공감하기,꼭 봐야해요,브리튼 뮤직뱅크 모두 가보자고
1408,4,toppass***예매자,2022.04.11,조회 30,공감 0공감하기,,프랑스뮤지컬이지만 알앤디웍스의색깔이 더해져 뮤지컬계의 뮤직뱅크라는 킹아더를 드디어 보고왔습니다 조명이 아주 화려하더군요 넘버도 중독적이고 배우님들 성대 열일에 아주 감동받은 공연이었어요
1409,5,rom***예매자,2022.04.11,조회 14,공감 0공감하기,너무 재미있어요,돌아온 재연 킹아더초연에 비해 깔끔하게 정리된 느낌이고조명도 화려해요
1410,5,esse0***예매자,2022.04.11,조회 15,공감 0공감하기,킹아더 캬아아,갓극입니다 갓극 근데이제 극장이
1411,5,mikalee***예매자,2022.04.11,조회 13,공감 0공감하기,중독적인 넘버,계속 생각이 나네요오슷 없나요
1412,5,allubn***예매자,2022.04.11,조회 20,공감 0공감하기,아더,고훈정 김찬호 평생 같극 타캐 해주세요 진짜 둘 만나면 시너지 장난 아니에요 검술 합 머선일인가요 둘 다 몸 잘 쓰니까 너무 좋았어요 성대는 말할 것도 없구요 킹아더 넘버들 다 좋은데 쉬운 곡이 하나도 없어서 근데 그걸 다들 찰떡같이 소화해주시니까 너무 좋았어요 이지연 귀네비어는 저번보다 더 사랑스러워졌더라구요 왜들 귀네비어한테 빠지는지 이해가 돼요 고훈정 아더 초반 하찮고 귀여운 목동이 점점 성장해서 진짜 왕이 되는 연기도 진짜 최고였어요 마지막엔 저도 비베레로이아더 속으로 외치고 있음
1413,5,thgmldi***예매자,2022.04.11,조회 13,공감 0공감하기,,헤
1414,5,gidoh***예매자,2022.04.11,조회 17,공감 0공감하기,멜레아강,빼앗긴 나의 시간
1415,5,lovesom***예매자,2022.04.11,조회 14,공감 0공감하기,재밌어요,잘봤습니다
1416,5,0***예매자,2022.04.11,조회 12,공감 0공감하기,잘봤습니다,잘봤습니다
1417,5,skflskfl1***예매자,2022.04.11,조회 11,공감 0공감하기,꼭 보세용,웨컵웨컵이 귀에서 안나가요또 보러가려구요
1418,5,jcm9***예매자,2022.04.11,조회 11,공감 0공감하기,정말 멋진공연,잘봤습니다
1419,5,jcm9***예매자,2022.04.11,조회 22,공감 0공감하기,올해 가장 재밌게 본 최고의 뮤지컬,작년 12월 크리스마스 시즌때 첫공을 보고 4월까지 열심히 회전 관극을 했어요첫공부터 어쩜 이렇게 제 취향인지 앙상블 원캐 트리플 캐슷 등 모든 배우님들에게 정이 들었어요넘버와 극 내용 극 구성 빠질것 없이 완벽한 뮤지컬이라니이번시즌만 봤다는게 많이 아쉬워요 그래서 주변 지인들 과 많이 봤습니다정들었던 극이 이렇게 떠나간다니 너무 슬프네요 부디 삼연으로 꼭 다시 만났으면 좋겠습니다행복한 추억을 만들어서 너무 감사해요
1420,5,chb8***예매자,2022.04.11,조회 16,공감 0공감하기,아 진짜 재밌다,그럴리없어 넘버 없어진건 아쉬운데 역시 킹아더는 재밌어요 의상도 초연에 비해 많이 예뻐졌어요
1421,5,jjihe***예매자,2022.04.10,조회 24,공감 0공감하기,넙버 맛집,초연에 비해 무대가 무엇보다 짜임새 있어 졌으며 새로운 넘버로 새로움을 더해 주면서 여전히 넘버 맛집 조명 맛집의 무대를 보여 주었다 회전 무대가 사라진 점이 조금을 아쉬운듯
1422,5,dizzlin***예매자,2022.04.10,조회 36,공감 0공감하기,고훈정 목소리 너무조아,고훈정 목소리 50 연기30 박진감 넘치는 칼싸움 17 아름다운 춤 20 도합 117을 즐기고 왔다
1423,5,masa2***,2022.04.10,조회 66,공감 0공감하기,초연을 안 본 사람으로서,재연 두번 봤는데 너무 재밌게 잘 봤습니다 초연이랑 비교하여 아쉽다고 하시는 분들 얘기 보니 초연도 궁금하네요 넘버맛집이고 충분히 봐볼만한 공연입니다 백형훈 배우님 넘 잘해요 또 보고 싶어요
1424,5,looksk***예매자,2022.04.10,조회 44,공감 0공감하기,킹아더 최고,충주배우님과 형훈배우님을 봐서 좋았어요 킹아더도 잼있었어요
1425,4,khi0***예매자,2022.04.10,조회 43,공감 0공감하기,넘버맛집,중학생 고등학생 사촌들하고 같이 보고 왔어요 엄청 재밌어해서 다행이었던 특히 넘버들 좋다는 소린 알았는데 막상 보니까 생각했던 것 보다 훨싼 좋았네요 다만 다 같은 분위기인 느낌이 있어서 어느정도 보완이 필요해보여요
1426,5,reset3***예매자,2022.04.10,조회 69,공감 3공감하기,이충주배우가 이충주 한 정말 멋져요,이충주배우님이 이충주한 오늘 공연그리고 모르간 최현주 배우님 멜레아강 김진욱배우님 랜슬롯 이승헌배우님 귀네비어 이지수배우님 다 잘한다잘한다잘한다막공까지 무사공연 하길 기원합니다 
1427,5,whdbsd***예매자,2022.04.10,조회 39,공감 0공감하기,돌아온 킹아더,멜레아강에서 아더로 승진해서 돌아온 이충주 배우님도 뉴 멜레아강 백형훈 배우님도 그리고 다른 모든 뉴캐스트들도 너무너무 좋았습니다 완전한 악역이 없다는 점이 저마다 각자의 사연을 가지고 있다는 점이 너무 안타깝고 또 그래서 이해가 됐네요 좋은 공연 보고 왔습니다
1428,3,manamae***예매자,2022.04.09,조회 143,공감 2공감하기,킹아더라이브 후기,재연 첫 관극이었습니다 하지만 이번시즌 마지막 관극이 될 것 같아요 배우님들은 더할나위 없이 기대 그대로고 넘버들도 반가웠지만 랜디 요즘 힘든가봐요 너무 원가 절감에 몰두한거 아닌가요 킬포 몇개가 사라진건가요 케이 어딨어요  늑대는요 무대도 회전무대 사라지고 모르간 그네는 고정형이네요  그리고 멀린 마법 다 어디갔나여  흑킹아더의 킬포였던 만화적이고 판타지스러움이 다 소멸됨 남은 건 넘버와 바뀐 무대에서 고생하는 배우님들뿐랜디 요즘 힘들어요 그래도 완성도를 포기한건 너무 슬펐어요 초연 킹아더가 그립네요
1429,4,ti45m***예매자,2022.04.09,조회 54,공감 0공감하기,잘봤습니다,잘봤습니다
1430,1,bir***예매자,2022.04.09,조회 277,공감 5공감하기,초연 그대로 왔어야 했다,초연때 회전 돌던 최애정 극이었는데 재연 보고 너무 실망했다 2부는 그나마 덜한데 1부는 아니 아더의 성장 귀네비어와 랜슬롯의 배신으로 인한 인간적인 고뇌 아더가 고민에 빠지면서 마법 때문이 아니라 마음이 흔들리게 되는 왕비 이런 서사들이 전혀 없고 배우들이 노래만 부르는 극이 되버렸다 내가 뮤지컬 콘서트를 보고 있나 이런 기분이었다 고훈정 배우와 백형훈 김태한 배우 등 배우들이 노래 연기를 잘해서 그나마 1번은 볼 만하고 아무리 좋은 배우들을 다 갖다놔도 잘못 손대면 보지 못할 극이 되버린다는 걸 알게 됐다삼연에서 다시 원복되서 돌아온다면 그 때 다시 보려고 한다
1431,5,kimeu***예매자,2022.04.09,조회 50,공감 0공감하기,재밌어요,재밌어요 고훈정 아더 최고
1432,5,myb***예매자,2022.04.08,조회 41,공감 0공감하기,너무 재밌어요,오랜만에 돌아와서 반갑기도 하고너무너무 재밌네요
1433,5,zem***,2022.04.08,조회 59,공감 0공감하기,훈아더만 보이네요,훈아더 너무 멋있어요감정연기도 최고였어요성량은 말할것도 없고여 최고
1434,4,susankim0***,2022.04.08,조회 112,공감 0공감하기,초연이 그립습니다,개인적인 의견이지만 초연 때는 서사가 부족해도 몰입해서 봤었던 것 같은데무대도 조명도 초연이 더 좋았던 것 같습니다뭐 넘버는 역시 중독적이네요 콘서트 마냥 따라부를뻔 했어요중독적인 넘버와 열연한 배우님들 생각해 별 조금 더 드립니다
1435,5,kwonisinnoc***예매자,2022.04.08,조회 67,공감 0공감하기,재밋어요,노래가 중독성이 있어요
1436,5,kwonisinnoc***예매자,2022.04.08,조회 60,공감 0공감하기,오,초연이랑 많이 달라졌는데 똑같아요
1437,5,00fut***예매자,2022.04.08,조회 63,공감 0공감하기,로맨틱 판타지,회차마다 달라지는 장르에 재관람 아니할수 없다
1438,4,ynr1***예매자,2022.04.07,조회 196,공감 0공감하기,판타지요소가 멀린이랑 모르간빼고 다 빠진게 아쉬움,늑대와 사슴 있으면 좋았을텐데 너무 스피드하게 전개되서 서사구멍도 숭숭이고 아쉽하지만 넘버맛집임
1439,5,thebloom***예매자,2022.04.07,조회 136,공감 1공감하기,색다른 장르일뿐 역동적 쾌속전개 가창력 캐릭터 멋짐 뿜뿜,초연때 식겁해서 안 봤는데   기존 뮤지컬과 결이 다른 작품일뿐 꽤 중독성있는 작품입니다오케연주 없이 현대적 사운드의 음악과 넘버가 엄청 역동적이고 군더더기 없는 쾌속전개 배우들의 흔들림없는 파워풀 고음에 딕션도 좋고 무대는 심플하지만 세련됐고 배우들의 연기력과 가창력 열일로 유치하고 오글거리는 부분도 커버가 되고 없던 개연성이 생기는 느낌에 빠져든다뮤직뱅크 아니었고 웨컵보다 더 좋은 넘버 많고 뮤지컬의 고정관념을 탈피한 현대적인 작품이충주 왜케 잘해 정영주 센케 최고 김진욱 매력쩌는 악역 이승헌 멋짐 폭발 이지연 솔직한 왕비
1440,4,frog***예매자,2022.04.07,조회 111,공감 1공감하기,돌아온 킹아더,초연때보다 공연장 자체가 작아져서 그런지 모르겠지만 앙상블수가 줄은것 같고 지형지물이용은 초연이 더 괜찮았던것 같다
1441,5,mlle***예매자,2022.04.07,조회 90,공감 0공감하기,또 예매하고 싶어지는 넘버,역시 중독성 있는 넘버들 최고입니다 집에 오는 내내 웨이컵 웨이컵나오면 꼭꼭 사고싶을정도입니다내용은 둘째치더라도 조명이 엄청 화려해졌고 넘버마다 칼군무로 보는 내내 지루할틈이 없었습니다조만간 또 보러가야겠어요
1442,5,bkcha***예매자,2022.04.07,조회 90,공감 0공감하기,아더의 기도,유튜브에 공식계정에서 올려준거 보면 좋은데 직접 보면 더 좋습니다
1443,5,bkcha***예매자,2022.04.07,조회 69,공감 0공감하기,중독성있는 넘버,화려한 무대와 중독성있는 넘버로 계속 보게 됩니다
1444,5,00fut***예매자,2022.04.07,조회 80,공감 0공감하기,세련되고 화려한 아더왕 이야기,화려하고도 세련된 작품으로 돌아왔네요 좋아요
1445,5,april0***예매자,2022.04.07,조회 69,공감 0공감하기,킹아더,킹아더 넘버가 중독성이 강하네요 넘버 맛집
1446,5,hwangyh1***예매자,2022.04.06,조회 70,공감 1공감하기,최고에 공연,이번에는 제발 부디 와 를 내주셨으면 하고 기도하고 또 기도하게 될 정도로 너무너무 최고에 공연입니다
1447,3,junea0***예매자,2022.04.06,조회 231,공감 3공감하기,조명제발적당히라이브 후기,본인 뮤지컬 4번 관람한 사람 참 연출이 꾸리다는 생각이 들었던 뮤지컬1 자유분방하고 혼란스러운 연출 조명 사용이 복잡하고 생뚱맞음 조명 색깔의 문제2 큰 무대에 비해 공백이 커보임 씬마다 더 많은 앙상블 투입 필요3 배우의 잦은 음이탈몰입이 안됩니다 이충주님 제외 4월 6일 7시 30분 회차 배우들 전체적으로 다 그래요4 의상 분장에서의 디테일 부족멀린 수염이라도 붙여줘요멀린인지 지나가던 할아버지인지 엑스트라 1인지 구분이 안됩니다 의상이 뭔구제샵 가서 급하게 갈기갈기 찢어 이은 느낌4 조잡한 무대 장치내려갔다가 올라갔다가 하는 장치가 많은데 집중력이 흐트러지고 굉장히 없어보여요 차라리 배우에게만 집중할 수 있도록 하는게 좋을듯모르간이랑 같이 나오는 무용수분 등장 부분은 관객 시선을 사로잡을 수 있는 매력적인 부분인데 이것마저 조명이 다 망쳐버렸어 최악이전에 엑스칼리버를 선 관람했기에 더욱 비교가 되네요 물론 예산은 적었다지만 적은 예산으로 최대한의 퀄리티를 뽑는게 무대 연출가의 업무인 것인데 형편없습니다
1448,5,juna***예매자,2022.04.06,조회 112,공감 0공감하기,인도영화한편본느낌,표현을저리해도 되나 모르겠는데재밌었어요 백형훈님 창법 대박
1449,1,hoigod1***예매자,2022.04.06,조회 247,공감 1공감하기,내용이,아무리 프랑스 뮤지컬이라고 하지만내용이 너무 별로예요 
1450,4,ans8***예매자,2022.04.06,조회 90,공감 0공감하기,킹아더,조명이 신나고 노래가 눈 아파요
1451,5,jespa***예매자,2022.04.06,조회 112,공감 0공감하기,홍아센 음향의 기적,홍아센이 단차와 음향이 안좋은 걸로 유명하던데 이 정도면 음향은 다시 태어난 수준이에요다들 넘버 맛집 꼭꼭 체험하고 가세요
1452,5,jangmi***예매자,2022.04.06,조회 63,공감 0공감하기,재미있게 봤습니다,재미있어요 캐릭터들이 매력적이에요
1453,5,estherluv***예매자,2022.04.06,조회 77,공감 0공감하기,레전드,개인적으로 오늘 레전드였네요갓페어 저 진짜 눈물 흘리다가 나왔어요너무 좋아요귀호강 끝판왕저 오늘부터 브리튼왕국백성입니다
1454,5,estherluv***예매자,2022.04.06,조회 91,공감 0공감하기,하아,이게 말이되나요여기 넘버들 중독성 뭐죠 누가 제 뇌속에서 반복재생되고 있는 이 넘버들을 좀 꺼내주세요초연은 못봤어서 아예 처음 본 거였는데 정말 화려하고 너무 재밌었어요 모두 고민하지 마시고 보러 오세요
1455,5,kimeu***예매자,2022.04.06,조회 61,공감 0공감하기,킹아더 재밌어요,킹아더 재밌어요 훈아더 연기 노래 최고예요
1456,5,ghost***예매자,2022.04.06,조회 93,공감 0공감하기,성대 맛집에서 조명 맛집이 추가됨,중독성과 극고음이 넘치는 넘버로 가득찬 공연에서 추가로 조명까지거기에 추가된 초연에서 넘버도 너무 좋았습니다
1457,5,porori***예매자,2022.04.05,조회 84,공감 0공감하기,재밌네요,초연보다 더 좋아졌네요 재밌게 잘봤어요 
1458,5,konan2***예매자,2022.04.05,조회 69,공감 0공감하기,조명 맛집,조명 맛집 넘버 맛집
1459,5,esle***예매자,2022.04.05,조회 113,공감 0공감하기,초연과는 다른 즐거움,3년전 초연과는 다른 즐거움이 있어요무대와 화려해진 조명 거기에 새로운 넘버까지배우들의 노래도 정말 짜릿해요보는 내내 눈과 귀가 즐거운 킹아더 최고에요
1460,5,whalswl***예매자,2022.04.05,조회 106,공감 0공감하기,케이뮤지컬,넘버 좋아요
1461,5,pjj9***예매자,2022.04.04,조회 93,공감 0공감하기,재밌었어요,익히 알려진 명성대로 넘버가 참 좋았습니다배우들 성대도 최고였어요
1462,4,cjh***예매자,2022.04.04,조회 175,공감 0공감하기,역시 뮤직뱅크,무대가 화려함의 극치네요노래도 좋고 세트도 이것저것 화려하고 조명은 말할 것도 없고 배우들 딕션 끝내주고요앞좌석에서 봤는데 무대를 전체적으로 보는것도 좋을것 같아요
1463,5,chlwlsd***예매자,2022.04.04,조회 165,공감 0공감하기,이 페어 좋다,전관하고 싶어요
1464,5,chlwlsd***예매자,2022.04.04,조회 167,공감 3공감하기,백형훈,보세요 꼭 봐요
1465,5,ehdjs***예매자,2022.04.04,조회 109,공감 0공감하기,드디어,귀환해줘서 너무감사랜디맛좀 빠지긴했는데 와주기만해도좋네요
1466,5,neo2***예매자,2022.04.04,조회 108,공감 0공감하기,너무 재밌어요,너무 재밋어요
1467,5,mocha***예매자,2022.04.04,조회 78,공감 0공감하기,개짱,킹아더 재밋어요
1468,5,homework198***예매자,2022.04.04,조회 126,공감 0공감하기,두번째 보는 킹아더,처음 볼때 스토리 음악 댄스 모두 보느라 미쳐 놓친 부분감정적인 연기를 볼 수 있는 좋은 시간이었습니다귓가에 맴도는 넘버들
1469,5,rolev***예매자,2022.04.04,조회 194,공감 0공감하기,전체적인 스토리는 슬픈데 노래는 즐거운 것도 있고 웃긴 부분도 있어요 만족합니다,노래 다 잘 부르시고 재미있고 좋았어요
1470,5,rolev***예매자,2022.04.04,조회 64,공감 0공감하기,넘버 좋고 재미있어요,전체적인 스토리는 슬픈데 노래는 즐거운 것도 있고 웃긴 부분도 있어요 만족합니다
1471,5,ljs***예매자,2022.04.04,조회 148,공감 3공감하기,세번째 관극 이중주 배우님 연기력에 폭풍오열,너무 재밌어서 시간가는즐 모르고 봣네요이충주배우님 마지막에 오열하시는데 폭풍오열하고 왓네요볼때마다 새로운 재미가 있는 공연입니다
1472,5,kimeu***예매자,2022.04.04,조회 76,공감 0공감하기,좋은 공연이었습니다,좋은 공연이었습니다
1473,5,kimeu***예매자,2022.04.04,조회 66,공감 0공감하기,킹아저 재밌어요,킹아더 재밌어요 훈아더 최고
1474,5,clemat***예매자,2022.04.04,조회 69,공감 0공감하기,중독성있는 넘버,웨이컵 웨이컵귀에 착 붙는 넘버
1475,5,lois2***예매자,2022.04.04,조회 99,공감 0공감하기,앙상블 정말 찐,아더 멋지고 귀네비어도 랜슬롯도 너무 매력적 멜레아강과 모르간은 말이 필요없을 정도로 짜릿합니다 하지만 이 작품의 진짜 찐은 앙상블이에요 브리튼의 백성들이었다가 색슨족이었다가 원탁의 기사였다가 아더의 신하들이었다가 귀네비어의 시녀들이 되고 랜슬롯이 성배를 찾을때  을 외치며 함께하는 그들 와 진짜 앙상블 이렇게 미친듯이 활약하는 작품은 없을 듯
1476,5,hay***예매자,2022.04.04,조회 66,공감 0공감하기,잘보고왔습니다,굳
1477,5,chz***예매자,2022.04.04,조회 101,공감 7공감하기,충아더 감정연기 최고,백성만을 생각하는 왕으로 점점 단단해지는 것이 잘 느껴집니다마지막 감정선 폭발은 정말 깜짝 놀랬어요
1478,5,osj1***예매자,2022.04.04,조회 54,공감 0공감하기,깅아더,재밌어요
1479,3,dawr***예매자,2022.04.04,조회 85,공감 0공감하기,즐거운 시간,4월 첫 일요일 낮공이라 그랬는지기네비어역이 많이 흔들려서 아이구 한거 말고는전반적으로 앞으로 시간이 가면갈수록배우들의 연기력이 켜켜히 더 쌓이면더 괜찮아지겠다 한 공연연기력이 좀더 요구되는
1480,5,notfre***예매자,2022.04.04,조회 57,공감 0공감하기,  ,브리튼의 평화와 자유를 위해모든것을 희생하는 아더의 인생에는 과연 평화가 있을까요
1481,5,wonyaj***예매자,2022.04.04,조회 41,공감 0공감하기,좋아요,재연 
1482,5,canary***예매자,2022.04.04,조회 41,공감 0공감하기,굿굿,재미있슴다
1483,5,wldud0***예매자,2022.04.04,조회 53,공감 0공감하기,중독성있는 넘버,일주일 취소되고 첫공이후 다시보는데 너무 좋았어요역시 중독성있는 넘버들  끝나고 귓가에 맴돌아요 
1484,4,hase2***예매자,2022.04.04,조회 70,공감 0공감하기,킹아더,넘버가 너무 좋은 킹아더 왕의 운명을 타고 났으나 외롭고 힘든 삶을 나아가는 아더 우아한 흑막의 모르간 랜슬롯과 귀네비어 줄거리는 어렵지않고 단순한데 조명과 무대가 좋고 배우들이 노래를 잘해서 빠져드는 뮤지컬 특히 아더랑 앙상블들의 노래가 어우러질 때의 넘버들이 좋다
1485,5,jid***예매자,2022.04.04,조회 37,공감 0공감하기,재밌네요,넘버와 조명 보는 맛이 있어요
1486,5,thisis***예매자,2022.04.04,조회 64,공감 0공감하기,백형훈배우님,진짜 짱이에요
1487,5,zzxx8***예매자,2022.04.04,조회 46,공감 0공감하기,자 이제,웨이껍 웨이껍 사랑만 쫒는
1488,5,1992st***예매자,2022.04.04,조회 56,공감 0공감하기,눈과 귀가 모두 즐거운 공연라이브 후기,고훈정아더 홍륜희모르가 백형훈멜레아강 린지귀네비어 임병근렌슬롯다들 넘버 짱이예요초연에 비해 앞부분 서사가 너무 간략하게 줄여져서 좀 아쉬운 부분도 있었지만역시 킹아더네요눈과 귀가 모두 즐거운 공연이었습니다
1489,5,jse0***예매자,2022.04.04,조회 42,공감 0공감하기,자,이제 워이껍 웨이껍
1490,5,okt0***예매자,2022.04.04,조회 44,공감 0공감하기,넘 좋아요,충무아트홀에이어 이번엔 홍아센으로 돌아온 킹아더 충주멜레아강에서 아더러 돌아왔는데 나무 잘 어눌려요 찬로 맬래아갈은 초연에 이어 역시 최고입니다 또 보고싶어여
1491,5,kdyoung1***예매자,2022.04.04,조회 45,공감 0공감하기,킹아더라이브 후기,오슷 딥디를 내주싱ㆍ
1492,5,psybu***예매자,2022.04.04,조회 41,공감 0공감하기,강추합니다,중독성 강한 넘버너무좋아요무대도 너무 예뻐요
1493,5,la***예매자,2022.04.04,조회 35,공감 0공감하기,좋았어요,좋았어요 좋았어요 좋았어요
1494,5,mi1youn***예매자,2022.04.04,조회 56,공감 0공감하기,그래도 잘 보고왔어요,킹아더 처음 보는 공연이었는데 조금 바꼈바도 하더라구요 하지만 이번에 처음 관람하는 공연이라서 그 부분은 잘 모르겠는데 이거 공연 라이센스 공연이었던가요 제가 이해하기에는 조금 난해했던 것 같아요 그래도 무대 화려하고 배우분들 열심히 보고왔숩니더
1495,5,ojb***예매자,2022.04.04,조회 38,공감 0공감하기,넘버가 너무 좋았어요,넘버가 생각보다 너무 좋았어서 바로 다음 회차 예매했어요 너무 좋았습니다
1496,5,saelly***예매자,2022.04.04,조회 47,공감 0공감하기,고훈정 배우님 짱라이브 후기,목소리 짱
1497,5,saelly***예매자,2022.04.04,조회 95,공감 0공감하기,음 초연에 비해라이브 후기,별로에요 무대도 서사도 전이 더 좋았어요
1498,5,kyr***예매자,2022.04.04,조회 58,공감 0공감하기,걍 볼게요 그래도라이브 후기,에휴 더데빌도 그러더니 정신좀 차려줘요 제발
1499,3,kyr***예매자,2022.04.04,조회 121,공감 0공감하기,각색 너무 실망,이게 무슨 일인지 살아남은 캐릭터가 1도 없는
1500,5,xpxpx***예매자,2022.04.04,조회 48,공감 0공감하기,킹아더,역시 믿고 보는 경력직 고훈정 김찬호 페어였습니다 데칼코마니 헤어에서 그들의 반대되는 운명이 더 느껴졌달까요 훈아더와 찬멜레아강의 칼싸움씬은 정말 숨 죽이며 봤습니다 김찬호 배우님 칼 다루는 솜씨가 진짜 너무 멋졌습니다 비록 멜레아강의 앞부분 서사가 빠져서 아쉽지만 찬레아강의 연기와 성대로 극복했습니다 이지연 귀네비어와 노윤 랜슬롯의 케미도 좋았어요 정영주 모르간과 지혜근 멀린의 티키타카 연기도 재밌었습니다
1501,5,ssy***예매자,2022.04.04,조회 39,공감 0공감하기,귀에 착 붙는 노래,너무 재밌고 따라 부르고 싶은 노래
1502,5,melody***예매자,2022.04.04,조회 32,공감 0공감하기,킹아더,훈찬페어 정말 미쳤어요칼싸움 합도 너무 좋고 성대와 연기도 짱짱입니다지연귀네비어 사랑입니다 더데빌에서도 너무 좋았는데 최애귀네비어에요영주모르간은 초연과 다른 새로운 느낌의 노선을 보여주는 모르간인데 카리스마 넘쳐요드림캐쳐 위에서도 성량 짱짱이세요
1503,5,whyi***예매자,2022.04.04,조회 29,공감 0공감하기,재밌어요,너무 재밌게 잘 보고 있습니다 
1504,5,yesung1***예매자,2022.04.04,조회 34,공감 0공감하기,존잼,넘버가 너무 좋아요
1505,5,pink***예매자,2022.04.04,조회 33,공감 0공감하기,재밌어요라이브 후기,배우들 열일 훈아더 륜희모르간 그림체가 진짜 남매 같아서 좋았어요
1506,5,skdy***예매자,2022.04.04,조회 31,공감 0공감하기,킹아더,백형훈 멜레아강 성대 미쳤어요 소름 쫙  넘버 중독성 대박
1507,5,buc03***예매자,2022.04.04,조회 55,공감 0공감하기,빼앗긴 나의 시간라이브 후기,뭐가 뭔지 모르겠지만 보세요 귀가 너무 즐겁네요백형훈 짱 재밌다 머싯다 사랑스럽다
1508,5,rlaehq***예매자,2022.04.04,조회 32,공감 0공감하기,뮤지컬 킹아더,감동적인 스토리와 아름다운 음악 완벽한 배우들의 연기
1509,5,melody***예매자,2022.04.04,조회 29,공감 0공감하기,아더왕이시여,고훈정 아더 때문에 미치겠어요초반의 귀여움에서 후반부로 갈 수록 카리스마가 넘쳐요훈아더 성량과 연기는 정말 매번 봐도 매번 놀랍니다3년동안 기다렸는데 다시 브리튼에 갈 수 있어서 너무 기뻐요
1510,4,reh***예매자,2022.04.04,조회 32,공감 0공감하기,재밌어요,초연보다 서사가 줄어들어 아쉽지만 여전히 재밌네요
1511,5,jedo***예매자,2022.04.04,조회 26,공감 0공감하기,기대한 만큼 멋있습니다,재연 기다린 보람이 있네요 너무너무 멋있습니자
1512,4,stidi***예매자,2022.04.04,조회 34,공감 0공감하기,넘버가 좋아요,스토리는 아쉽지만 넘버는 좋았어요
1513,5,beaut***예매자,2022.04.04,조회 24,공감 0공감하기,재미있었습니다,재미있었습니다
1514,5,ssuck***예매자,2022.04.04,조회 26,공감 0공감하기,너무 좋아요,너무 좋아요너무 좋아요너무 좋아요너무 좋아요너무 좋아요
1515,5,dada1***예매자,2022.04.04,조회 36,공감 0공감하기,고훈정 아더,멋지고 노래 잘해요 좋아요
1516,5,zza***예매자,2022.04.04,조회 20,공감 0공감하기,강추합니다,강추합니다
1517,4,dist0***예매자,2022.04.04,조회 51,공감 0공감하기,넘버는 좋은데 서사가 조금 아쉬워요,넘버는 좋았는데 서사가 너무 불친절한 느낌입니다장면장면이 유기적이지 않고 끊어지는 느낌이 강하고멜레아강은 도대체 왜 저렇게 변하는지 전체적으로 조금 이해가 안되는 부분도 많아서극을 따라가기가 조금 어렵고 몰입이 잘 안돼요
1518,5,chunru***예매자,2022.04.04,조회 45,공감 0공감하기,캐슷 변경되어서 아쉬웠지만,그래도 짱짱하게 무대 채워주셔서 재미있게 봤습니다넘버가 진짜 귀에 계속 맴돌아요
1519,5,SHOu***예매자,2022.04.04,조회 29,공감 0공감하기,3년 만에 다시 보는 왕의 귀환,내가 훈아더 연설 들으려고 진짜 감사합니다 브리튼에 종소세 내고 싶습니다
1520,5,chaj***예매자,2022.04.04,조회 29,공감 0공감하기,기술의 발전이 느껴져요,조명 깎는 노인이 계시는 걸까요짱
1521,5,sih***예매자,2022.04.04,조회 21,공감 0공감하기,짱,짱킹아더 짱원근
1522,5,chaj***예매자,2022.04.04,조회 18,공감 0공감하기,재미있어요,운명의 의미를 다시 짚어보게 하는 뮤지컬이에요
1523,5,sleep***예매자,2022.04.04,조회 17,공감 0공감하기,너무 좋았어요,넘버맛집
1524,5,hyunju0***예매자,2022.04.04,조회 24,공감 0공감하기,웨컵,시놉만 봣을때는 그렇게 당기지는않앗던극인데보고나서 다른관점에서 봤을때는마음이 아팠던 극이엇다사랑이란 감정을 표현할줄모르던 멜레아강도백성과 사랑사이에서 갈등하던 아더도자신의군주의 연인을 마음에두엇던 렌슬럿도자신의 상처로인해 또다른 상처를줘야했던 모르가나도
1525,5,juns***예매자,2022.04.04,조회 17,공감 0공감하기,잘 봤습니다,잘 봤습니다
1526,5,rhs2***예매자,2022.04.04,조회 15,공감 0공감하기,넘버가 중독성있어요,1막 조명쓰는것도 너무 좋고 2막에 깨어나인가 넘버 완전 좋아요 
1527,5,chosh***예매자,2022.04.04,조회 15,공감 0공감하기,잘 봤습니다,노래가신나네요
1528,5,shyl1***예매자,2022.04.04,조회 24,공감 0공감하기,노윤 배우님 잘 어울려요,노윤짱
1529,5,elma***예매자,2022.04.04,조회 29,공감 0공감하기,잘 고쳐서 왔다,의상 조명 무대 캐릭터의 서사까지도
1530,5,lliumu***예매자,2022.04.04,조회 23,공감 0공감하기,자이제우겁웨껍,사랑만쫓는바보여유껍우겁
1531,5,aas***예매자,2022.04.04,조회 18,공감 0공감하기,재미잇었급니다라이브 후기,재미있어요
1532,5,nasan1***예매자,2022.04.04,조회 25,공감 0공감하기,런아더 넘 좋아요,비쥬얼 진짜 아더전하 아닐리가
1533,5,fand***예매자,2022.04.04,조회 17,공감 0공감하기,킹아더,너무 재밌어요
1534,5,82out***예매자,2022.04.04,조회 15,공감 0공감하기,재미있어요,초연의 그 엠에스지가 좀 빠진 감이 없지않아 있었지만이번 시즌도 역시 킹아더너무 재미있어요
