,rating,id,date,views,like,title,text
2130,5,dlswjd0***예매자,2021.07.03,조회 14,"공감 0
공감하기",땡큐베리스트로베리,이번에 극 처음 보는건데 정말 눈물샘이 마르지 않네요 탄탄한 스토리 구성과 서사 음악 배우님들 연기 전부 너무 좋았고 대단했습니다
2131,4,viant***예매자,2021.07.03,조회 27,"공감 0
공감하기",그럼에도 불구하고 유연 유승현의 땡베리는 최고,초연과 다른 메세지 다른 연출 다른 스토리임에도 불구하고 유연 유승현 배우님이 보여주시는 연기는 그야말로 정말 환상적입니다 이 돈 주고 이런 미쳐버린 연기를 봐도 괜찮은 것인가 사랑해요 배우님들
2132,4,badahyan***예매자,2021.07.03,조회 18,"공감 0
공감하기",고마울땐 땡큐,초연의 기억을 안고 본다면 초연과는 주요 메시지도 내용도 연출도 많이 달라진 극을 만나게 될 것 같습니다 그게 아쉬울 분도 분명히 계실 것 같네요 그럼에도 불구하고 눈을 맞으며 함께 추는 왈츠 장면이 눈물나게 아름다웠습니다
2133,5,pym5***예매자,2021.07.03,조회 10,"공감 0
공감하기",땡큐 베리 스트로베리,너무 아름다웠어요 진짜 이쁘다는 말과 아름답다는 말 정말 두 가지 말이 딱 들어맞는 극이랄까 계속 의문이었지만 풀리고 끝을 향해 흘러가는데 어느 순간 너무 힐링 받고 미소 짓고 있다는 걸 깨달았고 오늘 잘 잘 수 있을 것 같은 기분까지 들었네요 배우님들 너무 최고
2134,5,bya1***예매자,2021.07.03,조회 9,"공감 0
공감하기",땡큐 베리 스트로베리,생각만큼 설레였고생각보다 재밌었고생각 이상으로 좋은 극이었어요예상은 했지만 엄청 울다 나왔네요너무 좋았어서 한번 더 볼 예정이에요좋은 극 만들어주신 모든 분께땡큐 베리 스트로베리
2135,5,gomban***예매자,2021.07.03,조회 19,"공감 0
공감하기",땡큐베리스트로베리,보고 나오면 눈이 붓는 공연 후반부는 우느라 뭘 제대로 본 기억이 없네요 왈츠 장면 너무 예뻐요 영상으로도 볼 수 있었음 좋겠어요
2136,4,toran***예매자,2021.07.03,조회 19,"공감 0
공감하기",초연과 달라졌지만 여전히 좋은 극,스스로의 힘으로 극복한 엠마의 이야기는 언제 와서 들어도 참 좋습니다 어머니 할머니와 함께 보고싶은 극
2137,5,dbssk***예매자,2021.07.03,조회 21,"공감 0
공감하기",이시대최고 힐링극 엄마랑 같이 오고싶다,연출이 너무 예쁘고 배우님들 연기가 너무  너무해요 첫번째본거라 아직 넘버는 귀에 안들어오는데 몇번 더보면 그들올것같아요  근데 마스크 두장 필 수 정말 눈물이 줄줄 흘러요
2138,5,suisu***예매자,2021.07.03,조회 17,"공감 0
공감하기",잔잔한 힐링극,따뜻하고 좋은 공연이었습니다무대도 생각보다 컷고 배우분들 연기도 굉장히 좋았어요 
2139,5,jennifer2***예매자,2021.07.03,조회 18,"공감 0
공감하기",꼭 보셔야 해요,특히 나는 힐링되는 스토리가 좋다 꼭 보셔야 할 뮤지컬  마음이 몽글몽글 해져요 넘버도 너무 좋고
2140,5,jennifer2***예매자,2021.07.03,조회 23,"공감 0
공감하기",최고의 뮤지컬,가슴아프게 따듯하고 눈물나게 아름답습니다 땡큐 베리 스트로베리
2141,5,1128dms***예매자,2021.07.03,조회 22,"공감 0
공감하기",땡큐 베리 스트로베리 ,정말 아름답고 재미있는 극이었습니다 더 많이 보고 싶어요
2142,5,zxdkfm***예매자,2021.07.03,조회 18,"공감 0
공감하기",잘봤습니다,잘봤습니다
2143,5,ggy0***예매자,2021.07.03,조회 21,"공감 0
공감하기",땡큐 베리 스트로베리,넘버도 너무 좋고 따뜻한 이야기에요 잘 봤습니다
2144,5,dhn08***예매자,2021.07.03,조회 18,"공감 0
공감하기",땡큐 베리 스트로베리,봐도 봐도 계속 눈물이 나오네요 특히 사는게 지칠 때 보면 정말 위로 받고가는 것 같아요 항상 잘 보고있습니다
2145,5,jiwoo06***예매자,2021.07.03,조회 19,"공감 0
공감하기",땡큐 베리 스트로베리,땡큐 베리 스트로베리기억에 오래 남을 그런 극인 거 같아요 따뜻한 이야기 잘 보고 갑니다 
2146,4,jinhee1***예매자,2021.07.03,조회 25,"공감 0
공감하기",땡큐베리스트로베리,새롭게 변화된 땡베리 잘 관람하였습니다
2147,5,jmk8***예매자,2021.07.03,조회 21,"공감 0
공감하기",땡베리,넘넘 재밌고 눈물 줄줄인 극
2148,5,greenm***예매자,2021.07.03,조회 36,"공감 0
공감하기",원래 이런 극이었던가 싶을 만큼 새로웠어요,아트원씨어터에 올라왔던 초연을 봤었는데단순히 그때보다 무대가 커지고 세트가 화려해져서가 아니라스토리 자체가 주는 느낌이 많이 달라진 듯했어요본지 오래돼서 정확하진 않지만기본적인 설정 자체가 많이 달라져서 아예 다른 극을 본 듯한넘버도 많이 바뀐 것같아서초연 때 분위기를 좋아했던 분들은 많이 낯설 것같아요일단 극의 분위기는 좀더 따뜻해졌고배우님들 연기도 좋았어요저는 다른 캐스팅으로 한 번쯤은 다시 보러 가게 될 것같아요
2149,5,jay***예매자,2021.07.03,조회 14,"공감 0
공감하기",,버릴 수 없는 버려서는 안 되는 그러나 비우고 지나쳐야만 하는
2150,5,soso1***예매자,2021.07.03,조회 34,"공감 0
공감하기",데이케어로봇 육행시,데 데일리로 독거노인을 위해 일해요이 이른 아침 식사부터 청소 설겆이 빨래 모두케 케어할 수 있어요어 어르신들을 위한 마음을 읽는 최첨단 기능까지 탑재한로 로봇이에요봇 봇짐 장수 아니예요 약 안팔아요 신문우유 아니에요 문열어주세요 주잉님
2151,5,jwj0***예매자,2021.07.03,조회 18,"공감 0
공감하기",재밌게 잘 봤습니다,공연장이 커지니 더 좋아진거 같아요 재밌게 잘봤습니다
2152,5,soso1***예매자,2021.07.03,조회 15,"공감 0
공감하기",재밌어요,초연이랑 내용이며 넘버가 많이 달라지긴했지만 이번 땡베도 재밌었습니다
2153,5,soso1***예매자,2021.07.03,조회 20,"공감 0
공감하기",로봇이 귀여운 땡베,이집 데이케어센터 로봇이 옆돌기를 잘하네요귀여워요
2154,5,thdusdl***예매자,2021.07.03,조회 25,"공감 0
공감하기",기대이상,너무 좋네요
2155,5,dksthdb***예매자,2021.07.03,조회 32,"공감 0
공감하기",생일에 함께한 땡큐 베리 스트로베리,생일에 함께한 뮤지컬 땡큐 베리 스트로베리그냥 땡큐 가볍게 땡큐많은 위로를 받은 공연이었어요지난 일은 빨리 잊고 앞으로 생길 행복한 일에 대한 기대감으로 살아가려고 합니다앞으로 생길 일들 미리 땡큐
2156,5,ryn***예매자,2021.07.02,조회 30,"공감 0
공감하기",극 보는 내내 눈물이 주륵주륵,초반엔 엉뚱하고 귀여운 로봇이랑 억쎈 할머니 얘기인줄 알았는데너무 가슴 찡하고 생각이 많아지는 극이네요끝에 버나드는 매일 매일 오는 거겠죠극 보고 마음이 좀 아리고 따뜻한 느낌이네요 너무 잘 봤습니다 
2157,5,1990***예매자,2021.07.02,조회 24,"공감 0
공감하기",믿고보는 배우님들,열연하시는거 보고 너무 감동적이였습니다감사합니다
2158,4,ellys***예매자,2021.07.02,조회 34,"공감 0
공감하기",힐링극,다들 힐링극이라고 하는데 너무 슬프고 마음이 아파요 배우님들 멋지고 귀엽게 열일하셔서 재미있게 봤는데 서사 때문에 멍 때린 상태로 집으로 갔어요
2159,4,aimi***예매자,2021.07.02,조회 25,"공감 0
공감하기",마음 따뜻한 이야기,결국 자기 자신을 자신이 가장 사랑해줘야한다는 이야기재밌는 포인트도 많아서 즐겁게 봤습니다
2160,5,myblueb***예매자,2021.07.02,조회 20,"공감 0
공감하기",땡베리,마음 한구석이 따땃해 지는 이야기
2161,5,hannah10020***예매자,2021.07.02,조회 17,"공감 0
공감하기",재밌었어요,재밌는 공연 잘 봤습니다 감사해요
2162,5,juhew1***예매자,2021.07.02,조회 21,"공감 0
공감하기",고마울때는 땡큐 베리 스트로베리,딸기 향 뿜뿜할거라 생각하구 공연을 봤는데상큼 달달한 느낌행복한 기억은 쉽게 잊혀지지만 추억이 된 행복한 기억은 쉽게 사라지지 않을꺼에요기억은 오래가지 않지만 추억은 오래가니까오늘도 땡큐 베리 스트로베리 
2163,5,df0***예매자,2021.07.02,조회 19,"공감 0
공감하기",따뜻했던 시간,넘 조았어여  또 보구 싶네요
2164,4,rarl***예매자,2021.07.02,조회 17,"공감 0
공감하기",좋아요,좋아요 초연은 못보고 이제서야 봤는데 너무 감동이었습니다최고
2165,5,YEO***예매자,2021.07.02,조회 18,"공감 0
공감하기",그저 땡큐127827128400127995,너무너무 좋은극이고 너무너무 잘 만들어진 극이에요 울고있어도 이게 행복이라고 말하는 엠마처럼 줄줄 울면서 행복함 가득 안고 극장을 나왔습니다128557
2166,2,sunh***예매자,2021.07.02,조회 31,"공감 0
공감하기",결말 실망,결말이 정말 실망이었어요초연 결말이 훨씬 더 좋아요이게 어떻게 희망이고 힐링이죠
2167,5,beeeast1***예매자,2021.07.02,조회 22,"공감 0
공감하기",오열극 등극,엠마 땡큐 초연이랑 많이 달라졌다그래서 걱정했는데 걱정과는 다르게 정말 재밌게 잘 보고 왔음
2168,5,eky0***예매자,2021.07.02,조회 17,"공감 0
공감하기",감동적인 극,가슴이 뭉클해지고 감동적인 극이었고 특히나 엠마와 로봇의 케미가 돋보였다 다른 분들께도 추천하고 싶다
2169,5,yeahy***예매자,2021.07.02,조회 14,"공감 0
공감하기",얼마나 기다렸던 뮤지컬인지,정말 오래 기다려온 뮤지컬보면서 개운하게 울며 나왔습니다
2170,5,yeahy***예매자,2021.07.02,조회 13,"공감 0
공감하기",힐링을 원한다면 그저 땡큐,무대도 너무 예쁘고 영상이 너무 예뻤어요
2171,5,yeahy***예매자,2021.07.02,조회 9,"공감 0
공감하기",가슴이 따뜻해지는 뮤지컬,말로만 듣던 뮤지컬을 접하게 되어 너무 행복했어요보는 내내 감동이 몰아치는 공연이었습니다
2172,5,chriper***예매자,2021.07.02,조회 15,"공감 0
공감하기",땡큐 베리 스트로베리,옆돌기 짱
2173,5,naya05***예매자,2021.07.02,조회 12,"공감 0
공감하기",땡큐 베리 스트로베리,언제부터인지 눈물이 나기 시작해서 끝날 때까지 울다 나왔네요슬프지만 마지막에 따뜻하게 끝나서 더 감동적이었습니다
2174,5,whgpdnjs1***예매자,2021.07.02,조회 20,"공감 0
공감하기",아 또 울었,여전히 따뜻한 힐링극
2175,5,liy***예매자,2021.07.02,조회 15,"공감 0
공감하기",정말 볼수록 더 좋은 극,여러번 봐도 전혀 질리지 않고 볼때마다 오열하면서 나온 극이예요
2176,5,jeonga2***예매자,2021.07.02,조회 13,"공감 0
공감하기",최고였습니다,정말 귀여운 로봇 주머니에 넣어 가지고 가고 싶네요웃다 울다 다음 표도 예매했어요
2177,4,kanell***예매자,2021.07.02,조회 13,"공감 0
공감하기",땡큐베리스트로베리,따듯한 극이였어요 땡큐 엠마
2178,5,rusia***예매자,2021.07.02,조회 19,"공감 0
공감하기",따알기,지인 앉혔는데 너무 좋았다고 자기 눈물 흘린 눈물셀카 보냄
2179,5,tkddk1***예매자,2021.07.02,조회 18,"공감 0
공감하기",뮤지컬 땡큐 베리 스트로베리,초연에서 많은게 바뀌었지만 너무너무 좋았어요 중계도 꼭 보겠습니다
2180,5,111***예매자,2021.07.02,조회 16,"공감 0
공감하기",땡큐 베리스트로베리,엠디로 손수건을 팔때 알아차렸어야 했는데 따뜻한 할링극인줄 알았는데 오열극이라니요
2181,5,bskchm020***예매자,2021.07.02,조회 21,"공감 0
공감하기",너무 좋아요,따뜻하고 찬란한 극입니다 이 극이 주는 관객한테 주는 메세지가 마치 너희들도 기쁨 슬픔 모두 농담처럼 흘려보내고 행복한 기억만 가지고 세상으로 나아가라고 말하는 것 같았어요힐링극인줄 알고 갔다가 눈물 콧물로 마스크 홀딱 젖어서 나왔어요 힘든 시기에 참 좋은 극 올려주셔서 땡큐 베리 스트로베리
2182,5,audghk0***예매자,2021.07.02,조회 12,"공감 0
공감하기",당신은 분명 변할거예요,처음엔 힐링극인 줄 알았는데 이런 오열극이라뇨 오늘도 눈물 콧물 범벅되서 나왔습니다 엠마가 숨겨놨던 잊고있던 기억들을 찾으며 변하는 모습과 마지막 임무를 수행하는 로봇들까지 행복한 기억은 왜 빨리 잊혀지나요 땡베 만세
2183,5,jjh010***예매자,2021.07.02,조회 10,"공감 0
공감하기",재밌어요,재밌어요
2184,5,gomban***예매자,2021.07.02,조회 16,"공감 0
공감하기",최고의 극,정말 많이 울었어요 배우들도 다 잘하고 텍스트가 좋네요 정말 고마울땐 정말 미안하단 말대신 땡큐 베리 스트로베리
2185,5,rkdalswn0***예매자,2021.07.01,조회 17,"공감 0
공감하기",땡큐 베리 스트로베리 너무 좋은 극이에요,보고나서 계속 하염없이 생각하고 있네요무대부터 노래랑 소품들과 이야기 모든 것들을 사랑하지 않을 수 없었네요엠마의 이야기부터 그리고 다른 모두의 이야기 품고 펑펑 울다 왔네요완전 강추해요
2186,5,pgb1***예매자,2021.07.01,조회 21,"공감 0
공감하기",버나드야,우리집 문도 두드려줄래
2187,5,luvkyesan***예매자,2021.07.01,조회 20,"공감 0
공감하기",땡큐베리스트로베리,너무재미있어요 정말 따뜻한 이야기에요
2188,5,doob***예매자,2021.07.01,조회 15,"공감 0
공감하기",땡큐베리스트로베리,처음이라서 이해는 안됐지만배우님들의 연기에 눈물이막막 나오는데또 보러가쥐가희여자 보러 가야쥐
2189,5,alsxm3***예매자,2021.07.01,조회 26,"공감 0
공감하기",미안할 땐 미안하단 말 대신 땡큐,땡큐 베리 스토로베리 정말 따뜻한 극이네요약간 디스토피아 느낌도 나고   마지막에 쿠키영상처럼 나오는 버나드 이야기가 너무 마음에 남았어요
2190,5,pham***예매자,2021.07.01,조회 20,"공감 0
공감하기",땡큐베리스트로베리,마음이 따뜻해지는 이야기배우님들 너무 최고였습니다다음에도 꼭 볼 예정이에요땡큐베리스트로베리
2191,5,kyy8***예매자,2021.07.01,조회 25,"공감 0
공감하기",마음따뜻해지는이야기,둘의 만남과 엠마가 상처를 딛고 앞으로 나아가는 이야기마지막에 울면서 땡큐베리스트로베리를 말하는 것과포옹하게 전 스톤이 멈추는 것도  계속 기억나요
2192,5,beeeast1***예매자,2021.07.01,조회 17,"공감 0
공감하기",땡큐베리스트로베리,초연이랑 많이 내용 다르지만 그래도 오열극이었다 땡큐엠마
2193,5,beeeast1***예매자,2021.07.01,조회 11,"공감 0
공감하기",땡큐베리스트로베리,초연이랑 많이 내용 다르지만 그래도 오열극이었다 땡큐엠마
2194,5,sl***예매자,2021.07.01,조회 11,"공감 0
공감하기",땡큐 베리 스트로베리,땡규베리스드로베리모든기억이 다 나야
2195,5,namuhyun0***예매자,2021.07.01,조회 24,"공감 0
공감하기",재밋고 슬프고 행복한 힐링오열극,사실 내용을 많이 찾아보지않고 가서 내용을 몰랐는데 엠마의 과거기억을 끄집어내는 과정에서 보는 내내 같이 힘들었고 등장인물중 남자 여자의 역할을 제대로 이해하지 못했는데 극이 흘러갈수록 궁금했던 내용들이 점점 풀려가는 게 너무 좋았습니다 부모님과 함께 봤는데 친구나 가족 뮤지컬을 처음 입문하는분들이 뮤지컬의 분위기를 느끼기에 충분한 거 같아요 너무 재밋게 잘봤고 다른 캐스트들도 궁금해져서 여러번 보고싶어지는 공연이네요 너무 뜻깊어요
2196,5,***예매자,2021.07.01,조회 16,"공감 0
공감하기",재밌게 슬프게 재미나게 잘 봤습니다,배우님들 연기와 노래 연출까지도 정말 재밌었어요
2197,5,mame***예매자,2021.07.01,조회 22,"공감 0
공감하기",배우들의 열연 최고,스토리도 너무 좋고 음악도 좋지만 무엇보다도 배우들의 케미와 목소리들이 인상 깊었어요 환지 배우님 버나드는 정말 귀여워요 정연 배우님 엠마는 정겹고요 유승현 배우님 스톤은 문짝  만 해요 소정화 배우님은 늘 믿고 보고 듣는 배우님이세요 다음에도 이 페어로 보려고요
2198,5,make0***예매자,2021.07.01,조회 12,"공감 0
공감하기",너무 재밌어요 ,배우님들의 연기도 노래도 너무 최고입니다 많이 울었어요
2199,4,7zmffhq***예매자,2021.07.01,조회 13,"공감 0
공감하기",땡베리 자첫 따뜻한 극이다,땡베리 드디어 자첫 살짝 이해하기 어려운 부분도 있었으나 궁금해지는 이야기 전개와 귀여운 캐릭터들의 조화가 좋았습니다 유연엠마 엠마 그자체 바다스톤 대기업 로봇이네요 호승버나드 너무 귀여웠어요 가희배우님 목소리 너무 좋았습니다 째즈풍 노래 잘부르실듯
2200,5,sodmad***예매자,2021.07.01,조회 21,"공감 0
공감하기", 오늘도 울었다,여러번 보면 안울겠지 했지만 역시나 울었어요 그치만 그냥 슬픈게아니고 보면볼수록 뭔가 마음에 행복이차고 따듯해지는 기분이예요 엠마처럼 행복해서 울어요 이제는 오봇 고장났을때  소리지르면서 주저 앉아가지고 일단 환지배우님 안내방송 실수부터 너무 귀여웠어요 또보러가야지
2201,4,ellys***예매자,2021.07.01,조회 17,"공감 0
공감하기",땡큐,파악이 좀 어려운 부분도 있지만 배우님들 연기 노래 너무 잘하셔서 재미있게 봤어요
2202,5,jaywl***예매자,2021.06.30,조회 14,"공감 0
공감하기",행복한 기억,같은 일을 다르게 행복하게 기억하고 추억하게되는 과정이 뭉클했습니다
2203,5,sl***예매자,2021.06.30,조회 21,"공감 0
공감하기",땡큐베리스트로베리,내가 그기억속에 행복만 가득 담아둘께라고 말해주는듯해요슬픔도 아픔도 행복했던기억도 모두 다 나야라고 말해주고있는것같고따뜻한 공연이었습니다
2204,4,hil03***예매자,2021.06.30,조회 19,"공감 0
공감하기",고마울땐 땡큐 베리 스토리베리,초연의 좋았던 점이 많이 빠진거는 아쉽지만 땡베리는 땡베리네요
2205,5,ina4***예매자,2021.06.30,조회 24,"공감 0
공감하기",좋았어요,이런 노년 여성 서사가 더 많아졌으면 좋겠어요
2206,4,pmh7***예매자,2021.06.30,조회 19,"공감 0
공감하기",재밌어요,전에 올라온 것과 바뀐 부분들이 많은 것 같아요 신선했습니다
2207,5,fskkj1***예매자,2021.06.30,조회 19,"공감 0
공감하기",완전 감동적,연기도 너무 좋았어요
2208,5,wlsglw***예매자,2021.06.30,조회 18,"공감 0
공감하기",잘봤어요,재밌어요
2209,5,lk0***예매자,2021.06.30,조회 32,"공감 0
공감하기",첫공 보고 왔다,로봇 미래 세계관이라 그런가 양쪽의 전광판 쓰는 게 너무 매력있었고 보면 볼 수록 극에 대한 이해도가 높아졌다 처음엔 여자 남자를 대략적으로 유추했는데 극이 진행될 수록 감을 잡아갔다 배우 4명 모두 연기 노래 하나 빠지지 않고 잘 했다
2210,4,jm12***예매자,2021.06.30,조회 20,"공감 0
공감하기",땡큐베리스트로베리,감동적이에요
2211,3,ithin***예매자,2021.06.30,조회 24,"공감 0
공감하기",좋았어요,스스로 이겨내는 성장 휴먼 스토리 라는 생각이 들었어요좋은 뮤지컬 보여주셔서 감사합니다
2212,5,Ac***예매자,2021.06.30,조회 30,"공감 0
공감하기",땡큐 베리 스트로베리,저에게는 브라더스 까라마조프의 이반 이미지로 강하게 남아있는 승현배우님이 이 공연을 이라는 놀라움으로 보러갔었죠 그랬더니 공연은 사랑스럽고 배우님은 더 사랑스럽고 보면서 저런 로봇 나도 있음 좋겠다라는 생각과 위로도 많이 받고 보고싶은 사람들이 많이 생각났어요 왜 중에 손수건이 가장 먼저 나왔는지 알 것 같은 공연 또 만나러 갈 때까지 안녕
2213,4,revedeeto***예매자,2021.06.30,조회 23,"공감 0
공감하기",좋았습니다,땡큐 베리 스트로베리
2214,5,sujung0***예매자,2021.06.30,조회 22,"공감 0
공감하기",뮤지컬 땡큐 베리 스트로베리,따뜻하고 힐링되는 공연이었습니다배우님들의 호흡도 너무 잘 어울리고 잘 맞았던거 같아요조만간 또 보러갈거예요
2215,5,emi***예매자,2021.06.30,조회 7,"공감 0
공감하기",굿굿 재밌었어요,엄마 생각도 많이나서 눈물남  추천합니다128077127995
2216,5,dhn08***예매자,2021.06.30,조회 7,"공감 0
공감하기",재미있게 봤습니다,과거의 자신이 미래의 자신을 구했다는 점이 인상적이었어요 따뜻한 이야기와 배우님들의 연기가 아주 좋아요
2217,5,laajm***예매자,2021.06.30,조회 11,"공감 0
공감하기",힐링이 필요한 분들이라면,강추그리고 저도 로봇이 필요한데 어디서 신청할 수 있죠
2218,5,tb***예매자,2021.06.30,조회 8,"공감 0
공감하기",좋은 공연 잘봤습니다,궁금했던 작품인데 이번에 오게되어 볼 수있었어요배우님들의 연기도 좋았고 넘버도 좋았어요잘봤습니다
2219,5,kca0***예매자,2021.06.30,조회 10,"공감 0
공감하기",완전 추천해요,배우들 연기도 최고땡베 하러 가세요 다들
2220,5,dt4***예매자,2021.06.30,조회 14,"공감 0
공감하기",따뜻하게 볼 수 있는 공연이에요,문을 닫고 사는 엠마에게 너무 아픈 상처가 있어서 안타까웠지만 로봇으로 인해 치유가 되는게 너무 좋았습니다
2221,5,san***예매자,2021.06.30,조회 15,"공감 0
공감하기",최고의 공연,공연은 재밌게 잘봤는데 자리를 바꾸는 관객이 있더라구요이시국에 말이 안되는거 같아 적어봅니다문진표 쓰는 이유가 없네요
2222,5,san***예매자,2021.06.30,조회 11,"공감 0
공감하기",보세요,취향극은 아니지만 재밌게 봤습니다유승현배우님 옆돌기 최고
2223,5,bsq***예매자,2021.06.30,조회 14,"공감 0
공감하기",무기력한 일상에 찾아온 따뜻한 기억,코로나로 삶이 너무 힘들어서 소소하게 즐겼던 작은 행복마저 잊어가고 있었는데 이 공연이 그 때의 행복한 기억들을 다시 떠오르게 하네요삶에 지친 그저 하루하루 살아만 가는 사람들에게 따뜻한 위로와 포옹을 건네주는 동화 같은 힐링극이에요세상 모든 엠마를 위해 땡큐 베리 스트로베리
2224,4,llgir***예매자,2021.06.30,조회 13,"공감 0
공감하기",모두가 행복한 날이 되길,어제 두번째 관람한 후에 모든 상황을 이해버렸습니다엠마에 대한 기억들에 대해서요재미있게 잘 봤습니다  
2225,5,solb***예매자,2021.06.30,조회 17,"공감 0
공감하기",다른 캐스팅으로 다시보니 색다른 재미,배우들이 너무 잘하네요
2226,4,solb***예매자,2021.06.30,조회 16,"공감 0
공감하기",재미있게 보았어요,넘버들이 잔잔하니 좋네요
2227,5,sgp1***예매자,2021.06.30,조회 27,"공감 0
공감하기",좋아요,초연을 좋아했던지라 너무 많이 바뀌어서 당황스럽고 아쉽기도 했지만 배우님들의 연기와 노래가 참 좋았어요 곧 또 관람할 예정인데 다른 캐스팅은 어떨지 기대되네요
2228,5,arjann***예매자,2021.06.30,조회 20,"공감 0
공감하기",또 보고싶네요,부모님이랑 다시 보고싶어요행복했던 기억들을 다시 꺼내볼수있는 계기가 됐습니다
2229,5,ihj1***예매자,2021.06.30,조회 21,"공감 0
공감하기",최고에요,마음이 몽글몽글 해지는 따듯한 극이에요 진짜 추천해요
2230,4,alwl1***예매자,2021.06.30,조회 28,"공감 0
공감하기",저 로봇 예약하려구요,유승현 로봇 보고나서저도 당장 로봇신청서 써야될거 같아서요입력해둘 이야기 영화 연극 뭘 입력할까 고민했는데요브라더스까라마조프 라는 뮤지컬을 입력해두려고 합니다
2231,5,harin1***예매자,2021.06.30,조회 20,"공감 0
공감하기",너무 좋아요,정말 아무것도 모르는 상태로 가서 봤는데 무대도 이쁘고 공연 내내 엉엉 울고 나왔네요ＴＴ 엠마를 보면서 눈물도 나고 위로도 받고 왔습니다 조만간 또 보러가야겠어요
2232,5,jya***예매자,2021.06.30,조회 17,"공감 0
공감하기",행복했습니다,보는 내내 펑펑 울고 힐링 받다가 나왔네요 나중에 가족이랑 같이 보고 싶은 극이었습니다 최고네요
2233,5,rosepen2***예매자,2021.06.29,조회 14,"공감 0
공감하기",좋아요,재밌었어요
2234,4,rnfkcj***예매자,2021.06.29,조회 18,"공감 0
공감하기",재미있었습니다,불호 부분도 조금 있었지만따뜻하게 잘 보고 나왔어요
2235,5,ahj8***예매자,2021.06.29,조회 27,"공감 0
공감하기",너무재밌어요,감동받고소름돋고눈물 흘리고 왔습니다 완전 굿
2236,5,chylhy0***예매자,2021.06.29,조회 22,"공감 0
공감하기",재밌어요,극 내용의 의미가 좋네요
2237,5,tudel8***예매자,2021.06.29,조회 13,"공감 0
공감하기",재미있어요,따뜻한 내용이여서 좋았어요 눈물 많으신 분들은 손수건 필수
2238,5,dir***예매자,2021.06.29,조회 18,"공감 0
공감하기",좋은 작품,전 시즌을 보지 않아 스토리가 변경된 것은 잘 모르겠지만 지금 본 공연 내용만으로도 충분히 감동적이고 훌륭한 작품인듯배우분들 연기도 훌륭하고 좋은 작품임
2239,4,inb***예매자,2021.06.29,조회 19,"공감 0
공감하기",연기와 넘버 좋네요,재밌어요 안보면 후회합니다
2240,5,msy2***예매자,2021.06.29,조회 12,"공감 0
공감하기",추천합니다,추전합니다
2241,4,shs***예매자,2021.06.29,조회 14,"공감 0
공감하기",최고입니다,별 생각없이 갔었는데 마지막에 반전이 있습니다 다들 연기를 너무 잘 하시고 잘 관람했습니다
2242,5,minhwan0***예매자,2021.06.29,조회 26,"공감 0
공감하기",감동적이었습니다,초연때와는 다른 연출이 조금 아쉽기도 했지만 배우분들의 열연에 저도 모르게 눈물이 나더라구요 좋은 공연 보여주셔서 감사합니다
2243,5,rmsdud***예매자,2021.06.29,조회 11,"공감 0
공감하기",좋아요,감동
2244,5,dlawodls4***예매자,2021.06.29,조회 16,"공감 0
공감하기",최고,좋습니다
2245,5,seungjae0***예매자,2021.06.29,조회 21,"공감 0
공감하기",핑크빛 감동,제목에 어울리는 딸기빛 감동
2246,5,kyungbeen0***예매자,2021.06.29,조회 16,"공감 0
공감하기",또 보고싶다,넘버 맛집
2247,4,pandatory***예매자,2021.06.29,조회 22,"공감 0
공감하기",재미있습니다,초연 내용과 너무 달라져서 깜짝 놀랐어요 좋아하던 넘버들과 대사들이 많이 바뀌고 없어졌네요 아쉬워요
2248,4,haa***예매자,2021.06.29,조회 28,"공감 0
공감하기",내일도 우리집 문을 두드려줄래,초연에서의 따뜻했던 감성을 많이 잃어버린 재연인 것 같아서 아쉬움이 많이 남았지만 그래도 땡베는 땡베다
2249,5,pinkso***예매자,2021.06.29,조회 21,"공감 0
공감하기",여운이 남는 먹먹한,처음에는 배경이나 스토리가 참신해서 적응이 좀 필요했다가 중간부터는 공감가는 먹먹함이 있어 진한 여운이 남네요 조명을 참 잘 이용한 것 같아요 다른 캐스팅으로도 또 보고싶네요
2250,5,parkjh0***예매자,2021.06.29,조회 25,"공감 0
공감하기",이렇게 오열할 극이었다니,공연 전에 손수건 사길 너무 잘했던 거였네요 아니 이렇게 눈물 엄청 흘리며 오열할 극인 줄은 몰랐는데엠마가 과거를 다시 회상하고 기억하는 모습이 진짜 힘들었겠구나 싶으면서 점점 마음을 여는 모습에 다행이다 생각하면서 봤어요꼭 또 봐야 할 극이에요아 버나드 왜케 귀엽나요 조환지배우님 새로운 모습 너무 초깜찍이였습니다
2251,5,yoomin***예매자,2021.06.29,조회 28,"공감 0
공감하기",온라인중계로 영업당해 봤는데,너무너무 좋아요 확실히 현장에서 보니 감동이 더 크네요 오열파티하니 손수건 필수 입니다
2252,4,tami***예매자,2021.06.29,조회 16,"공감 0
공감하기",땡큐 베리 스트로베리,역시 자둘매직이라고 한번더 보니까 좋네요
2253,5,youha***예매자,2021.06.29,조회 13,"공감 0
공감하기",슬퍼요,엠디로 손수건을 팔면 오열극이라더니 살걸 그랬어요
2254,5,sir***예매자,2021.06.29,조회 11,"공감 0
공감하기",손수건 필수,포스터만 보구 맘 편안한 힐링극인가보다 하고 들어갔다가 펑펑 울고 나왔어요 정말 좋은 극이지만 손수건 챙겨가야 해요 
