,rating,id,date,views,like,title,text
2992,4,god93***예매자,2016.03.15,조회 20,"공감 0
공감하기",넘버 정말 좋아요,넘버도 좋고 조명을 활용한 연출을 너무나도 잘해서 정말 좋아하는 극입니다
2993,4,khjj***예매자,2016.03.15,조회 30,"공감 0
공감하기",드림캐스트,딱 한번의 드림캐스트 정말 좋았습니다
2994,5,white***예매자,2016.03.15,조회 10,"공감 0
공감하기",좋은 극이었습니다,뮤지컬과 소리의 만남이라 정서적으로도 음악적으로도 정말 좋았습니다배우분들 연기도 정말 최고였습니다 보면서 계속 눈물이 나서 힘들었네요 다음에도 또 보고싶습니다
2995,5,ang***예매자,2016.03.15,조회 326,"공감 1
공감하기",도무지 산 것 같지 않다는 개로,도미설화를 바탕으로 만든 아랑가배경도 주인공의 위치도 약간씩 변화를 준 덕분에 조금 더 이해가 쉽고와닿는 부분이 많았던것 같아요기대작 투표때도 아랑가에 꾹 하고 포스터를 본 뒤로 이거 꼭 봐야지 했던 작품이 바로 아랑가였어요포스터 하나에 홀렸다는게 맞는 표현이겠죠후기를 보고 난뒤 살짝 걱정도 하긴했고 그렇게 걱정을 안고 본 공연은 전 너무 좋았어요너무 없어 보인다는 무대도 제눈에는 아랑가에 맞게 단아하고 깨끗한 느낌을 주었고실커튼은 서정적으로 보이기까지 했거든요실커튼을 비추는 조명과 바닥을 비추는 조명만으로도 충분하게 느껴진건바로 배우분들과 도창분들의 연기와 노래가 아니였나 싶어요작는 공간을 꽉꽉 아니 터져나갈듯 하게 연기와 노래로 채워주신 배우분들요번이 4번째 공연이였고 모든 배우분들을 보았는데 정말 한분한분 소중했답니다첫공연때는 도미아랑 그리고 사한까지 그렇게 만든 도림개로가 너무 미웠는데두번째부터는 개로가 이해가 되더라구요개로에게 설득 당하고 왔답니다 왜 개로가 아랑에게 매달릴 수 밖에 없었는지아랑이 아니면 안됐는지 모든걸 잃고 나서야 정신을 차린 개로가 너무 안타깝고 안타까웠어요개로도 주위에서 그렇게 하지만 않았어도 성군이 되었을 텐데개로 주변에 모든게 개로를 억압했던게 아닌가 싶어요모든게 자기 손가락 마디마디 사이로 빠져나가는 느낌일때 자기를 위로해준게 바로꿈속의 여인 그리고 그 여인을 꼭 닮은 아랑아랑에게 첫눈에 반할 수 밖에 없었던 개로였죠모든걸 잃고 자기 손가락 마디마디 사이로 모든게 빠져나간뒤 꽃비를 맞고 있던 개로의 모습이평온해 보인건 왜일까요전체적으로 화려하진 않지만 배경에 맞게 단아하고 서정적인 느낌을 가득 안고 있는 아랑가 입니다
2996,5,ej0***예매자,2016.03.15,조회 20,"공감 0
공감하기",아,두번보면 더 재미있는공연
2997,5,ej0***예매자,2016.03.15,조회 24,"공감 0
공감하기",안스럽지 않은 사람이 없는공연,슬프고 아름답다
2998,4,eunsa***예매자,2016.03.15,조회 41,"공감 0
공감하기",개로마다 느낌이 참 다르네요,강개로 윤개로 느낌이다르니또 다르게 봤어요
2999,5,***예매자,2016.03.15,조회 21,"공감 0
공감하기",아랑가 너무너무 재밌게 관람했어요,주말시간 친구들과 문화생활차 관람했어요너무너무 많이 울어서 화장이 다 지워질정도로 몰입해서 봤습니다공연이 끝나고나서도 한참동안 자리를 뜨지 못하겠더라고요 친구들도 매우 좋았는지 또 보고싶다고 그러네요
3000,5,ny***예매자,2016.03.15,조회 27,"공감 0
공감하기",커튼콜데이  ,예매할때 까지도 몰랐는데 공연장가니 주변에서 커튼콜 데이라고오잉 뭐야뭐야 했는데 공연후에 짧게 인사말은 정열배우님이 사회보시고전 배우 같이 노래한곡 더 불러 주셔서 열심히 박수 치면서 우리가요 부르다 왔어요아 왠지 재미난 시간 이었습니다
3001,5,dna***예매자,2016.03.15,조회 3,"공감 0
공감하기",,
3002,4,dkssud2***예매자,2016.03.14,조회 15,"공감 0
공감하기",아랑 아랑,호평을 하는 사람이든 혹평을 하는사람이든 아랑아랑 이 이름이 귀에 멤돈다고 하네요이 극에서 아랑이란 이름은 각각 누구에 따라 다른 의미로 불려집니다관객들한테는 그게 꿈결처럼 부드러운 여운으로 남았으면 좋겠다라고 써봅니다
3003,4,dkssud2***예매자,2016.03.14,조회 7,"공감 0
공감하기",재밌게 보고 있습니다,항상 재밌게 보고 있습니다 보면 볼수록 뭔가 가슴에 닿는게 있어서 더 열심히 보는거같아요노래도 좋고 배우들도 좋고 끝난 후의 여운도 좋습니다막공까지 파이팅
3004,4,dkssud2***예매자,2016.03.14,조회 17,"공감 0
공감하기",보면 볼수록,그 특유의 여백 중간중간 빈듯한 공간이나 쉼은 상상을 하기에 좋고덧없음과 욕망같은 상반된 주제를 그려낸것도 좋습니다보면볼수록 가슴에 먹먹하게 닿는게 있네요
3005,5,***예매자,2016.03.14,조회 20,"공감 0
공감하기",도창의 목소리가 극을 움직이고,처음에는 백제 배경의 도미설화라는것에 큰 기대를 하지 않았었다워낙 많이 들어 알고 배웠던 설화 이기에 학교에서 배우고 넘어갔던 기억만 남아있었다그렇게 만난 아랑가는 또 다른 이야기를 전해주었다도창이라는 인물이 풀어내고 끌어나가는 극속에서 각자의 인물들이 내게 말을 걸고 있었다여느 뮤지컬과 다르게 지루하지 않게 도창의 창이 너무 감미로웠고 판소리에 감흥이 없었던 나에게 새로운 매력을 일깨워 주었다내가알고있던 설화가아닌 그 속에서 다른 매력을 느끼게 해준 아랑가 너무나 소중한 극이다
3006,4,mo***예매자,2016.03.14,조회 10,"공감 0
공감하기",백제를 바탕으로 짝사랑의 숨결을 잠시 엿보다,백제를 배경으로 한 아련한 짝사랑의 기억을 떠오르게 했다짝사랑 첫사랑 잊지못하는 어느 한사람
3007,4,lintell***예매자,2016.03.14,조회 13,"공감 0
공감하기",한국적 분위기 좋아하시면 추천합니다,잔잔하면서도 슬픈 사랑이야기 강추입니다
3008,3,whdms6***,2016.03.14,조회 49,"공감 0
공감하기",무대 연출 의상 다 좋은데 조금 아쉬운 작품,스크린를 잘 활용해서 무대가 심플한데 정말이쁘더군요 연출도 특히 부채를 이용한 연출이 인상깊었습니다 배우분들 연기도 좋았습니다근데 스토리 자체가 좀 늘어지는 느낌이라 아쉽네요
3009,5,***예매자,2016.03.14,조회 7,"공감 0
공감하기",좋아요,
3010,5,fain***예매자,2016.03.14,조회 13,"공감 0
공감하기",보세요최고,아랑아랑아랑
3011,4,smh***예매자,2016.03.14,조회 24,"공감 0
공감하기",내곁에 있어주면 안되겠느냐,마지막 에필로그의 윤개로를 보고 있음 마음이 아프다그러나 도미와 아랑의 사이를 갈라 놓으려 한 개로폭군이요
3012,5,cak***,2016.03.14,조회 16,"공감 0
공감하기",아랑가 너무 예쁜 공연이에요,무대랑 의상이랑 동작 하나하나 다 너무 예쁜 공연이에요 배우분들도 너무 절절하게 연기 잘하시고 창이랑 결합된 넘버도 너무 좋았습니다 또 보고 싶어요
3013,5,mwf***예매자,2016.03.14,조회 6,"공감 0
공감하기",굿,궁굿
3014,4,rlatnal***예매자,2016.03.14,조회 24,"공감 0
공감하기",필석 개로 연기 짱입니다,특히 마지막 씬 와 연기를 어쩜 그렇게
3015,4,thsmw0***예매자,2016.03.14,조회 13,"공감 0
공감하기",아랑아랑,특별한 무대 전환 없이도 조명과 배우들연기 노래 매우 좋았습니다 노래가 끝나고도 자꾸 멤돌아요 
3016,4,004***예매자,2016.03.14,조회 29,"공감 0
공감하기",재관람도 감동이네요,재 관람이었는데도 감동입니다 배우분들 노래 너무 잘하시네요 고음에선 쭈뼛 소름이
3017,5,kidphan***예매자,2016.03.14,조회 18,"공감 0
공감하기",멋진 창작뮤지컬,아름다운 영상미와 음악 그리고 멋진 배우님들의 연기까지 최고였습니다
3018,5,wkdd***예매자,2016.03.14,조회 15,"공감 0
공감하기",,
3019,5,wkdd***예매자,2016.03.14,조회 2,"공감 0
공감하기",,
3020,5,jooju***예매자,2016.03.14,조회 9,"공감 0
공감하기",멋있어요,아름다운 공연이네요
3021,5,gaae2***예매자,2016.03.14,조회 13,"공감 0
공감하기",배우들의 명연기,좋았습니다
3022,5,aeran***예매자,2016.03.14,조회 18,"공감 0
공감하기",개로의 어깨위로 떨어지던 눈물같은 44870잎,그렇게 긴 세월을 살아냈는데도 도무지 산것 같지 않구나처음엔 조금 들뜬 것만 같은 분위기였는데 금새 몰입이 되어버렸다스토리의 흐름도 좋았지만 무엇보다 우리 가락이 섞여 있는 작품을 애정하는 나로서는우리 음악과 소리만으로도 감동이 몇배는 증폭되었다하지만 도창부분은 조금 강약 조절이 이루어지면 좋겠다라는 아쉬움이 남는다조만간에 재관람하러 가야겠다
3023,3,gaia0***예매자,2016.03.14,조회 27,"공감 0
공감하기",좋은 작품입니다,넘버도 좋고 스토리도 좋고 무대도 좋았어요다만 스토리에 힘은 없는것이 좀 아쉽습니다배우들이 좋은 작품으로 만든것 같아요
3024,4,oony***예매자,2016.03.14,조회 9,"공감 0
공감하기",넘버가 좋아요,좋음
3025,4,0405***예매자,2016.03.14,조회 17,"공감 0
공감하기",판소리와 뮤지컬의 잘된 만남,재미있었어요배우님들 연기도 다 좋았구요
3026,4,him***예매자,2016.03.14,조회 7,"공감 0
공감하기",감동적이였어요,몇주만에 다시 보았는데처음보았을때 보다 더 좋았어요
3027,5,pauline***예매자,2016.03.14,조회 5,"공감 0
공감하기",좋아요,
3028,5,goga***예매자,2016.03.14,조회 7,"공감 0
공감하기",좋은 공연이었습니다,
3029,4,hwo***예매자,2016.03.14,조회 21,"공감 0
공감하기",넘버와 배우들의 연기가 살린 공연,지난 2015년 크리에이티브마인즈 리딩공연때 처음 보고그때부터 엄청 기대하며 본공연을 기다렸던 1인 입니다도미설화라는 게 사실 극으로 끌고가기에는 좀 약한 부분이 있다고 생각했음에도넘버들이 너무 좋고 리딩 당시 배우들 연기도 너무 좋아서빨리 극 다듬어서 본공연 올라오길 기대했는데막상 리딩때랑 배우들이 모두 바뀌어 좀 당황하긴 했죠그래도 일단 믿고보는 배우들이 포진해서 예매 고고이화여대에서 열린 쇼케이스 때 분위기 보고 팀웍도 좋아보여서 일단 안심 막상 뚜껑 열린 본공은 좀 구멍이 많아 보이네요 별다른 무대 장치없이 겹겹의 실커튼으로 된 무대만이 덩그러니그나마 중독성 있고 듣기 좋은 넘버들과배우들의 애절하고 신들린듯한 연기가 그 썰렁한 무대를 가득 채워줘서 좋았습니다의상들도 너무 이쁘고 이름답고 도창의 해설도 참 좋았습니다다만 재연때는 스토리 좀 더 다듬에 탄탄하게 돌아왔으면 하네요리딩보다 뭔가 개연성이 더 떨어지는 기분은 뭘까요 개로가 아랑에게 집착하게 되는 설정 등이 좀 더 탄탄하게 설명되면 좋겠어요
3030,5,sadsoul7***예매자,2016.03.14,조회 5,"공감 0
공감하기",잘 48419습니다,재미있었습니다구역에서도 젤 가운데 자리가 좋네요
3031,4,5n***예매자,2016.03.14,조회 4,"공감 0
공감하기",아랑가,좋은 극 넘버가 계속 머릿속에 남아서 떠나지 않는 극
3032,4,nsy8***예매자,2016.03.14,조회 3,"공감 0
공감하기",재미있러요,
3033,5,wngml***예매자,2016.03.14,조회 17,"공감 0
공감하기",최고의 캐슷,개인적으로 생각하는 최고의 조합이었습니다정말 정말 좋았어요특히 이율배우 핏빛 두눈 정말 최곱니다
3034,5,ac***예매자,2016.03.14,조회 3,"공감 0
공감하기",꿀잼,허니잼
3035,5,hs4***예매자,2016.03.14,조회 3,"공감 0
공감하기",새로운 무대,창과 뮤지컬의 결합이니 역시나 보는 내내 새롭게 다가왔네요큰 감동과 색다른 무대 좋은 공연 잘 봤습니다
3036,4,cha***예매자,2016.03.14,조회 10,"공감 0
공감하기",아랑아랑아랑,큰 기대 안하고 봤는데 재밌었어요뭔가 유명한 작품들 같이 무대설치나 배경들이 바뀌거나 역동적인 춤을 추는건 아니지만 영상미 뛰어나고 등장인물 한명한명 감정연기도 좋았고 노래도 잘 부르고 무대는 작고 웅장함은 없지만 집중도는 최곱니다
3037,5,youeg***예매자,2016.03.14,조회 3,"공감 0
공감하기",절절한사랑이야기,넘버도 배우들 연기도 너무조은아랑가
3038,2,bongm***예매자,2016.03.14,조회 30,"공감 0
공감하기",아쉬움,아쉬움
3039,4,aristat***예매자,2016.03.14,조회 186,"공감 0
공감하기",어찌 울지 않을 수 있는가,전체적이로 힘이 빡 들어간 느낌의 공연이었다 누구도 모자르거나 과하지 않고 서로가 서로에게 잘 융합되었던 오늘 공연 기립하고 싶었구요현진사한 오랜만이었는데 진짜 도미와 아랑을 위하는 보은하겠다는 그 마음이 정말 잘 느껴지는 도림이 도미가 첩자라고 말하고 갈 때 어어어찌 하면서 울분을 토하는 모습에 울컥 화살 맞고 죽기살기로 와서 겨우 말을 하는데 잘 나오지 않아 절규하다 또박또박 진실을 전하고 져버리는 그 모습이 잊혀지질 않는다개로가 강해지니 도미도 강해지더라 정말 단단한 군신관계를 보여주던 초반과 아랑 때문에 눈과 귀를 닫는 개로와 맞서는 후반이 극명하게 대비되서 좋더라도림의 말에 장군은 나를 위해 국경에 가있다고 말하던 개로의 눈과 마음이 아랑으로 인해 닫혀버리고 그런 주군에게 충언을 그리고 울분을 토할 수 밖에 없는 도미 그리고 그 사이에서 울 수 밖에 없던 아랑도미가 죽여라 죽여하자 두 눈이 커지고 입을 꽉 물던 주리아랑  제발 목숨만은 살려달라 싹싹 빌고 배가 흘러가버린 강을 보며 가슴 치던 절절함오늘 정말 누구하나 가엾지 않은 이 없었던 정말 어찌 울지 않을 수 있는가
3040,4,fe***예매자,2016.03.14,조회 2,"공감 0
공감하기",새로워요,새로운 형식의 뮤지컬스토리 텔러인 도창이 창을 하는게 신선합니다실커튼에 영상으로 쏘아지는 무대도 심플하지만 극에 잘 어우어지고요
3041,4,fe***예매자,2016.03.14,조회 3,"공감 0
공감하기",아랑가,극에 빈틈이 많지만 배우들의 힘으로 커버합니다커튼콜 데이 이벤트도 좋았어요
3042,4,skyho***예매자,2016.03.14,조회 3,"공감 0
공감하기",재밌었어요,노래가 좋아서 좋았던 공연이었습니다
3043,4,skyho***예매자,2016.03.14,조회 3,"공감 0
공감하기",좋은 공연이었어요,한국적이고 설화이야기라 흥미롭기도 했구요
3044,2,lice***예매자,2016.03.14,조회 18,"공감 0
공감하기",배우들의 열연,그것뿐
3045,4,hoy***예매자,2016.03.14,조회 8,"공감 0
공감하기",너무 슬픈 아랑가,배우들 연기가 너무 좋아서 보는 동안 눈물이 너무 났습니다 넘버도 너무 좋네요
3046,4,bri***예매자,2016.03.14,조회 1,"공감 0
공감하기",넘버가좋다,전통과 서양을 아우른 음악이 좋다
3047,3,krh82***예매자,2016.03.14,조회 11,"공감 0
공감하기",아랑,아랑아랑아랑아랑
3048,5,kk***예매자,2016.03.14,조회 4,"공감 0
공감하기",서정적,넘버존좋
3049,5,sue1***예매자,2016.03.14,조회 7,"공감 0
공감하기",아랑가,꿈 속의 여인  을 보면서 마음이 아픈 이유가개로에게 그냥 자신을 믿어주고 사랑해주는 이가 단 한 명이라도 있었으면 좋은 왕이 되었을 것 같아서 입니다 자신을 사랑해 줄 것 같은이 저주로부터 구원해 줄 여인을 만나게 되자 백성들 앞에서 그리 당당히 연설하고그렇게 행복한 표정으로 노래하다니
3050,5,sue1***예매자,2016.03.14,조회 6,"공감 0
공감하기",판소리와 뮤지컬,지혜도창의 소리에 전율했습니다정말정말 멋있었습니다
3051,5,sue1***예매자,2016.03.14,조회 6,"공감 0
공감하기",가슴 아픈 이야기,정말 많이 울다 왔습니다어찌 울지 않을 수 있는가특히 주리아랑가슴을 치며 우는 부분에서는 같이 무너져 내릴 것만 같았습니다아랑가 이제 한달 남짓 남아서 너무 아쉽습니다
3052,5,sue1***예매자,2016.03.14,조회 6,"공감 0
공감하기",커튼콜데이,커튼콜데이 이벤트가 정말 좋았습니다그냥 극 넘버 중 하나 더 불러주겠지 하는 마음으로 보러간 거 였는데인혜배우님이 준비한 특별한 배우분들 소개도 좋았고 정열배우님의 관객들께 전하는 감사의 말들도 재미있었어요그리고 우리가요  를 모든 배우분들이 불러주신 것도 좋았습니다
3053,4,anchorst***예매자,2016.03.14,조회 1,"공감 0
공감하기",절절한,멜로디를 따라 마음이 전해져서 또르르
3054,5,cn***예매자,2016.03.14,조회 4,"공감 0
공감하기",아랑아랑아랑,극중에나오는아랑가가계속맴도네요배우분들하나하나연기가정말미쳤다는표현을쓰고싶을정도로훌륭했습니다넘버들도너무좋고소리하시는분도너무좋았어요
3055,5,totot***예매자,2016.03.14,조회 5,"공감 0
공감하기",아랑 너는 무엇인가,결국 사라져 버릴것
3056,4,tototo***예매자,2016.03.14,조회 4,"공감 0
공감하기",아랑 너는 무엇인가,결국 사라져 버릴것잡으려 해도 잡을 수 없는것대사 너무 좋네요
3057,5,totot***예매자,2016.03.14,조회 4,"공감 0
공감하기",배우들 연기가 너무 좋아요,노래도 좋고 연기도 너무 좋아요
3058,3,ngelc***예매자,2016.03.14,조회 8,"공감 0
공감하기",아랑가가 맴도네요,넘버도 좋고 무대도 예뻤고 배우분들도 멋있었습니다다만 스토리가 좀 아쉬운 느낌도 드네요부분 부분 인상에 남는 장면들은 있는데전체적으로 끊기는 느낌이 들어서 그부분은 좀 아쉬웠습니다
3059,5,lue***예매자,2016.03.14,조회 1,"공감 0
공감하기",아랑가,조명과 부채를 사용한 연출이 아주 멋집니다 배우님들 어느 한 분 빠짐없이 연기도 노래도 너무 좋아요 아랑가팀 화이팅
3060,3,ssaddy0***예매자,2016.03.14,조회 3,"공감 0
공감하기",아랑가,아랑 아랑 아랑아랑 아랑 아랑아랑 아랑 아랑아랑 아랑 아랑아랑 아랑 아랑
3061,5,dust***예매자,2016.03.14,조회 4,"공감 0
공감하기",너무 멋져요,손 대면 바스라질 것 같은 개로와꾀꼬리 같은 목소리의 아랑너무 듬직하고 멋진 개로마지막으로 극의 모든 요소들을하나로 묶어주는 도창의 소리최고입니다
3062,4,lemon***예매자,2016.03.14,조회 3,"공감 0
공감하기",잘 봤습니다,재미있게 봤습니다
3063,4,cyobom***예매자,2016.03.14,조회 1,"공감 0
공감하기",재미있어요,
3064,4,ttoso***예매자,2016.03.14,조회 8,"공감 0
공감하기",진짜 좋았던 공연,일단 배우들의 연기와 노래가 정말 많이 돋보였구요모든 배우가 다 잘하는 공연그리고 우리 악기가 더 해져서더 좋은 소리를 만들어내더라구요
3065,4,kal***예매자,2016.03.14,조회 6,"공감 0
공감하기",도창과 뮤지컬,무대는 심플했고 내용은 단순했지만도창이 부르는 넘버와뮤지컬 배우가 부르는 넘버가 좋았음
3066,5,ruiya***예매자,2016.03.14,조회 2,"공감 0
공감하기",아랑가,좋아요
3067,3,solicitu***예매자,2016.03.14,조회 10,"공감 0
공감하기",배우들의 열연에 박수를,도미설화를 2시간분량의 뮤지컬로 만들기에는 내용이 없어도 너무 없어서 같은얘기가 반복된다는 느낌이 배우분들 모두 너무 열연해주시고 클라이막스는 연기에 소름돋더라구요
3068,4,theo***예매자,2016.03.13,조회 6,"공감 0
공감하기",진지한 공연,오랜만에 무게감이 느껴졌던 공연 가볍지 않은 공연을 좋아하는 저로서는 한번더 찾아보고 싶은 공연이였습니다
3069,5,chwm***예매자,2016.03.13,조회 7,"공감 0
공감하기",좋았어요,무대가 화려하진 않아도 예뻤고배우들의 연기도 좋았습니다
3070,5,hsand***예매자,2016.03.13,조회 8,"공감 0
공감하기",아랑아랑아랑,노래가 정말 중독적이었다계속 입에서 맴도는 가사배우들의 열연까지 자첫이었는데 감동받아서 울었다는
3071,5,bot***예매자,2016.03.13,조회 13,"공감 0
공감하기",아랑가,개로와 도미 아랑의 슬픈 사랑 이야기를 눈과 귀로 감상 할 수 있어서 좋은 시간을 보냈다 배우들도 감정에 몰입하셔서 들려주는 노래는 한없이 감동적이였다 중간중간 판소리 해설은 극이 한국적 가락으로 이끄는데 도움을 준것 같으며 나를 극 으로 빠지는데 한몫을 했다 다시 보고싶을 정도로 노래도 매력적이였다
3072,5,die***예매자,2016.03.13,조회 17,"공감 0
공감하기",도창,좋아요
3073,5,smas***예매자,2016.03.13,조회 18,"공감 0
공감하기",노래의 힘,무대의 장치가 없어도 노래에서 오는 감동은 정말 최고입니다
3074,5,ayoung0***예매자,2016.03.13,조회 18,"공감 0
공감하기",아랑가,원래 개인적으로 비극적인 사랑이야기라던가 사극을 정말 좋아하는데 모두를 갖추고 있음에도생각보다 탄탄한 스토리때문에  마음이 정말 울리는 극이였습니다앞으로 자주 들르겠습니다 
3075,5,ayoung0***예매자,2016.03.13,조회 9,"공감 0
공감하기",아랑가,배우님들 연기가 정말 엄청났어용
3076,5,ayoung0***예매자,2016.03.13,조회 11,"공감 0
공감하기",아랑아랑아랑아랑,머리속에서 계속 맴돌아요
3077,4,jin***예매자,2016.03.13,조회 73,"공감 0
공감하기",기대보다는 괜찮았으나,개인적으로 윤형렬배우님 팬이었는데 시간이 안맞아 최배우님 보게됐는데 스토리를 알고 나니 오히려 무능하고 유약한 개로 역에는 최배우님이 더 이미지가 맞는 것도 같네요 표 가격이나 공연장 규모를 생각했을 때 특수장치나 소품 활용이 많지 않을 거라고 예상은 했는데 생각보다는 괜찮았어요 몰입해서 우시는 분들 많은거 보고 더 놀람 
3078,5,yuail***예매자,2016.03.12,조회 32,"공감 0
공감하기",두번째 관람,역시 다시 봐도 굿굿아름다운 무대와 곡음반이 있음 사서 매일매일 듣고싶으네요곧 또 보러가겠습니다
3079,3,mwsany***예매자,2016.03.12,조회 94,"공감 0
공감하기",아랑만 찾다 끝난 공연,배우들의 감정선들은 다 좋았는데처음부터 끝까지아랑아랑 아랑만 찾다가 공연이 끝났네요개인적으로 정지혜도창은 가사전달도 그렇고극에 집중을 못하게 하는것 같네요
3080,5,dbek1***예매자,2016.03.12,조회 44,"공감 0
공감하기",기대안하고 갔는데,보고 나오면서 눈물이 줄줄
3081,4,lolei***예매자,2016.03.12,조회 21,"공감 0
공감하기",만족만족,석 쿠폰 받아서  기간 확인해보니 3월 14일까지 저는 13일 저녁공이여서 부모님 보여드렸어요구역이랑 구역중에 구역이 더 낫다는 평을 들어서 구역과 가깝게 자리를 잡아드렸는데요 조금 시야가 가리는 부분은 있다고는 하시네용도미부인 이야기를 모티브로 한 창작작품이여서 엄마께서는 역사를 다시 되짚고 계시더라구요 만족스럽게 보셨데요 저도 일요일 공연 기대하고 있습니다
3082,5,emma0***예매자,2016.03.12,조회 14,"공감 0
공감하기",귓가에 맴도는 그이름,아랑 아랑 아랑 아랑
3083,3,miste***예매자,2016.03.12,조회 69,"공감 0
공감하기",도미를 살려야 개로도 산다,배우들의 열연과 재능에 비해 허술하고 휑한 무대와 스토리의 개연성 부족이 아쉬웠던건 저뿐인가요강필석 배우 노래를 듣고싶어 간거였지만 기대하지 않았던 다른 배우들의 멋진 실력에 깜짝 놀라고 판소리의 힘과 아름다움에 또 놀라고 그래서 준비부족처럼 느껴짐에 아쉬움이 든 무대였습니다실커튼처럼 된 무대의 신비로움은 좋았지만 그 무대장치 하나와 영상 부채소품 하나로 끝 배우들의 실력이 아니었다면그리고 도미캐릭터가 너무 약하게 설정된것도 아쉬웠어요 개로와의 대립을 부각시키고 비중을 늘려서 극에 개연성과 몰입도를 좀더 살려줘야 눈물열연을 펼친 개로도 더 살아나지 않을까하는 아쉬움이기대가 커서였을까요 아쉬웠지만노래와 판소리가 가미된 뮤지컬의 아름다움 배우들의 실력에 감동을 받았던 뮤지컬다음 시즌이 있다면 좀더 보강되었으면하는 바램을 남겨봅니다
3084,5,sooni10***,2016.03.12,조회 13,"공감 0
공감하기",아랑,아랑가 진짜 재미있게 잘보고왔어요
3085,5,yeship***,2016.03.12,조회 16,"공감 0
공감하기",좋은공연,배우분들 연기가 너무 좋았습니다어제 오늘 종일 아랑아랑거리고있네요
3086,5,nalonglo***예매자,2016.03.11,조회 41,"공감 0
공감하기",배우들이 꽉 채워준 작품,공연 너무 좋았어요가끔 충무아트홀 블랙공연장 설비돌아가는 소리가 섞여서 좀 신경쓰이긴했지만 
3087,5,qudtnrdl1***예매자,2016.03.11,조회 38,"공감 0
공감하기",역시 윤형렬,정말 윤형렬배우의 연기하는 모습은 정말 대각이었어요 여주인공부도 정말 멋있었어요 색다른 무대 잼났어요
3088,5,jini***예매자,2016.03.11,조회 210,"공감 1
공감하기",어찌 울지 않을 수 있는가,어찌 울지 않을 수 있는가프로그램 북 김가람 작가님의 페이지에 보면 처음에 나와있는 말입니다목말라하는 진정한 사랑 그 안에 펼쳐지는 욕망 가슴깊은 절절한 외로움과 고뇌그 모든 인생의 슬픔을 껴안고 사람이라면 어찌 눈물을 보이지 않을 수 있었겠습니까윤배우님의 꿀성대로 개로의 넘버들도 슬프고 아릿하고 비통하게 들렸습니다그 슬프고 괴로운 감정선에 따라 눈물을 한 바가지를 쏟아낸거 같습니다윤배우님 그 감정선 유지하시느라 너무 힘드셨을것 같았습니다 고생하셨어요뮤지컬의 새로운 장르라고 할까요 도창과 뮤지컬 넘버가 같이 꾸며진 무대생소하긴 했지만 충분히 감동 받았고 충분히 슬펐으며 충분히 충만했던 시간이었습니다많은 분들께 이공연 보시기를 강추드립니다다른 공연에 비해 저렴한 금액에 꿈같은 시간들이었습니다또한 이와 같은 장르의 다음공연도 기대해봅니다
3089,4,envy1***예매자,2016.03.11,조회 30,"공감 0
공감하기",아랑가 죠으네용,씨제이 크마 리딩때 봤을때 눈물 펑펑했는데여전히 좋으네요커튼콜 데이도 하고 넘나 조았어용
