,id,date,rating,views,like,title,text
451,5,bom1***예매자,2022.08.18,조회 17,"공감 0
공감하기",인생 뮤지컬 중 하나!,"보는 동안 즐겁기도 하면서도 눈물나고.. 그럼에도 언제나 좋은 기운을 듬뿍 얻고가는...!!
넘버 스토리 연출 등 모든 면이 좋은 극입니다. 남녀노소 불문 어느 누가 봐도 즐겁게 볼 수 있는 전리농!"
452,5,eldk0***예매자,2022.08.18,조회 13,"공감 0
공감하기",개쩔어 그냥 미쳤어 전리농 사랑해,"대극장 공연 많이 봐왔지만 이렇게 많이 운적 처음임... 전리농 사랑해
주민우밴 김민강밴 미쳤음 사랑해요."
453,5,youngseo***예매자,2022.08.17,조회 10,"공감 0
공감하기",전리농이ㅣ시대최고갓극,승우야 사랑한다
454,5,heekeong0***예매자,2022.08.17,조회 17,"공감 0
공감하기",인생 뮤지컬,"진짜..... 볼까 말까 고민할땐 꼭 보세요.....
진짜 눈물 한바가지 흘렀어요ㅠㅠㅠ 지방에서도 해주면 바로 또 보러 갑니다&#128153;"
455,5,henmli0***예매자,2022.08.17,조회 19,"공감 0
공감하기",여름에 진짜 딱인 청춘물ㅜ,진짜 이젠 상록이들이 농구공 들고 뛰쳐 나오는 모습만 봐도 찡해서 죽을거같은데 왜 공연이 곧 끝나나요ㅜ
456,5,henmli0***예매자,2022.08.17,조회 13,"공감 0
공감하기",역시전리농????,보고 정수다인배우 업어왔어요....진짜 얼마 안남았는데 제발 봐두새요ㅜ
457,4,sallyt***예매자,2022.08.17,조회 22,"공감 0
공감하기",반짝반짝 빛나는 청춘물,넘버도 좋고 연기도 좋고. 오랜만에 예쁘다는 생각이 드는 극이었어요 쿠로이 저택 좋아하시는 분들이 좋아하실 것 같아요 재밌었습니다.
458,5,dbrud***예매자,2022.08.17,조회 10,"공감 0
공감하기",전리농,좋아요
459,5,seojiy***예매자,2022.08.16,조회 24,"공감 0
공감하기",전리농,"재미있고 감동적이고 무엇보다 농구라는 소재를 배우들이 너무 잘 연기해줘서 깊게 몰입했음
볼 때마다 우는 극...ㅠㅠ"
460,4,solha***예매자,2022.08.16,조회 12,"공감 0
공감하기",따뜻한 감성,바닷가씬 ㅜ
461,5,jynu***예매자,2022.08.16,조회 16,"공감 0
공감하기",참 좋은 극이에요,농구에 관한 이야기인 것 같지만 사실 살아남은 자들이 어떻게 상처를 치유하고 그들을 가슴 속에 기억하는지에 대한 이야기인 것 같았어요. 종우와 그의 친구들 그리고 수현과 상태의 우정과 꿈 그리고 농구한판이면 땡. 밝고 건강한 에너지를 느낄 수 있어 좋았습니다. 호루라기 지키지 못했다고 하는 종우에게다인이가 건넨 야 괜찮아~ 가 굉장히 위로가 되었고 눈물이 많이 났어요.
462,5,kmhh1***예매자,2022.08.16,조회 28,"공감 0
공감하기",상처가 있는 사람 모두에게 추천해주고 싶은 뮤지컬,누구나 가슴 속에 담아둔 생채기가 있을 텐데 이 뮤지컬을 보고 울고 웃으며 해소할 수 있었으면 좋겠습니다!
463,5,kmhh1***예매자,2022.08.16,조회 15,"공감 0
공감하기",막공이 2주 가량밖에 안 남아서 슬퍼요,이번 시즌에 잘 돼서 꼭 다음 시즌에도 볼 수 있었으면 좋겠어요!
464,5,kmhh1***예매자,2022.08.16,조회 17,"공감 0
공감하기",어른아이 구분 없이 모두가 울고 웃을 수 있는 뮤지컬,여러 번 관람할 때마다 늘 새로운 에너지를 받고 가는 뮤지컬입니다. 앞으로도 쭉 롱런했으면 좋겠어요
465,5,jow***예매자,2022.08.16,조회 5,"공감 0
공감하기",좋다,뉴캐들도 넘 좋아여
466,5,dgt6***예매자,2022.08.16,조회 60,"공감 1
공감하기","임규형씨,,잘할수록,,, 여자의 예매욕구는..불타오르지,,,,,","완벽한 여름 힐링 갓극,.., 바로 전리농 아닌지,,,, ?

주위에서 추천받고 자첫하구 엄청 울었는데 또 보고싶어서 또 예매하고 계속 , 계속 ,, 표가 늘어나요
( 근데 이제 규형수현 고정인,, ,,,
극 내용은 다른분들이 많이 추천해주시는 그대로니까 ,,, 꼭 다들 보셨으면 좋겠어요

그리구 임규형씨 진짜 .. 진짜 잘한다,, 노래 진짜 잘한다,,,, 진짜,,
연기도 짱잘하고,, 몸 짱잘쓰고 진짜 귀엽고,,,, 잘하구,,,
나 진짜 볼 때마다 함박웃음해,,,
이시국때문에 마스크 써야하지만.. 어쩌면,, 다행일수도,, ㅁㅏ스크속의 함박웃음 하는 나,,


여름에 제일 잘어울리는 공연! 끝나는게 넘 넘 아쉬워서 자꾸 표를 잡게 되네요 !
매번 좋은 공연 너무 감사합니다~ 배우분들 모두 마지막까지 건강챙기시고 힘내세요!"
467,5,dbal***예매자,2022.08.16,조회 6,"공감 0
공감하기",재밌어요,갈 때 손수건 꼭 챙겨가세요 ㅠㅠㅠㅠㅠ
468,4,lovet***예매자,2022.08.16,조회 15,"공감 0
공감하기",따뜻하다,"이 극을 초연부터 매 시즌 지켜보고 있다.
떠오르는 안타까운 사연도 있고.....
늘 가슴 먹먹해지는 작품.
참 좋다..."
469,5,jangmi***예매자,2022.08.16,조회 6,"공감 0
공감하기",재미있게 봤습니다,재밋어용
470,5,alewlah***예매자,2022.08.16,조회 6,"공감 0
공감하기",재밌다,확실히 후반부 갈수록 애드립들이 붙어서 더 재밌음
471,5,alewlah***예매자,2022.08.16,조회 10,"공감 0
공감하기",ㅜㅜ 이제 얼마 안남은게 슬픈..,김대현 짱...
472,5,unhoonmyl***,2022.08.16,조회 4,"공감 0
공감하기",대박이에요,대박이에요
473,5,hellojb***예매자,2022.08.16,조회 15,"공감 0
공감하기",농구 혼자 하면 재밌냐,전설의 리틀 농구단
474,5,skybonj***예매자,2022.08.16,조회 5,"공감 0
공감하기",잘봤스빈다,좋아요
475,5,skybonj***예매자,2022.08.16,조회 2,"공감 0
공감하기",좋아요,잘봤슺니다에
476,5,skybonj***예매자,2022.08.16,조회 2,"공감 0
공감하기",좋아요,잘봤습니다
477,5,hyoni***예매자,2022.08.16,조회 1,"공감 0
공감하기",너무 재밌어요,"넘버도 너무 좋고
배우들 연기도 너무 좋고
재밌고 감동도 있고
추천합니다"
478,5,helloss***예매자,2022.08.16,조회 1,"공감 0
공감하기",좋은작품,잘봤습니다
479,5,helloss***예매자,2022.08.16,조회 2,"공감 0
공감하기",좋은작품,잘봤습니다
480,5,helloss***예매자,2022.08.16,조회 2,"공감 0
공감하기",좋은작품,잘봤습니다
481,5,sah***예매자,2022.08.16,조회 3,"공감 0
공감하기",농구 우정,웃기도 많이 웃었고 울기도 많이 울고 갑니다.
482,5,sangwo***예매자,2022.08.16,조회 2,"공감 0
공감하기",좋았어요!,전설의 리틀 농구단 이번에도 전체 캐스팅 분들 다들 잘하셔서 누구로 봐도 너무 좋아요!
483,5,winter0***예매자,2022.08.16,조회 4,"공감 0
공감하기",넘 재미있는,신나고 에너지 넘치는 작품
484,5,lit***예매자,2022.08.16,조회 4,"공감 0
공감하기",전리농,"전리농 진짜 최고...
연출 넘버 연기 하나 빠짐 없다!!!"
485,5,vse1***예매자,2022.08.16,조회 5,"공감 0
공감하기",힐링의 극,"진섭 배우님을 보러 갔는데 모든 배우님들의 매력에 푹 빠졌답니다.
울다 웃다보면 어느새 끝을 향해가던 공연.
시간 가는줄 모르고 즐기다 왔네요. 위로와 감동을 주는 전설의 리틀 농구단 추천합니다!!!"
486,5,11100***예매자,2022.08.16,조회 4,"공감 0
공감하기",섭수현짱,섭수현짱
487,5,11100***예매자,2022.08.16,조회 4,"공감 0
공감하기",섭수현짱,임진섭마흔까지수현해
488,5,yoonji6***예매자,2022.08.15,조회 16,"공감 0
공감하기","배우들의 연기가,,",배우님들의 연기도 그렇고 극 내용도 그렇고 눈물을 아주 좔좔 흘리구 나왔네요 그래도 엄청 재미있었고 좋았어요
489,4,julie0***예매자,2022.08.15,조회 5,"공감 0
공감하기",잘봤습니다,감동적이었습니다
490,4,julie0***예매자,2022.08.15,조회 3,"공감 0
공감하기",잘봤습니다,감동적이었습니다
491,4,juhay***예매자,2022.08.15,조회 4,"공감 0
공감하기",전리농,뮤지컬 전설의 리틀 농구단 재미있어요!!!!!
492,5,djswl9***예매자,2022.08.15,조회 5,"공감 0
공감하기",전리농..감동이에요ㅠ,손수건 필수 ㅠㅠㅠㅠ
493,5,dkssud***예매자,2022.08.15,조회 4,"공감 0
공감하기",재미있어요~!,너무 재미있게 잘 봤습니다~!
494,5,dkssud***예매자,2022.08.15,조회 2,"공감 0
공감하기",전,재미있었어요~!
495,5,dkssud***예매자,2022.08.15,조회 2,"공감 0
공감하기",전설의 리틀농구단,재미있었습니다! 잘 봤어요!
496,4,yoone***예매자,2022.08.15,조회 7,"공감 0
공감하기",뮤지컬 〈전설의 리틀 농구단〉,뮤지컬 〈전설의 리틀 농구단〉
497,5,dojima0***예매자,2022.08.15,조회 12,"공감 0
공감하기","볼 때마다 울면서 나오는 공연,,,","여러모로 부족한 점이나 아쉬운 점도 분명히 있는 작품이지만,
그럼에도 불구하고 매 시즌 올라올 때마다 챙겨보게 되는 묘한 매력이 있어요.
오래오래 사랑받은 전리농이 되길 언제나 응원합니다."
498,4,haji***예매자,2022.08.15,조회 12,"공감 0
공감하기",좋은 시간이었습니다~,"공연시작부터 끝까지 에너지가 넘치는 좋은 작품잘봤습니다^^
감사합니다??"
499,5,rkazma***예매자,2022.08.15,조회 10,"공감 0
공감하기",진짜 좋았어요 강추,"제가 왜 이걸 지금 알았는지 모르겠어요
친구들 데려가고 싶어요
좋은 무대 만들어주셔서 감사합니다 ????????"
500,5,bear1004***예매자,2022.08.15,조회 9,"공감 0
공감하기",우리는,전설의 리틀 농구단 함께 울고 웃을 수 있는 여름이 생각나눈 힐링극
501,5,syoung***예매자,2022.08.15,조회 4,"공감 0
공감하기",전리농 재밌어요,"재밌어요!
또 봤어요!!
최고네요!!!
남은 공연 다 보고 싶어요...
공연 안 끝났으면 좋겠어요"
502,5,syoung***예매자,2022.08.15,조회 9,"공감 0
공감하기",전리농 매우 추천,"진짜.. 아무 생각 없이 시간 보내려고 보러 갔는데 너무 치여서 나왔습니다. 최고의 공연!
계속 전리농 생각만 나고... 더 보러 다닐 것 같습니다."
503,5,yuuda***예매자,2022.08.15,조회 6,"공감 0
공감하기",노래좋고 신나고 눈물흘리고,정말 좋은 공연이었습니다
504,5,saja5***예매자,2022.08.15,조회 3,"공감 0
공감하기",^^,좋아요
505,5,suju1***예매자,2022.08.15,조회 5,"공감 0
공감하기",감동과 재미가 있는 공연,웃고 울면서 흘러간 공연 너무 좋았습니다 ㅠ
506,5,timeb***예매자,2022.08.15,조회 8,"공감 0
공감하기",배우들의 넘버소화력과 연기력이 좋았음,배우들의 넘버소화력과 연기력이 좋았음
507,5,clzlclzl***예매자,2022.08.15,조회 10,"공감 0
공감하기",친구까지 데려와서 자첫시켰어요,"섭수현 보여주려고 월요라이브 때 탐셀 뜬 거 잡아서 친구랑 같이 왔습니다
사비 들여서라도 주변인 보여주고 싶을 정도로 너무 좋아요"
508,5,clzlclzl***예매자,2022.08.15,조회 6,"공감 0
공감하기",눈물 줄줄줄,섭수현땜에 만날 울어요 ㅠ 재밌는데 슬픈 이 느낌 ㅠ 보신 분들이라면 다 알거라 생각합니다 ㅠ
509,5,souln***예매자,2022.08.15,조회 6,"공감 0
공감하기",승패는 상관없어,우리만 있으면 돼
510,5,sarahm***예매자,2022.08.15,조회 7,"공감 0
공감하기",전리농 행복한 극,눙물과 웃음이 함께하는 극~! 영업하기 쩰 조아요 마니마니 봐주세용
511,5,hana870***예매자,2022.08.15,조회 6,"공감 0
공감하기",전리농,전리농
512,5,hoblos***예매자,2022.08.15,조회 4,"공감 0
공감하기",최고,"남녀노소 누가봐도 엄지척하게 되는 극
꼭 보세요 재밌습니다"
513,5,osy1***예매자,2022.08.15,조회 4,"공감 0
공감하기",재밌다,배우들의 열연이 최고!
514,5,osy1***예매자,2022.08.15,조회 4,"공감 0
공감하기",재밌다,너무 재밌다
515,5,btob0***예매자,2022.08.15,조회 9,"공감 0
공감하기",우리가 원하는 건 승리는 아니야,우리가 원하는 건 농구하는 이 순간
516,5,dao***예매자,2022.08.15,조회 3,"공감 0
공감하기",너무 재밌었어요,"아니 오늘 너무 피곤하고 졸린 상태였는데 티켓을 날릴 수도 없고 이미 대학로였으니까 그냥 들어가서 봤는데..
세상에! 공연을 보니까 졸음이 뭐죠? 피곤이 뭐 였죠? 하면서 집중 빡 되고 너무 좋았어요.
배우들 진심 캐릭터 그 자체가 있는 것 같아서 공연이 아니라 그들의 인생 일부분을 엿보고 있는 느낌이었어요. 너무 신기하고 좋았어요. 이렇게 몰입하게 만들어준 승지다와 종우와 수현이와 상태 모두 최고ㅠㅠb
아! 바다타령하는 넘버 진짜 좋았어요 그 들뜬 기대와 신남이 고슨란히 느껴져서 최고였어요!! 고!고!고!고! 할 때 제 기분도 최고조! 따라서 소리지를 뻔 한 건 겨우 참았어요"
517,5,hyj5***예매자,2022.08.15,조회 6,"공감 0
공감하기",행복한 에너지를 얻었습니다,슬픈 부분이 있어서 눈물도 났고 웃긴 포인트도 많이 있어서 웃으며 행복한 에너지 얻고 갑니다
518,5,hyj5***예매자,2022.08.15,조회 3,"공감 0
공감하기",따뜻한 극,청춘 성장 힐링극 잘 보고 왔습니다 넘버도 너무 좋았고(가자가자~바다로 가자~~) 캐릭터들이 성장하는 모습이 너무 예뻤어요. 따뜻한 캐릭터들로 힐링했습니다
519,4,sgl990***예매자,2022.08.15,조회 6,"공감 0
공감하기",재미있습니다,우리가 원하는건 농구하는 이순간~
520,4,sgl990***예매자,2022.08.15,조회 8,"공감 0
공감하기","신나요!
라이브 후기","좋아요
에너지가 넘쳐서 좋아요
재밌어요"
521,5,suyeong***예매자,2022.08.15,조회 7,"공감 0
공감하기","아직도 여운이....
라이브 후기","너무 재밌고 웃기고 슬퍼요ㅠㅠ
최고!!"
522,5,ab2639***예매자,2022.08.15,조회 9,"공감 0
공감하기",여름이 오면 꼭 생각나는 작품 !,"2년만에 코튼홀에서 다시 전리농을 볼 수 있어 행복합니다 ! 울기도, 웃기도 하고 행복을 얻어갈 수 있는 전설의 리틀 농구단 보러 방문하세요 !"
523,5,rarara***예매자,2022.08.15,조회 4,"공감 0
공감하기",재미있어요,진짜 꼭 한번 봐주세요ㅠㅠ
524,5,ksuji***예매자,2022.08.15,조회 4,"공감 0
공감하기",전리농,짱이에용
525,5,KaNe1***예매자,2022.08.15,조회 6,"공감 0
공감하기",여름하면 전리농!,이젠 여름 하면 전리농이 가장 먼저 떠오를 만큼 제겐 전리농이 소중해졌어요! 하 그리고 언제쯤이면 안울런지....코튼홀 올 때마다 눈물콧물 쏙 빼고 가네요ㅠㅠ 남은 공연들도 화이팅 입니다!!! 나의 영원한 여름 전리농ㅠㅠ
526,5,na48***예매자,2022.08.15,조회 5,"공감 0
공감하기",꼭 봐야하는극,남녀노소 모두 봐야해요
527,5,js960***예매자,2022.08.15,조회 5,"공감 0
공감하기",신나고 눈물나고,재밌었어요
528,5,timi***예매자,2022.08.15,조회 7,"공감 0
공감하기","이 코트안의 우리는
라이브 후기","우리 그랬잖아, 농구 한판이면 땡!"
529,5,rkddo***예매자,2022.08.15,조회 9,"공감 0
공감하기",확신의 대오열극...,예상치 못하게 정말 펑펑 울고나와버린...
530,5,luvkyesan***예매자,2022.08.15,조회 5,"공감 0
공감하기",여름에는 역시 전리농!,"여름에는 빼놓을 수 없는 뮤지컬 전리농!
청춘, 바다, 여름 삼박자가 아주 잘 어우러지는 재미와 감동을 모두 갖춘 작품이에요!"
531,5,sklo1***예매자,2022.08.15,조회 5,"공감 0
공감하기",재밌어요,감동도 엄청나구
532,5,sklo1***예매자,2022.08.15,조회 3,"공감 0
공감하기",너무 좋아요,힐링힐링
533,5,arumongs***예매자,2022.08.15,조회 8,"공감 0
공감하기",무료중계 보고 영업당해서 다녀왔어요,중계도 정말 좋았는데 역시 뮤지컬은 현장에서 보는것이...코튼홀 처음 가봤는데 좌석이랑 단차 좋더라구요 음향도! 중계로 한번 보고 갔더니 넘버가 조금은 귀에 익어서 더 잘 본것 같아요
534,5,sunni4***예매자,2022.08.15,조회 5,"공감 0
공감하기",감동와재미☆,ㅠㅠㅠㅠ 너무 좋아요
